,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
520,0.3602537,-0.14877139,0.28022015,0.18912345,0.14058785,-0.3703541,-0.087142535,0.25110742,0.52275735,0.90988165,0.08663345,0.26570556,0.080122165,0.023390489,0.33698326,0.58385617
521,0.4002973,0.06322579,0.33178216,0.7750667,0.017519442,0.015185695,0.45715436,0.45005184,0.6387414,-0.122560866,0.48627758,-0.007080817,0.1401388,0.18760127,0.5131212,0.6407852
522,0.6514336,0.05747387,0.40348002,1.0938041,0.055706386,-0.22929077,0.6010625,-0.0130159035,0.07685425,1.3076326,0.73680717,-0.20469958,0.28505954,0.49970028,-0.09607621,0.52055293
523,0.15103592,0.107389614,0.38706687,-0.099214725,0.47659203,-0.032894798,0.14108254,0.6575892,-0.046994828,-0.20565203,0.059486456,0.38438183,0.84185547,0.15270878,0.06319819,0.04874295
524,-0.6940171,-0.5867781,-0.12104767,-0.38278234,0.0147856,-0.854433,-0.2700361,-0.38218537,-0.9059171,0.051699877,-0.3691255,-0.29195473,-0.2731538,-0.60596746,-0.68704015,-0.0066293143
525,-0.24376182,-0.6146269,-0.12450657,0.040880796,0.20663181,0.06245559,-0.260501,-0.1323361,0.13036986,-0.18574516,-0.09928591,0.009326455,-0.4617597,0.42030987,0.06883952,0.17809953
526,0.76071,0.6206363,0.59091026,0.5144162,0.33432195,0.43964827,0.39370018,0.38289216,0.7296538,0.13950098,0.6702786,0.13661712,0.19193003,-0.14911479,0.43192232,0.032262634
527,-0.32248607,-0.17444041,-0.12046364,-0.44664165,-0.62431777,-0.3565816,-0.13498668,-0.037146315,-0.09812329,0.035224486,-0.5054581,-0.34266332,-0.23348625,-0.4513628,-0.5678197,0.19025847
528,0.087172806,-0.00036638975,-0.08047812,-0.16016792,-0.4206479,-0.19115973,-0.31918985,0.05775544,-0.356119,-0.21635057,0.3518962,-0.56300795,-0.21549217,-0.5983011,-0.027793007,-0.29723984
529,-0.2731129,-0.4350473,-0.18076906,-0.49704644,-0.41837922,-0.27716172,-0.23179182,-0.31006742,-0.6180346,-0.06039318,-0.22908856,-0.10362461,-0.5405386,-0.33658844,-0.7558967,0.025753343
530,-0.13949893,-0.59440595,-0.33695877,-0.3890232,-0.42234766,-0.3670385,-0.5932392,-0.5535049,-0.1705586,-0.30844468,-0.31793693,-0.30827615,-0.50593436,-0.09729039,0.024698498,-0.16986717
531,0.3715006,-0.029475583,0.5005071,0.15599085,1.0507332,0.5008424,-0.15989682,0.37126404,-0.010814783,-0.26358452,0.68978316,0.87517434,-0.076226145,0.43067372,0.31242448,-0.20049502
532,-0.74709755,-0.33511725,-0.821024,-0.7234752,-0.8717442,-0.5364396,-0.9145916,-0.7687535,-1.1320301,-0.5421309,-0.9785643,-0.11957148,-0.6433178,-0.15421556,-0.12904754,-0.3937145
533,-0.7056005,-0.12262016,-0.36744046,-0.44846928,-0.20164502,-0.53421736,-0.37515113,-0.07764051,-0.8530764,0.29652625,-0.64562523,-0.5030408,-0.19755341,-0.37521866,-0.65400094,0.1294678
534,-0.34228098,0.26507807,-0.39358374,0.5614296,0.15884197,0.030555075,0.0008169854,0.12185312,0.42618093,-0.27159017,0.18883666,-0.3812493,-0.13615957,-0.6680007,0.21179897,-0.30412424
535,0.118077666,-0.9666223,-0.01531497,-0.052358273,-0.26609093,0.12813614,0.09730881,-0.26627436,-0.16273847,-0.07279838,0.5161623,0.034250934,-0.46294066,-0.12734865,-0.30361435,-0.303245
536,-0.91984224,-0.5133478,-1.1825067,-0.9514958,-0.963713,-0.9122141,-0.53242743,-0.6440642,-1.0817696,-1.1957355,-0.9651405,-0.91386205,-0.84132934,-0.83067644,-1.2751671,-0.6683107
537,-0.58623445,-0.19669172,-0.4070485,-0.15326105,-0.45512772,-0.09746149,-0.51529,0.07297872,0.09346318,-0.07830175,-0.4005036,-0.279791,-0.24714829,-0.24694517,-0.09655213,0.22055113
538,-0.66730833,-0.82594967,-0.96266055,-1.0654733,-1.1315808,-0.95559675,-0.5525864,-0.74290365,-0.9453468,-0.7124451,-0.92349905,-0.79758674,-0.82748634,-0.8112228,-0.92162424,-0.56326663
539,0.32951188,0.1762975,0.51633567,0.30831593,0.15930593,0.034911208,0.6441964,0.32357132,0.2753588,0.43342197,0.33035302,0.35170048,0.029794708,0.15253316,0.30249417,0.08387881
540,-0.81235427,-0.7935187,-0.6235163,-0.46501592,-0.69635355,-0.68589854,-0.96483964,-0.436153,-0.064640515,0.052632418,-1.0128208,-0.98313254,-0.79112107,-0.69301397,-0.2830249,-0.566332
541,0.39036727,0.13952492,-0.045377344,-0.490919,-0.079642594,-0.041254357,-0.1316461,0.047773357,0.01469521,-0.42789292,0.044480592,0.06097972,-0.26704183,-0.2888389,-0.34368622,-0.3430594
542,0.8708512,0.50590396,0.568619,0.58558565,0.4347097,-0.124134816,1.1713294,0.6035469,0.47543544,1.0638912,0.68165326,0.249577,0.3984656,0.2847298,0.04333811,0.60963285
543,0.35293362,-0.45083162,0.2716575,0.21492697,-0.69819397,-0.38989624,0.33342484,0.2115773,0.35529745,0.41442692,0.3890399,-0.11544684,0.037119985,-0.42441544,-0.573056,0.5672264
544,-0.9086224,-0.3912417,-0.68566644,-0.11896625,0.043870963,-0.3169192,-0.6257104,-0.30642617,-0.7893974,-0.6416808,-0.4364489,-0.53202856,-0.8070036,-0.5087693,-0.58873636,-0.28060332
545,-0.07573411,0.4580162,0.27261007,-0.06448047,-0.15971482,0.16648863,0.11229069,0.28659517,0.0055438494,-0.46982682,-0.14172533,-0.327132,0.124498054,0.04923396,0.026418252,-0.3083752
546,-0.92638093,-0.85537004,-0.88130987,-0.6966662,-0.09322017,-0.38926774,-0.5507412,-0.4953055,-0.72727937,-0.49331847,-0.6225843,-0.8806126,-0.34006196,-0.46557117,-0.6253688,-0.46030694
547,0.21124977,-0.007747316,0.11837658,0.27060735,-0.13631523,0.09900506,0.344197,0.08672448,-0.20466752,-0.049843308,0.12814893,0.091267526,0.007842307,0.042336985,-0.46801966,0.46543017
548,0.0016996193,0.7748069,-0.00448288,0.16124636,0.26219282,-0.2770974,0.42913064,-0.3318799,0.10395121,-0.21969977,-0.036244597,-0.5845725,0.4331282,-0.2816173,0.34629363,0.0958996
549,-0.09401179,-0.24657619,-0.474622,0.0017281198,0.3229801,-0.30080742,-0.32870868,-0.7301187,-0.42463112,0.06986302,-0.17683654,0.25189614,0.006634531,0.10451251,-0.02694502,0.21967855
550,-0.71211,-0.32985234,-0.4128708,-0.5057734,-0.770995,-0.42124718,-0.63895816,-0.47062233,-0.4931344,-0.27010193,-0.8599595,-0.41623652,-0.06974263,-0.4799149,-0.14351462,-0.3817922
551,0.30552804,0.21987544,0.19837765,-0.06305779,0.03000034,0.25803414,0.04066168,0.014029362,0.5391561,0.713274,-0.10091212,0.29774725,-0.0009297848,0.20457049,0.085086234,0.34467772
552,0.11058077,-0.15324685,0.06516304,-0.21367925,0.045900293,-0.0584797,-0.26533484,-0.029598556,0.09488806,-0.08347328,-0.09999693,0.15330675,-0.18456116,0.08004979,-0.2312983,0.364659
553,0.7423961,-0.24686725,0.40970957,0.047350436,0.07150978,0.08074795,0.1984419,0.38794643,-0.07060454,0.16480589,0.32689193,0.67141503,-0.022568816,0.6762095,0.049212266,-0.13798395
554,-0.5917659,-0.32020655,-0.6232223,-0.63873047,0.11391991,-0.4252405,-0.53217435,-0.45791,-0.52700824,-1.1437018,-0.8407759,-0.078490265,-0.63045865,-0.6618942,-0.2524051,-0.5096898
555,0.4477716,0.11331054,-0.21793862,0.2048508,0.35072026,0.17595871,0.18253954,0.5813115,-0.3680195,-0.15277241,0.15275592,0.14080039,0.8883896,0.07619523,0.6086722,0.13921373
556,0.5357393,0.84614474,0.407214,0.43532422,0.8002101,0.66721594,0.9148018,0.61039954,0.5962794,0.5299777,0.47622582,0.7026354,0.80419916,0.7606962,0.5828345,0.20232987
557,0.042306002,0.29277638,-0.45847407,0.04193944,-0.114801995,0.39266536,-0.5231436,0.033104483,-0.4546997,-0.0115944315,0.3914287,-0.109798625,0.24368447,0.06391027,-0.29427183,0.72323745
558,-0.42562917,-0.5390886,-0.34924668,-0.24923554,-0.28082588,-0.67330897,-0.67184097,-0.86586434,-0.6092256,-0.9174105,-0.35990047,-0.72113204,-0.7362745,-0.72954506,-0.17718819,-0.45716348
559,0.2606763,0.2893906,0.280636,0.9464444,-0.097695276,-0.0043770876,0.22223717,0.4895928,0.31013697,0.6998974,0.5202372,-0.33397552,-0.25234744,-0.18271664,0.38024068,0.24411857
560,0.36662075,0.46780166,0.17294067,0.4401757,-0.030607915,0.26012847,0.30234444,0.20944309,-0.39756626,0.30164737,0.119250886,-0.12362661,-0.10616288,-0.073136434,-0.20922662,-0.2139564
561,-0.8922819,-1.0744072,-0.38246006,-1.1309218,-0.62342024,-0.7162508,-0.328396,-0.27262294,-0.32158208,-0.589901,-0.54012525,-0.31208193,-0.70156157,0.0011019378,-0.32379264,-0.12898885
562,-0.08827244,0.11472319,-0.5848848,0.087991215,-0.41356683,-0.2830696,0.23996435,-0.17265525,-0.032144528,-0.13487177,-0.3992881,-0.3443271,-0.20678373,-0.25390083,-0.29602605,-0.32455772
563,-0.6828783,0.3380704,-0.6481787,-0.2858996,-0.8412097,-0.44855773,-0.6248693,-0.63043976,-0.6626228,-0.22935855,-0.7998526,-0.3853407,-0.373462,-0.5592879,-1.0212075,-0.09148809
564,-0.41512662,0.09010304,-0.5056312,-0.7013053,0.023652535,-0.11187718,-0.25237802,-0.25082433,-0.12090173,-0.25646353,-0.25529364,-0.3295834,-0.09561368,-0.04661484,-0.1820381,-0.72113085
565,-1.3721977,-0.8236903,-1.0266613,-1.3012317,-1.2695005,-0.90735924,-0.9138563,-1.11974,-1.1632309,-1.129811,-1.3264146,-1.0345964,-1.3964423,-1.1329824,-0.85704285,-1.2149236
566,-0.2859466,-0.5697761,0.19511184,-0.18888357,0.3790251,0.14307527,-0.21235815,0.10080429,0.14584346,-0.042450257,0.35384464,-0.35851443,-0.1018967,-0.21257399,-0.055805393,-0.67512447
567,-0.032217585,0.43350464,0.09028738,-0.18815675,0.064900406,-0.2739831,-0.14514327,-0.027243055,0.51007646,0.052789386,-0.42631024,-0.0098464675,-0.11533213,0.06501801,0.1740718,0.5405404
568,0.1740635,0.08379735,-0.5993207,-0.2291979,-0.0951408,-0.17910971,0.1039406,0.19471186,0.12718743,-0.30448872,-0.23863947,0.19517674,-0.09363346,0.049460683,-0.269768,-0.022266326
569,-0.64646864,-0.5548619,-0.39852855,-0.8080677,-0.12314193,-0.60806835,-0.885462,-0.4463851,-0.75206465,-1.1247813,-0.5646255,-0.74535424,-0.9235259,-0.7024048,-0.3879821,-0.82713157
570,-0.53339785,0.34726134,-0.32132027,-0.3476384,-0.13200635,-0.31062353,-0.05120654,-0.55934656,-0.2527398,-0.14049883,-0.39704445,-0.13532242,-0.17437845,-0.20859662,-0.16404377,-0.79933006
571,0.35690358,0.2087824,0.15198189,-0.0644608,0.28905728,0.29174405,-0.23600361,-0.20239088,-0.28627196,-0.030561075,0.35400155,0.043865718,-0.3618394,0.1005029,0.33691052,-0.17235285
572,-0.026246238,0.10211643,0.08947561,0.09842345,-0.0013658106,0.021721683,-0.11368989,-0.4612036,-0.632114,0.30660287,0.029027265,-0.17699976,-0.24861887,-0.002067057,-0.62050253,0.0063840672
573,0.16564776,-0.14668398,0.053378068,-0.24007308,0.12587984,-0.03382915,-0.15539917,0.09560081,0.33956677,0.002389712,-0.06976542,-0.7181523,-0.08595937,0.2014652,0.190185,0.012074467
574,0.04802852,0.5838879,0.33817792,0.1256888,0.6435495,0.1815636,0.038515575,0.5069212,-0.12352212,-0.25067508,0.40886337,0.52129954,0.14220499,-0.042648673,0.071053356,0.44186038
575,-0.55067277,-0.7609692,-0.44979775,-0.6922814,-0.53503066,-0.2934204,0.04600668,-0.19465363,-0.15546507,-0.94233805,-0.4864867,-0.6426106,0.13229677,-1.134312,-1.0476103,-1.1830978
576,-0.7473517,0.21938573,-0.32937443,-0.4428268,-0.9038764,-0.45873523,-0.11852635,-0.54403144,-0.16322906,0.0017686475,-1.0101235,-0.3815416,-0.1367372,-0.38406768,-0.51777,0.4516966
577,0.8272372,1.129192,0.53285974,0.509889,0.762674,0.929765,0.6080479,1.0249001,-0.011279234,0.22188665,0.94348264,0.83461344,0.50333536,0.5848711,0.87041473,0.013909884
578,-0.022270177,0.20998253,0.1313556,0.2134593,0.45362496,0.43748528,0.027591847,0.100906745,-0.30222884,0.33136576,-0.062299605,-0.07505985,0.18573418,0.016114056,0.6559355,-0.0015904028
579,-0.35503805,-0.31846318,-0.37287015,-0.1189244,-0.3502884,-0.3518016,-0.47419658,-0.3348966,-0.48366943,-0.5699307,-0.2268086,0.1706317,-0.40279347,-0.4950074,-0.28376698,-0.79623806
580,0.7032937,0.53770566,0.742896,0.6689732,0.24687962,0.68085635,0.20079355,0.2108586,0.090981185,0.04984806,0.64342153,0.79955477,0.40671363,0.7166044,0.7292812,0.11687958
581,-0.92069006,-0.41190937,-0.37743485,-1.2886211,-0.82918376,-0.7105404,-0.6570076,-0.30948228,-1.0928066,-1.0531125,-1.128029,-0.8165294,-0.82172203,-1.0198725,-0.5791117,-1.6586334
582,-0.32710916,-0.32774097,-0.4545967,-0.60921866,-0.029923066,-0.23768999,-0.58828807,-0.31417292,-0.6324868,-0.69130594,-0.29731017,-0.2835716,-0.12734272,-0.14360671,-0.3371762,-0.7385289
583,-0.4563447,-0.60967606,-0.31514058,-0.38957986,-0.661087,-0.5286449,-0.32632238,-0.73249173,-0.3098875,-0.42718852,-0.9064731,-0.5543716,-0.58546495,-0.69177,-0.273262,-0.215601
584,0.8336583,0.5935722,0.75654197,0.46355918,1.0899162,0.6805783,0.45139286,0.6374597,0.96271425,0.64165366,0.7074002,0.7126899,0.64460355,0.45199403,0.23152655,0.39657682
585,0.54377455,0.8858898,0.72031856,0.49308863,0.7342047,0.61541057,0.81050473,0.19143158,0.6294392,0.05875656,0.394912,0.5732661,0.88482124,0.40563804,0.94637704,0.52320755
586,-0.2561304,-0.31816417,0.07123729,0.037115004,-0.46541178,-0.32388526,0.2960292,0.19203417,-0.020639252,-0.07076174,-0.10473492,-0.31578153,0.2600167,-0.24050993,-0.48719501,0.010206616
587,-0.1359413,-0.30116805,-0.38136256,-0.47310036,-0.061274663,0.019406302,-0.24365458,-0.05164668,-0.8152033,-0.7567651,0.14084251,-0.40625644,-0.24032457,-0.23862478,-0.9171549,-0.5538794
588,-0.5889213,-0.59690523,-0.5133993,-0.62583727,-0.07834874,-0.1520147,-0.39398038,-0.5702942,0.02577518,-0.9701977,-0.9307041,-0.80364037,-0.28118348,-0.5553205,-0.23960258,-0.21166858
589,0.061264243,-0.46247005,0.12521379,-0.28972712,0.25833282,0.15254754,0.008250172,0.1936446,-0.11958896,-0.5175235,0.0063401177,-0.2772722,0.036618598,-0.12286892,-0.05942239,-0.46715638
590,-0.94451624,-0.1613599,-0.86046845,-0.62397474,-0.6160569,-0.37526673,-0.24054171,-0.4203606,-0.351196,-0.09483984,-0.82427055,-0.67227346,-0.6476009,-0.6004475,-0.5614862,-0.9880297
591,0.8819782,0.505674,0.2821877,0.9682968,0.6101191,0.46017277,0.83588976,0.66702986,0.10786359,0.7308988,0.67628014,0.6430192,0.9090764,0.5172834,-0.14248809,-0.05689781
592,0.6278233,0.45258936,0.68489003,0.08797911,0.7286192,0.43277565,0.26229024,0.13499875,0.664836,1.0390935,0.44295406,0.7885056,0.25967115,0.9979255,0.91606337,0.36599234
593,-0.32539326,-0.08119048,-0.61341846,-0.86658067,-0.3531966,-0.09925719,-0.3763459,-0.58100927,-0.60453385,-0.83262885,-0.59130144,-0.12084596,-0.9722513,-0.48045027,-0.8772104,-0.38946992
594,-0.2878261,-0.19619131,-0.006264441,-0.046417043,0.03498541,-0.13159539,-0.69011927,0.28104627,-0.35522926,-0.62089103,-0.33867985,0.01607985,0.39262024,0.4959036,0.19949135,-0.34953797
595,0.17271766,0.082426906,0.30186087,0.9868103,0.13462625,-0.11924536,0.58285296,0.20302992,0.38484147,0.83986247,0.8064596,-0.3324846,0.41392744,0.21932003,0.3388771,0.46974325
596,0.21893312,0.35733816,0.23943743,0.38614523,-0.21348202,0.40565407,0.2952943,0.23894583,-0.06325714,0.14206165,0.476604,0.23973484,0.36903763,0.4210893,0.10506596,0.56379765
597,0.38090762,-0.5164987,-0.109569855,0.18791136,-0.096529864,0.04017014,-0.7199141,-0.5489154,-0.4154885,0.22336662,0.21637543,-0.26827562,-0.1920865,-0.014399821,-0.37463534,0.12222177
598,0.66524017,0.35476288,0.068015635,-0.1544218,-0.22437593,-0.039594136,0.2702223,-0.07026219,0.31424028,0.06027125,-0.007088895,0.18449783,-0.58993673,0.45114556,0.22086178,0.095466256
599,0.82782495,0.69657326,0.16228493,0.70128936,0.73346066,0.53085375,0.6159749,0.83403677,0.48548967,0.7831223,0.9917695,0.73028475,0.71677977,0.57110476,0.88499475,1.0602658
600,0.034225825,0.13062975,0.20032722,0.53162694,-0.1426372,0.55013585,0.3016214,-0.24075347,-0.0729447,-0.5050307,0.13199848,-0.21854514,0.048338,-0.61145926,-0.041659832,-0.67070705
601,-0.26886576,-0.33384487,-0.09819477,-0.33761787,0.40759328,0.42295605,0.30818328,0.36636895,0.2267298,-0.025459701,-0.628031,0.21811934,0.3999139,-0.053424362,-0.21109968,0.079417154
602,0.7317037,0.43492547,0.87419844,0.7877053,0.85383797,1.0650507,0.8623839,0.49301544,0.9920046,0.41613418,0.69137293,0.76019096,0.6257597,0.71010834,0.8532301,1.0831927
603,-0.75683594,-0.54817694,-0.42583066,-0.5735748,-0.21673898,-0.14857405,-0.34562695,-1.2241765,0.08307541,-0.2266648,-0.7012489,-0.2663044,-0.5148912,-0.40136567,-0.25346744,-0.71928144
604,0.6517219,0.6308306,0.42891353,0.8538328,0.34135842,-0.2390574,0.54474026,0.43640447,0.7745361,1.0676429,0.30240247,0.4486565,0.56625265,0.74719965,0.27602986,0.3546985
605,-0.26355395,-0.011727586,-0.3672954,-0.901523,-0.28212017,-0.5150278,-0.21170288,-0.7751119,0.10052692,-0.18446955,-0.613664,-0.5471741,-0.35534272,-0.93114465,-0.5547869,-0.67328745
606,0.1383328,0.50217414,-0.042337254,-0.5768705,0.13998681,0.019837191,-0.01146755,0.674724,0.21394442,0.397833,0.0061000013,0.35942486,0.18644935,0.05721057,0.40692183,-0.15209256
607,0.77193445,0.23068967,0.6924365,0.607085,0.73808265,0.6255389,0.73770684,0.69689393,0.7954575,0.5893443,0.8263503,-0.25622925,1.0967243,0.26995713,0.95554006,0.54345286
608,-0.48809633,-0.47886965,-0.424907,-0.7371798,-0.026148448,-0.44433856,0.20510635,0.12702039,-0.48440862,-0.3569397,-1.0735283,-0.6259794,0.13283114,-0.6761625,-0.6620554,-0.5628679
609,-0.36014307,-0.45764682,-0.5139552,-0.45864108,-0.3130144,-0.1355824,-0.35130107,-0.65413475,-0.5191583,-0.4979542,-0.42009613,-0.7034092,-0.29974514,-0.5102336,-0.25757468,-0.5927306
610,0.39286968,0.5757456,0.22338702,0.5898174,0.36301768,0.4676245,0.5380883,0.6010462,0.61389834,0.83717453,0.329967,0.44991797,0.6386001,0.28186658,1.1027808,0.43403798
611,0.26058736,0.19376482,0.10925637,0.094344236,-0.6450896,-0.016744155,0.02193412,-0.5339437,-0.03883328,0.16140701,0.062324665,0.5571617,-0.57569253,0.71881944,-0.22641994,0.10381194
612,0.5927803,0.5222132,0.3225825,0.320122,0.8431672,0.5803078,0.50322235,0.4067518,1.0954587,0.5760875,0.60443664,1.1856444,0.3367231,0.9655977,0.8678309,0.43757385
613,0.36701244,0.00034188852,-0.46808544,0.533054,0.08635522,0.17839184,0.3435124,-0.027676992,0.0031415415,-0.009049126,0.24834545,-0.09013313,-0.09183798,-0.20418434,-0.5674665,0.040390156
614,0.58021116,0.9053784,0.52524084,0.26103765,0.9268553,0.70496446,0.61625654,0.8025142,0.73458207,0.56088716,0.41252863,0.94801784,1.2461603,0.7323237,1.2714407,0.7774143
615,-0.42592448,0.37558103,-0.3942913,-0.5237645,-1.003351,-0.48590145,-0.2522989,-0.3483655,-0.81846106,-0.014755926,-0.3969746,-0.52906764,-0.094570406,-1.129478,-0.6571887,-0.3302961
616,-0.11700365,-0.56016237,-0.90762,-0.28336143,-0.66503996,-0.53704506,-0.50940776,-0.6096061,-0.94520265,0.2219602,-0.007987733,-0.75596446,-0.74334145,-0.7217764,-0.6829825,-0.2860534
617,-0.17800148,-0.8571426,-0.46870026,-0.4280868,-0.6735369,-0.51318586,-0.590486,-0.20837606,-0.117528714,-0.7794759,-0.42215535,-0.35655335,-0.34407467,-0.65656954,0.05112478,-0.2467001
618,0.9454165,1.0373775,0.6526596,1.0939374,0.61627746,0.33769634,0.5682084,0.6697456,0.6730078,1.4495454,0.815916,1.0131717,0.95863944,0.7645992,0.9874504,1.2353743
619,0.5579336,-0.07442586,-0.14597772,0.009839761,-0.5378748,0.085230276,0.04322643,-0.35291886,-0.13266075,-0.030552397,0.26018375,0.18840288,-0.23446378,0.1425143,-0.44708923,0.46971953
620,0.7852488,1.1694063,0.8435217,0.8676305,0.7277303,0.4271457,0.9584228,0.8364463,0.7677448,0.5151293,0.53570217,0.7045706,0.94590735,0.9809682,1.0003622,0.71493375
621,-0.18876787,0.101005025,0.035987936,-0.22712544,0.33988202,-0.15467969,0.3305595,0.42257524,-0.20002064,-0.09655067,-0.010165337,-0.3645314,0.41621685,-0.25672626,0.12007332,-0.50109863
622,0.45424506,0.006287381,0.1043929,-0.10511305,-0.24848208,-0.20391373,-0.04820922,-0.19773301,-0.059229635,-0.322192,-0.07626323,-0.2647038,0.014621583,-0.1325025,0.09469222,-0.21160306
623,-0.35740048,-1.2276351,-0.48367986,-0.47706303,-0.3316754,-0.0753245,-0.7509272,-0.5842149,-0.30310118,-0.25761214,-0.3254713,-0.18137811,-1.0689931,-0.10044462,-0.50141406,0.06882504
624,0.36145166,0.3050604,0.42144814,0.120928265,0.36836118,0.23711193,0.28733003,0.3403488,0.49094528,0.93331164,0.21544273,0.16358298,0.6908593,0.19786446,-0.09916094,0.8113215
625,0.4185501,-0.37634522,0.39132422,0.32867,0.14680257,-0.031516,0.11265701,0.27852687,0.3862204,-0.45239514,0.38087708,0.027536692,-0.06465412,0.1660447,0.31707454,0.35863486
626,0.3609418,0.07839114,0.5444661,-0.014278276,0.106130496,0.15498438,-0.19820766,0.08288013,0.044919454,0.43042508,0.09854236,0.32970566,0.11887622,0.123290345,-0.07943974,0.10715593
627,-0.588019,-0.950473,-0.68757457,-0.49706802,-0.7665074,-0.9204986,-0.7631258,-0.42585617,-0.4031044,-0.36940205,-0.69168633,-0.63346535,-0.56468654,-0.5388875,-0.97608066,-0.38174406
628,-0.85844094,-0.7991313,-1.132806,-0.9925493,-0.48043656,-0.72493315,-0.76271594,-0.2847969,-0.90137273,-1.168148,-0.95592934,-0.8294952,-0.70633054,-0.65568143,-0.50606173,-0.7864767
629,-1.1058135,-0.9544545,-0.7342,-1.2853893,-0.6010165,-0.8189352,-0.7396325,-0.7421348,-0.62324345,-1.3430814,-1.0884924,-0.8312381,-0.81141436,-0.77189964,-0.7017666,-0.9340985
630,-0.837795,-0.6615316,-1.230845,-1.3445766,-0.85611135,-0.9921471,-1.3448265,-1.0662475,-1.5716684,-1.1481783,-0.96629435,-1.1558394,-1.3618765,-1.025352,-0.9053293,-1.3320241
631,0.96370745,0.55238533,0.2565931,0.5721546,0.22399752,0.68970406,0.42087513,0.57273406,0.83945197,0.7571054,0.38834336,0.4298213,0.53500605,-0.040806893,0.4122393,0.76206964
632,-0.31571066,0.2005103,0.018918723,0.30779806,-0.17771788,-0.010302571,-0.1644659,-0.5384664,0.094189875,0.33655235,0.13510981,-0.044650167,-0.15095177,-0.26457515,0.41929868,-0.47616553
633,0.86788505,0.12929514,0.17249168,0.5830448,-0.1953161,0.17788178,0.24443665,0.026957698,0.079784706,0.19637273,0.45383918,0.13400841,0.05461768,-0.36259902,-0.26206928,0.5789016
634,0.43097034,-0.03322453,0.26145703,0.5404169,-0.20471443,-0.3460285,-0.07835943,0.28235134,-0.38089782,0.36303338,0.43742874,-0.45425016,0.23108748,-0.018052857,0.10249646,0.52000916
635,-0.129033,-0.5253765,-0.034145754,-0.12388161,0.04281117,-0.3637025,-0.55186534,-0.0014580037,-0.15826973,-0.5924432,0.2587369,-0.2843118,-0.43787152,-0.112502635,-0.0073295115,-0.5494277
636,-0.060671654,-0.42834163,-0.39988953,-0.45278314,-0.6193042,-0.4911958,-0.27483493,-0.43085805,-0.056988012,-0.27907485,-0.42684457,-0.55082846,-0.3875746,-0.059578333,-0.3910616,-0.03184373
637,-0.27748257,0.062072985,-0.060078587,-0.27783176,0.3544212,-0.20823327,-0.05832882,-0.06125484,0.090606034,-0.67345834,-0.17436014,-0.3800849,-0.7035138,-0.49952313,-0.2681067,-0.6784644
638,0.8663933,0.22408009,0.6221421,0.92152643,0.070784524,0.61910856,0.7108803,0.6983757,0.23943563,0.6091992,0.39925817,0.54551315,0.005950351,0.9424498,0.22663923,0.8152578
639,-1.0073966,-0.9086174,-0.81810075,-1.3079625,-0.7688842,-0.48282897,-1.0670401,-1.5227133,-0.098207496,-0.8804409,-0.9215598,-0.61978596,-1.4953419,-0.5695437,-0.7055424,-0.9169061
640,0.27147245,0.49848968,0.47126216,0.17038725,0.31477943,0.7597986,0.3670199,0.84600997,-0.103311434,0.031501602,0.33548468,0.46533096,0.40150532,0.179507,0.820763,0.00203651
641,-0.8827322,-1.1538991,-0.61945367,-1.0204526,0.060139485,-0.5421064,-0.33289042,-0.19656405,-0.16465366,-0.8943714,-1.1618015,-0.5380507,-0.30916688,-0.5590522,-0.33050987,-0.3413177
642,-0.14845271,0.40038848,-0.44273102,-0.17710562,-1.2898076,-0.69865835,-0.40790066,-0.7319136,-0.66194606,-0.34810185,-0.60832125,-0.5884304,-0.84616196,-0.6521002,-1.630301,-0.30894843
643,-0.69353735,-0.73921174,-0.505485,-1.2554404,0.013115864,-0.022187708,-0.22179979,-0.49093834,-0.2822345,-0.17642601,-0.7107585,-0.55127966,-0.23935473,-0.043520447,-0.86321855,0.01952584
644,0.2701281,-0.19262893,0.25676575,-0.28080642,0.15373418,-0.031375363,-0.07677278,0.089995526,0.071781866,-0.09669739,0.10766892,-0.082102716,-0.56681603,-0.09791721,-0.3130888,0.32257244
645,-1.6114838,-0.7575654,-1.2580913,-2.0896463,-0.9772763,-1.1747279,-0.99121124,-1.1231902,-0.98068726,-0.9862864,-1.5165417,-0.68457174,-0.8903188,-1.108473,-1.1685042,-1.1445101
646,-0.9036024,-0.36478886,-0.71016747,-1.0363038,0.08587436,-0.13959761,-0.73090833,-0.27864143,-0.63006574,-1.1263067,-0.707303,-0.44445878,-0.011852977,-0.4836475,-0.375882,-0.83798677
647,0.84347284,0.9818066,0.23462576,1.6532229,0.6694906,1.0204973,0.48367733,0.35178646,0.8823978,1.0609971,1.1959311,1.2417297,0.81674224,0.88981813,0.8855545,1.1799884
648,-1.5438676,-0.49918148,-1.1869264,-1.0520654,-0.7039604,-1.2027339,-0.5506704,-1.1450983,-1.1160977,-0.9368398,-1.425942,-1.1212469,-0.6640496,-1.1850946,-0.99002504,-0.7360779
