,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-0.86110854,-1.0595332,-0.3278732,-0.69221854,-0.274829,-0.52613115,-0.9179191,-0.8082135,-0.66550416,-0.81565046,-1.0848508,-0.8927109,-0.6461433,-0.59615916,-0.9263165,-1.331255
520,0.53875303,0.05552711,0.6023634,0.4289822,0.33248287,0.5878735,0.2912937,0.40837437,0.20086229,-0.038069304,-0.25146312,0.31327334,-0.12861493,0.06551466,0.17090115,0.5140945
521,0.799358,0.17682277,0.8133769,0.2865234,0.58998567,0.67610765,-0.011959249,0.3616905,0.3163859,0.034574084,0.584723,-0.1881794,0.49281093,0.3016404,0.073696315,0.6557608
522,0.8630461,-0.018745026,0.13032268,0.9239579,-0.17448847,0.5247905,0.34110367,0.43388698,0.047829576,0.7934582,0.6821409,0.5232619,0.94690806,0.1692445,0.53424954,0.7936888
523,0.039646693,0.023515444,0.31310222,-0.23928028,0.11912188,0.7560643,-0.123696305,0.45695722,0.027026184,0.033879533,0.24191822,0.25149232,-0.20757908,0.080083005,-0.54503304,-0.13872601
524,-0.93115425,-0.5113517,-0.166714,-0.9566853,-0.5458901,-0.7267487,-0.38389987,-0.33938512,-0.2552233,-0.32402423,-0.34539273,-0.2298505,-0.28078684,-0.70594996,-0.94945073,-0.4062683
525,-0.5189025,-0.44037288,-0.03963506,0.5441455,0.1546674,-0.18654156,-0.085573,-0.5256023,0.2280937,0.1535298,-0.31540185,-0.04282261,0.017504588,0.19009316,0.5746443,0.24590138
526,0.82975465,0.58578837,1.0027512,0.28544,0.6271201,0.29884407,-0.029954638,0.4707813,0.9418398,0.098501295,0.8631196,0.24214812,0.14450493,1.0124669,0.21836779,0.5332737
527,-0.6662306,-0.20537205,-0.64057374,-0.75714004,-0.89461714,-0.1355145,-0.4231326,-0.031176567,0.13581201,-0.4458857,-0.70731336,0.22006369,-0.8298512,-0.6569311,0.026329286,0.21302262
528,-0.0244701,0.20237838,0.017543,-0.25635213,0.1918707,-0.772081,-0.26954797,-0.21405192,-0.2874391,-0.029055016,0.21733302,0.0029181289,0.25109863,-0.048727807,-0.45469102,-0.554704
529,-0.61162007,-0.42126825,-0.20282316,-0.3563844,-1.1748492,-0.18499672,0.07073431,-0.035830937,-0.26459232,0.049093116,-0.26576912,-0.033327833,-0.1033813,-0.5444701,-0.047262326,-0.15020962
530,-0.48859778,-0.5240709,-0.12613288,-0.3686078,-0.22132818,-0.48810527,-0.5745489,-0.528753,-0.3277281,-0.15014279,-0.56237996,-0.31172308,-0.15245429,-0.28892052,-0.17690502,-0.07298806
531,0.0007599363,0.20115362,0.36234757,-0.063466474,0.15241686,0.2753737,-0.15703359,-0.08573519,0.42711192,0.2569224,0.7107362,-0.0066046286,0.12970264,0.5281513,-0.04626075,0.11223602
532,-0.494487,-0.2363683,-1.0461726,-0.7278446,-0.35502404,-1.0714571,-0.5540745,-0.44876158,-1.2831125,-0.5856583,-1.0602908,-0.14519468,-0.93091697,-0.701546,-0.7086168,-0.054410115
533,-0.40502632,-0.21395169,-0.48499778,-0.7116316,-1.2559302,-0.77681005,0.096272565,0.16645348,-0.31680384,-0.21039501,-0.9850277,0.17612287,-0.30446202,-0.9998632,0.0319523,0.0857728
534,0.43760616,0.32928962,-0.08446585,0.118661076,0.22038212,-0.062287226,-0.23921965,-0.21934514,0.060286287,-0.4252652,0.3083647,-0.3022929,-0.83627075,-0.12577185,-0.11403134,-0.071128815
535,-0.031501792,-0.5909699,0.026439497,-0.22008574,-0.6640457,-0.28437304,-0.005312452,-0.56148046,-0.1739764,0.3279156,0.39538896,-0.003470273,0.1311738,-0.038075462,0.4393665,-0.10983783
536,-1.2851808,-0.41815376,-0.7622108,-0.8871752,-1.4405923,-0.9043088,-0.5843449,-0.46032605,-0.79982585,-0.8797035,-1.1917194,-0.9379311,-1.0846186,-1.2469262,-1.2863529,-0.56342804
537,-0.15064292,-0.25554347,-0.20435435,-0.20818439,-0.2545834,0.126509,-0.29444706,-0.26650444,0.48092505,-0.24523526,-0.4742835,0.03997984,-0.7147585,-0.019418642,-0.05556251,-0.05544272
538,-0.42685398,-0.7517776,-0.8135483,-0.33953285,-0.7999532,-0.66930735,-0.5185357,-0.59572023,-0.8737961,-0.45501623,-1.1071478,-0.70001495,-0.29465336,-0.93244845,-0.47499266,-0.8049091
539,0.6675534,0.57768923,0.65554243,0.4893676,0.2858764,0.50152826,-0.07418308,0.21000937,-0.034873147,0.37407053,0.795078,0.3321653,0.7924298,1.1040578,-0.03750087,0.3583718
540,-0.53710717,-0.8794713,-0.4858296,-0.5120881,-0.60259604,-0.37601292,-0.35852405,-0.9628097,-0.26528978,-0.17513964,-0.9617857,-0.4149921,-1.0582881,-0.51653093,-0.46347752,-0.6012369
541,0.21926054,0.39415976,-0.13161787,-0.16276094,-0.42252594,-0.54180527,-0.3301236,-0.039979063,-0.096836135,-0.21122581,-0.010911968,-0.124128886,-0.4353565,-0.14117232,0.15786828,-0.47501007
542,0.85605437,0.51647294,0.33005372,0.6478764,0.08953415,0.58958536,0.9286218,0.44749942,0.21944141,0.91425794,0.7129797,0.58890486,0.6674414,0.5453803,0.43448344,0.73209524
543,0.30393815,-0.20901243,0.37527722,0.17746517,0.05879346,0.3033819,-0.17958221,-0.02067452,-0.013400671,0.09764006,0.3251964,0.54711056,0.46912095,0.019717116,-0.169326,0.30410165
544,-0.7173619,-0.4938992,-0.4891705,-0.7243547,-1.0878223,-0.65987813,-0.96740144,-0.44087422,-0.33333528,-0.3061383,-0.54121524,-0.39522773,-1.1506505,-0.561035,-0.95404744,-0.023196477
545,0.112049714,0.18251814,0.34405136,-0.22949974,0.32528496,-0.19074129,0.048335087,-0.25955468,0.32301742,-0.16839314,-0.05719531,0.09470064,0.28075257,-0.25505096,0.16290064,-0.4547374
546,-0.9139712,-0.8465823,-0.36363682,-0.26867107,-0.39843544,-0.33241546,0.010560116,-0.5524391,-0.33372724,-0.26949656,-1.0516142,0.113498256,-0.3360846,-0.44407067,-0.1896009,-0.47320342
547,0.07359178,-0.0989656,-0.08545086,-0.14134352,-0.3078226,-0.2183782,0.1606869,0.3203244,-0.11522764,-0.20514439,0.004378487,0.2627451,-0.4511512,0.027335525,-0.30663788,0.4766944
548,0.29251763,0.8616329,0.3574221,0.49689677,1.0354164,0.41914666,-0.033183422,0.39400375,-0.14742833,-0.47861212,-0.24292722,0.1711513,-0.2941856,-0.25612375,-0.055685047,-0.30253565
549,-0.34813374,-0.22330263,-0.37682095,0.2689437,-0.35026303,0.27730653,0.7325337,-0.069616824,-0.20368329,0.322594,-0.29980397,0.4543126,0.011766758,-0.11419507,0.016590603,0.116079845
550,-0.44159234,-0.3549727,-0.41571456,-0.5468689,-0.4180711,-0.6506505,-0.31384942,-0.26996267,-0.47333127,-0.5095032,-0.6545702,-0.09031261,-0.23577695,-0.8192737,-0.6062823,-0.4309434
551,0.3224764,0.14080445,0.30654946,0.24376135,0.32322553,0.0963634,-0.18592063,0.07710447,0.23107108,-0.09576044,-0.0071418644,0.055710122,0.52134967,-0.066277735,0.25605166,0.42775995
552,-0.38769808,-0.3417449,-0.017471397,-0.4099187,-0.5540245,0.0263587,-0.20321763,-0.17614754,0.23618765,-0.22655697,-0.07291081,-0.11885602,-0.49678653,-0.24042489,0.18654421,0.90201205
553,0.4559945,0.19281551,0.48358876,-0.09730261,0.11908722,0.028416395,0.113469236,-0.016375778,-0.10284387,0.41860443,0.3650555,-0.1639717,1.0081092,0.2784602,0.02703947,-0.19604008
554,-0.4744169,-0.35245734,-0.20105192,-0.65466505,-0.23133875,-0.4450147,-0.65305024,-0.2858054,-0.11151713,-0.6618304,-0.7615711,-0.63073766,-0.7969587,-0.18442054,-0.5803594,-1.1074824
555,0.35827056,0.4054863,-0.31358,0.2703505,0.5096096,0.14190432,0.44885215,0.23534082,0.25200608,0.23341177,0.119645245,0.110596694,0.28600723,0.69776255,0.20268749,0.35489392
556,0.6495152,0.8991519,0.4192494,0.36873809,0.74560976,0.68141574,0.4608406,0.9159178,0.5472728,0.44120187,0.72497153,0.6643368,0.67879266,0.6230956,0.28392795,0.4843063
557,-0.027111877,0.18673933,-0.4052063,-0.22652306,-0.47872826,-0.46564496,0.46274957,-0.036761988,0.053901684,-0.08917906,0.107862145,0.47478718,-0.29167056,-0.3149105,-0.30160186,0.43934965
558,-0.6087754,-0.73344296,-0.09437756,-0.98515284,0.017561885,-0.59580994,-0.6464058,-0.7185467,-0.59549284,-0.5328634,-0.1335637,-0.8103675,-0.38541222,-0.35946658,-1.3310416,-0.6493675
559,0.4100662,0.045135703,0.693097,0.91714805,0.35415715,0.4206228,0.23575516,0.25766146,0.18652491,0.3342112,0.31668606,0.2724973,0.29759932,0.3630133,0.62812346,0.53085834
560,0.68209547,0.7299315,0.057750348,0.46883476,-0.0015548229,-0.35462132,0.3065612,0.14988287,-0.46068206,0.46235716,0.34631363,0.16436434,0.6881582,0.6345497,0.25392523,-0.12154246
561,-0.777951,-0.9421153,-0.70391405,-0.07270766,-1.0920253,0.019952271,-0.79869807,-0.5097512,-0.41193366,-0.46764904,-0.6338784,-0.4812663,-0.5129628,-0.66942006,0.057320632,-0.36015263
562,-0.048967578,0.42561856,0.15028714,0.18442841,0.5090295,-0.008023241,0.012122419,0.34892324,-0.20057707,0.13042277,-0.46692833,0.06903019,0.40894315,0.059276648,0.12874672,-0.1910701
563,-0.25960118,0.28554362,-0.60968834,-0.631712,-1.0693414,-1.0814804,-0.011270639,-0.2825256,0.17414571,-0.3133117,-0.54909563,-0.45702338,-0.5554983,-0.9997912,-0.56926036,-0.19299659
564,-0.34468192,0.2118657,-0.39880657,-0.28184974,0.08652884,-0.15314472,-0.4626252,-0.3777289,-0.36643958,-0.562081,-0.34139225,-0.25588948,-0.42632934,-0.22863679,-0.036873385,-0.86473703
565,-1.2141216,-0.67317295,-0.6387664,-1.3098527,-1.2720077,-1.4312023,-1.0868626,-1.1179724,-1.3156909,-1.1803303,-1.390266,-1.4673382,-1.1450849,-0.6317283,-0.95949,-1.3444375
566,0.015473847,-0.6642888,0.3154088,0.14115795,0.004419109,0.3770509,-0.010774539,-0.6977884,-0.23647936,-0.18648165,0.42151576,-0.25116134,-0.05989383,0.013891296,0.3618452,-0.5481752
567,0.17307778,0.2957847,-0.19029847,-0.26643738,-0.072054416,0.055548117,-0.1767752,0.38578144,0.4069207,-0.08698017,-0.30622777,0.021006655,-0.42023522,-0.017991757,-0.040325254,0.33772957
568,-0.3689551,0.035453804,-0.22777699,-0.32606143,-1.1685315,-0.22328788,-0.2968427,0.04445429,-0.056025792,-0.28696445,-0.2607171,-0.39543056,-0.17983301,-0.11970715,-0.012843433,0.16298777
569,-0.89309525,-0.52036846,-0.48035058,-1.0738218,-0.564543,-0.8224427,-0.94845504,-0.5106542,-0.41196838,-0.98949534,-0.75087607,-1.0145038,-0.9758075,-0.9612187,-0.5785719,-0.977375
570,-0.32995418,0.07110594,-0.23970181,-0.50066835,-0.3966795,-0.8968503,0.08658665,-0.16154969,-0.3626826,-0.38324523,-0.1598671,-0.116719745,-0.23495933,-0.18758358,-0.0749578,-0.6233591
571,0.14000335,0.23873459,0.3072101,-0.20361722,0.18331996,0.2386048,-0.1074182,-0.09415218,-0.16144188,0.24644442,0.079999164,0.42322335,-0.28621435,0.14328118,-0.053794548,-0.06892013
572,-0.012200973,-0.07915926,-0.35060298,-0.16223757,-0.17792115,-0.42926678,0.13247627,-0.09502756,0.063346446,0.06999065,0.42619264,-0.5187365,-0.14846702,-0.5209595,-0.42467892,-0.11309601
573,0.28489825,-0.19250627,0.22976819,0.16959552,0.21401465,0.094959944,0.44185764,-0.09105921,0.15925229,0.28434867,-0.23659736,-0.083547056,-0.062783055,0.118177235,0.20191596,0.09914595
574,-0.11196382,0.5394444,-0.14787985,0.23415422,0.17904514,0.22719565,-0.010098956,0.10884183,0.47869644,0.15146832,0.35333863,0.060373496,0.25716442,-0.03572332,0.10918079,-0.112197466
575,-0.73678,-0.8067544,-0.3783708,-0.28060818,-1.3009524,-0.43408534,-0.41798303,-0.076452106,0.002571919,-0.31051242,-0.41109538,-0.791089,-0.5007633,-0.36609995,-0.6605382,-0.99426067
576,-0.4575146,0.1199624,0.025294365,-0.7540273,-0.21805526,-0.4995824,-0.26315242,-0.26361626,-0.31044427,-0.08332007,-0.9110292,-0.08513924,-0.48753983,-0.18322746,0.0670993,-0.08206505
577,0.84617287,1.2300766,0.34735107,0.19763556,0.43119472,0.22263256,0.37495697,0.36677566,0.31019884,0.17132126,0.7357161,0.31163713,0.26869416,0.6343577,0.689597,0.03406608
578,0.029219985,0.20287335,0.24072124,0.4007835,0.52309823,0.41446102,-0.09480084,0.27228278,0.4065159,-0.21362352,-0.28292713,0.27210397,0.15834013,0.23997727,0.39758343,0.1371688
579,0.006718962,-0.12690763,-0.3258795,-0.26743484,-0.038813878,0.20088296,-0.6147676,-0.262685,-0.48835275,-0.60729766,-0.13029437,-0.41160062,-0.27135265,0.09494156,-0.41843915,-0.5869349
580,0.7448682,0.69526345,0.39915407,0.6782856,0.26574516,0.44470212,0.4329138,0.55878294,0.5643486,0.60215765,0.71007174,0.41892052,0.56608856,0.7273504,-0.16180708,0.67397153
581,-0.52052236,-0.3298517,-0.35585845,-0.4495886,-0.64866275,-0.73602563,-0.9517013,-0.7103947,-0.89028853,-0.83048606,-1.2529205,-0.3544343,-0.75792694,-0.6269785,-0.6787107,-1.5623385
582,-0.9174407,-0.34687322,-0.49718654,-0.64712495,-0.8438026,-0.6010119,-0.382452,0.08712532,-0.7007489,-0.5180368,-0.39758015,-0.74902487,-0.41014567,-1.1317929,-0.20979644,-0.7240595
583,-0.44440988,-0.6370776,-1.0183643,-0.49936864,-0.07842809,-0.56358135,-0.50012,-0.45791438,-0.06829592,-0.58990633,-0.75278544,-0.6988974,-0.43670616,-0.5131073,-0.16001043,-0.13643074
584,0.6043367,0.68505305,0.33106452,0.60240823,0.2073119,0.6580231,0.4524803,0.95788664,0.83714676,0.7030466,0.615814,0.5448147,0.4527795,0.47680864,0.70541936,0.67777467
585,0.19894102,0.8560009,0.64322966,0.4150923,1.1790603,0.46693802,0.57345784,0.6859275,0.6288567,0.43489206,0.4387441,0.31658888,0.3219173,0.007501495,0.624171,0.3703395
586,-0.039199065,-0.022016123,-0.16387069,-0.09592189,-0.17200455,0.0045400844,-0.027430262,-0.08407495,0.12750159,0.044628173,-0.2625052,0.27126896,-0.29290372,0.2918413,0.10194677,0.20835705
587,-0.45969617,-0.18909916,-0.027028646,-0.7056349,-1.0006243,-0.57594323,-0.14118458,-0.2613245,-0.78565824,-0.2892579,-0.017011978,-0.43566087,-0.5580291,-0.4228911,-0.15468344,-0.89679414
588,-0.69853544,-0.4442516,-0.49458608,-0.5160564,0.07177806,-0.354999,-0.621426,-0.549239,0.029302826,-0.6147068,-0.8927446,-0.7870717,-0.9657364,-0.35739505,-0.235232,-0.39435863
589,-0.00598279,-0.2494627,0.5630367,-0.28198382,-0.16418527,-0.09947064,-0.2886225,-0.17952006,-0.042144567,-0.382828,-0.02401093,-0.056482643,0.381236,0.14530534,-0.43440604,-0.35230404
590,-0.78081024,-0.1908137,-0.68905073,-0.5497328,-0.4647515,-0.9112726,-0.9983198,-0.7297334,-0.6334959,-0.57549566,-0.8281617,-0.7349666,-0.8873656,-0.9050391,-0.19365625,-0.5879714
591,0.7770543,0.5789949,0.17182988,0.66454375,-0.21986443,0.22179183,0.3689023,0.58507293,0.1070343,0.57584107,0.74333644,0.46938545,0.5114133,0.63970655,0.21450889,0.19896299
592,0.366516,0.53774035,0.7296766,0.6845561,0.462937,0.40914956,0.46674797,0.18377352,0.49083447,0.83641416,0.3188637,0.71947026,0.5502764,0.46857032,0.56715196,0.8928463
593,-0.5578067,-0.12667707,-0.557907,-1.3765013,-0.327734,-1.0371914,-0.28713563,-0.56439894,-0.4051452,-0.5364216,-0.66814333,-0.57672036,-0.4724208,-0.7916232,-0.4916514,-0.6150583
594,-0.4977662,-0.035728432,-0.39267227,-0.29895955,-0.08954862,0.010613382,0.15723324,-0.04143182,-0.336895,-0.4366128,-0.17799078,-0.4512043,0.42817214,-0.40266237,-0.19985248,-0.34887123
595,0.37394705,-0.02055147,0.5480386,0.7318363,0.33882457,0.41692674,0.22376709,0.25284368,0.4508984,0.47119495,0.8651406,0.5581717,0.32038528,0.5106766,0.24469599,0.40748814
596,-0.0091064265,0.68588525,-0.08957869,0.1586196,0.19271751,-0.12517947,0.4095098,0.26280147,0.10526585,0.56777084,0.09469433,0.40849522,0.14537339,-0.06410339,0.32730755,0.28419715
597,-0.059543468,-0.5284004,-0.16542166,0.26162294,0.083706185,-0.59021986,0.5113672,-0.18079361,-0.37740096,0.46810642,0.35593295,-0.084078886,0.16496807,-0.015016952,0.28560558,0.46249363
598,0.3221091,0.10387899,0.5104168,-0.12713145,0.7957384,0.1009076,-0.5601995,-0.119741336,-0.24931286,0.035092756,0.106166564,0.039858665,0.40347907,0.27053937,0.29152104,-0.02483046
599,0.8849289,0.6410565,0.9905853,0.7533509,1.2143794,0.77609193,0.3247786,0.71809804,0.8161423,0.8755405,1.0806491,0.608037,0.8839807,0.7397473,0.22142397,0.925689
600,-0.08472282,0.19915769,0.3996748,0.046691373,0.23151536,-0.36470246,-0.2532531,0.08548808,-0.61608386,-0.0945063,0.25968242,-0.07624455,0.2515248,0.500798,0.14862403,-0.4091967
601,-0.14989822,-0.20630334,-0.3811167,-0.16894007,-0.34815735,-0.0028105301,0.14973421,0.23090535,0.53446335,-0.03614845,-0.64135695,0.3279679,0.051844243,-0.12928347,0.30020934,-0.25681582
602,0.84111845,0.4919375,0.72924334,0.8647292,0.71684325,1.1910614,0.969792,0.90849197,0.9296057,0.5923231,0.82700026,0.81317866,0.7696498,0.85256624,1.0029143,0.6737829
603,-0.7201806,-0.65349966,-0.9270714,-0.42704287,-0.7380666,-0.575115,-0.17656666,-0.41728288,-0.23341411,-0.63056695,-0.54725015,-0.3221188,-0.5094888,-0.700226,-0.35405236,-0.4491447
604,0.3124764,0.7002918,0.16527756,0.46452332,-0.1959119,0.7286145,0.6074308,0.42598137,0.7545193,0.9243919,0.47857478,0.90227073,-0.03609756,0.4015935,1.051422,0.3144407
605,-0.31346726,-0.23137763,-0.1724185,-0.7165157,-0.2869034,-0.18579155,-0.86850387,-0.4202107,-0.3767936,-0.7105386,-0.17849354,-0.35682717,-0.7280374,-0.3500774,-0.7866099,-0.2460199
606,0.44735432,0.3838305,0.8181403,0.20183088,0.6352645,0.66535157,0.06042106,0.21666232,0.54163164,0.10762479,0.27743718,0.5433705,0.3698267,0.2998332,-0.14383124,0.07395969
607,0.4408347,0.10922955,0.4622491,1.2235804,1.3400698,0.69076955,0.825573,0.50060946,0.43065417,0.9381744,0.5150801,0.2591039,0.63898766,0.8834221,1.4192005,0.58560926
608,-0.7105523,-0.39554378,-0.6567757,-0.57909733,-0.47469,-0.52657443,0.20497587,-0.32614356,-0.0685394,-0.28847897,-0.7610082,-0.44487628,-0.6318786,-0.676305,-0.3200581,-0.3229721
609,-0.2643193,-0.5293351,-0.5181843,0.1470972,-0.36555848,-0.70915926,-0.4453783,-0.61794806,-0.47276226,-0.39351645,-0.551244,-0.2628392,0.10326933,0.137478,-0.13294478,-0.54116154
610,1.0866857,0.65786093,0.59594554,0.7313153,1.6500322,0.6871591,0.19008584,0.23893227,0.18069157,0.5399826,0.24962589,0.35660946,0.5458973,0.62744546,0.89143264,0.5823466
611,0.15938202,0.21041027,0.12600206,0.48342505,0.057227254,-0.3712525,-0.059931234,0.007534578,-0.21001968,0.3138061,-0.051858,0.5043397,0.4853825,0.05728786,0.52715796,0.53428966
612,0.78020364,0.3422165,0.63276327,0.057062555,0.40770835,0.31693366,0.24967507,-0.09281321,0.33603957,0.25008044,0.573221,0.2849148,0.38261628,0.8678798,0.61714196,0.44714013
613,-0.1956615,0.055118572,-0.34671935,-0.0016013957,-0.73306215,-0.25007248,0.118992865,0.052151863,-0.6305817,-0.12536995,0.17549036,0.3681559,-0.030932138,0.23467556,0.04374709,0.3819611
614,0.3878416,1.0809948,0.7000663,0.60198987,0.8578658,0.30967247,1.178098,0.8545148,0.84434694,1.1242974,0.2917274,0.88294905,0.32313213,0.9093456,0.52980006,0.95900977
615,-0.66338736,-0.16213796,-0.28690252,-0.7196337,-0.60008276,-0.31712458,-0.7437885,-0.11058276,-0.46453705,-0.82392144,-0.64869446,-0.6196341,-0.74229157,-0.9040964,-0.10623553,-0.42165262
616,-0.2518152,-0.5652308,-0.96735215,-0.3918595,-0.7486122,-0.5325686,-0.2268988,-0.49670509,-0.5696509,-0.47241008,-0.22682819,-0.081727244,-0.47672164,-0.76815516,-0.043486834,-0.3704669
617,-0.6317077,-0.70271873,-0.12403653,-0.073394194,-0.7204009,-0.08237304,-0.20619841,-0.5858492,-0.112497546,-0.06774609,-0.21360022,-0.209658,0.010627316,-0.57630754,-0.09319177,-0.22946735
618,1.1055793,1.1930436,0.6039053,0.80870974,1.2083707,0.44584292,0.9302602,1.005819,0.6470228,1.1234192,0.73192436,1.4481218,0.85841197,0.6929811,0.7678346,1.229425
619,-0.10518084,-0.3092671,-0.5738854,0.13227177,-0.3118999,-0.4663939,0.59487265,-0.11627919,-0.054614495,-0.08137414,-0.04826602,-0.009343212,0.023932273,-0.26464412,0.37721086,0.4668909
620,0.88110346,1.0446779,0.7567029,0.528677,0.7567651,0.5509625,1.0163857,0.8891948,0.965323,0.45923278,0.9064698,0.6035861,0.52192724,0.80766016,0.22829029,0.4538266
621,-0.34544837,0.26909807,-0.12630987,0.092214756,0.012467413,-0.3775157,0.3362367,-0.06417858,0.14912266,-0.018867768,-0.05022986,-0.22413845,-0.45295346,0.2643645,0.45177642,-0.52547926
622,-0.16720724,-0.31125665,0.34645668,-0.2541063,0.22031286,-0.08503158,-0.14332616,-0.33497214,-0.48665744,-0.13110134,-0.050475582,-0.4193435,-0.015723927,-0.54622537,-0.12583885,-0.3148772
623,-0.07043437,-1.2305803,-0.3530101,-0.14301668,-0.43327588,-0.15151012,-0.53092283,-0.91489923,-0.37738487,-0.5446638,-0.33083683,-0.33667538,-0.130592,-0.32831842,-0.14490584,-0.34134567
624,0.26913878,0.454828,-0.25731653,0.108955495,0.012387199,0.5091279,0.1455469,0.31777936,0.4856387,0.1526061,0.16904,-0.0007536006,-0.06315377,-0.17489938,0.2365107,0.68073547
625,0.43695518,-0.11583989,0.5839145,0.29335558,0.3295998,0.38970855,0.0904535,-0.05443084,0.03643998,0.40540114,0.19961004,0.034655176,0.14686921,0.17776844,0.23267382,0.30332232
626,0.6280682,0.120520525,-0.024601229,0.2903562,0.110743225,0.18096006,0.049952477,-0.10696242,0.37623063,0.25351834,0.259716,0.019732688,-0.123335324,0.28895578,-0.05398027,-0.056209963
627,-0.8443963,-1.0368046,-0.2538289,-0.55413175,-0.82699805,-0.4370368,-0.4073751,-0.9091023,-1.1659862,-0.36393014,-0.5359361,-0.3126466,-0.43406612,-0.4281013,-0.71916544,-0.5302379
628,-0.77002233,-0.70679754,-0.7359275,-0.56127346,-0.7592083,-0.87149185,-0.73091924,-0.76700485,-0.76620936,-0.83769643,-0.64754415,-0.7380658,-0.39604065,-0.91449714,-0.6092878,-0.9682082
629,-1.0171385,-1.0478601,-0.27486378,-0.99078226,-0.6460337,-0.40495628,-1.1266582,-1.1001856,-0.7932628,-0.91124815,-1.1102179,-1.6421113,-0.92307764,-1.0099685,-1.5223665,-0.8861926
630,-1.2088263,-0.5224852,-1.2273568,-1.1496406,-0.4939547,-1.0229605,-1.0759535,-0.94746757,-1.3714468,-0.9803464,-1.3657064,-1.3094579,-0.8599929,-1.210246,-0.9702729,-1.2616373
631,0.70125145,0.4241834,0.5195176,0.6143031,0.35373482,0.13440621,0.8415871,0.8506243,0.60577077,0.7376024,0.58393365,0.7345064,0.9424438,0.5840731,0.65743005,0.7186291
632,0.027711798,-0.043111566,0.30339155,-0.45762494,0.024107441,-0.11420645,-0.18425228,-0.2546173,-0.32667914,0.0089620035,0.3168039,0.20592456,-0.420372,0.097547226,-0.71093804,-0.44061804
633,0.9071888,0.011225089,0.18725677,0.48787388,0.5340255,0.42375746,-0.28954124,0.111396514,-0.024672884,-0.26097876,0.86280966,0.43497878,0.67807734,0.291846,-0.3449806,0.56083435
634,0.52820265,0.047513504,0.8463462,0.65276223,0.28905642,-0.36557078,0.5283452,0.19271755,0.7391643,0.32881182,0.52851427,-0.2247044,0.8718178,-0.11729795,-0.005443424,0.5221533
635,-0.117011935,-0.50170165,-0.07739035,-0.53133386,-0.23507391,0.14387207,-0.027708283,-0.55927145,-0.06090706,0.1614576,-0.02637611,-0.6476394,0.12524892,-0.3730675,-0.84632474,-0.7933492
636,-0.43314555,-0.5081731,-0.27819172,-0.14749841,-0.5272385,-0.28669116,-0.3803881,-0.35029122,-0.33534476,-0.09329447,-0.64723104,-0.55929184,-0.22533794,-0.73127574,-0.034084745,-0.06739605
637,-0.15520324,0.014011136,-0.071447894,-0.76477706,-0.23298004,0.101512015,-0.31508663,-0.040189255,-0.631586,-0.25626847,-0.099354304,-0.3920099,-0.9572854,-0.019541588,-0.5826367,-0.84019893
638,0.39337644,0.31475288,0.555736,0.4582719,0.4691379,0.4991395,0.44576472,0.21091881,0.5001794,0.7494828,0.28320065,0.20820373,0.5700292,0.17636947,0.5374576,0.42120326
639,-0.73216677,-0.83667475,-0.74199605,-1.1079504,-0.5709024,-0.80918837,-1.2320774,-0.6824408,-0.6755922,-1.1920726,-0.9807415,-0.95171374,-0.6404436,-0.74764365,-1.287571,-0.91228694
640,0.41094792,0.3908376,0.36601216,0.30474713,1.0624244,0.2794116,0.13404821,0.17362504,0.1467427,0.5461003,0.41786402,0.41603604,0.5479835,0.44383958,0.7000928,-0.022387918
641,-0.33056045,-0.8046121,-0.61371875,-0.22160347,-0.31352034,-0.013889552,-0.79353625,-0.5945126,-0.35836822,-0.94406855,-1.1613111,-0.80645484,-0.5684906,-0.22123644,-0.4242559,-0.61382294
642,-0.019161023,0.11616941,-0.756728,-0.6222872,-0.98756677,-1.0167701,-0.51925164,-0.20217791,-0.57205594,-0.7206208,-0.5757673,-0.6443712,-0.85915047,-1.016085,-0.57809275,-0.6447935
643,-0.6396917,-0.377161,-0.7282279,-0.208029,-0.80856454,-0.32027093,-0.37698415,-0.3215388,-0.1969523,-0.6015316,-0.59142256,-0.46401063,-0.34859776,-0.6444098,0.055084284,-0.107601225
644,-0.044363886,-0.2853491,0.12757576,-0.16249758,-0.3851972,-0.10361047,-0.2479272,0.0024070633,0.18104063,0.056534693,-0.067504436,-0.3806936,-0.2560699,-0.082947165,0.032967754,0.3374673
645,-1.373123,-0.78432894,-1.3845783,-1.1783569,-1.3417673,-1.3882937,-1.1575869,-1.1482803,-0.8995059,-1.3628438,-1.427129,-1.3742045,-1.356751,-1.2626481,-1.157244,-1.3789465
646,-0.94477004,-0.36322433,-0.72078913,-0.8855865,-0.8099997,-0.6996863,-0.4138678,0.0065495037,-0.36594895,-0.94131887,-0.7569994,-0.44794074,-1.2962059,-0.95143735,-0.8322105,-0.9782409
647,0.7194257,0.5315076,0.75911975,1.3905289,1.0826725,0.10468487,1.2449157,1.0463629,0.9087507,1.1661844,1.1178443,1.386449,1.0740454,0.8434523,0.76871324,1.4200422
