,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
519,-1.3095828,-0.99427843,-1.0711203,-1.0169249,-0.9946411,-1.1344192,-1.0692382,-0.96020424,-0.78473693,-0.65308565,-1.1063126,-0.4933682,-0.62064123,-0.80449784,-0.815372,-1.03462
520,0.3602537,-0.14877234,0.39345664,0.1891248,0.37604892,-0.46201828,0.0867354,0.18469058,0.42986876,0.9438945,0.08663426,0.34389955,0.15342286,0.15387875,0.2871319,0.58385634
521,0.4002969,0.063226275,0.41721046,0.7750675,0.19699578,0.1893324,0.4055472,0.5134314,0.48690477,-0.11895019,0.48627824,0.07574011,0.11516345,0.047332134,0.36031348,0.6407832
522,0.65143394,0.057472985,0.37432578,1.0938038,0.13860217,-0.070244946,0.30441865,0.07855063,0.10110231,1.3296176,0.7368069,-0.12652817,0.25473288,0.7074301,-0.07297523,0.5205535
523,0.15103541,0.10739057,0.45468146,-0.09921334,0.39628384,-0.016168972,0.0034202521,0.7166055,0.09329294,-0.07840856,0.059486046,0.4701819,0.7405696,0.31051415,0.333428,0.04874297
524,-0.6940168,-0.58677876,-0.21390703,-0.38278267,-0.094536915,-0.76338756,-0.29757938,-0.417573,-0.70096445,-0.06474325,-0.3691264,-0.44185337,-0.27795276,-0.4953757,-0.33535582,-0.0066287536
525,-0.24376097,-0.61462706,-0.16192496,0.040881295,0.28835928,0.0336855,-0.13446452,-0.12639411,0.08013138,-0.033937402,-0.09928573,0.064299665,-0.5237706,0.30162403,0.26068717,0.17809832
526,0.7607093,0.6206355,0.51022804,0.5144169,0.5606016,0.5625844,0.16742441,0.22364295,0.7581306,0.0762618,0.67027795,0.15402606,-0.028253602,0.04899151,0.74730396,0.032261968
527,-0.32248566,-0.17444019,-0.15777762,-0.44664127,-0.30050203,-0.44618678,0.0018745271,-0.22940771,-0.07486163,-0.070031896,-0.50545794,-0.36409914,-0.075100124,-0.47663134,-0.61427444,0.19025852
528,0.08717326,-0.00036655046,-0.09344583,-0.16016729,-0.3197192,-0.23181984,-0.11816398,-0.16397737,-0.26652923,-0.22324449,0.35189503,-0.5050132,-0.09852918,-0.6866423,0.24645591,-0.29723918
529,-0.27311343,-0.4350478,-0.19679815,-0.49704808,-0.46598512,-0.16150157,-0.30770048,-0.5508497,-0.44897702,-0.021660103,-0.22908878,-0.23394005,-0.42302668,-0.24202892,-0.5898814,0.025753364
530,-0.13949938,-0.5944064,-0.41854247,-0.38902298,-0.56711245,-0.29098192,-0.73678523,-0.6286016,-0.22615026,-0.2703173,-0.31793773,-0.36136457,-0.44704688,-0.14848918,0.0937586,-0.16986625
531,0.37150088,-0.029474715,0.2755771,0.1559899,0.827599,0.6156773,-0.07875472,0.4405177,0.3440647,-0.15145852,0.6897818,0.8347237,-0.1466594,0.26088676,0.76197714,-0.20049524
532,-0.7470973,-0.3351185,-0.96610993,-0.7234753,-0.823176,-0.73403883,-0.8829985,-0.7665099,-1.0973867,-0.6359871,-0.9785645,-0.2794526,-0.5009159,-0.13976762,-0.38285336,-0.39371347
533,-0.70560056,-0.12262009,-0.31539047,-0.44846958,-0.08074736,-0.6416482,-0.20852688,-0.4223367,-0.7726822,0.2092397,-0.6456249,-0.80827636,-0.27824634,-0.40675008,-0.6717058,0.12946865
534,-0.34228078,0.26507768,-0.4193346,0.5614292,-0.16727664,-0.09527509,0.23156321,0.12624538,0.43930843,-0.23315786,0.18883678,-0.39624763,-0.24439447,-0.53080136,0.3160496,-0.30412582
535,0.118076704,-0.96662337,-0.080813214,-0.05235814,-0.19254598,0.14048497,0.26107413,-0.14493635,0.10175546,0.009639659,0.5161623,-0.06149224,-0.6007974,-0.009375428,-0.24224578,-0.30324546
536,-0.9198421,-0.51334757,-0.96776825,-0.9514958,-1.2804406,-0.966491,-0.6506106,-0.8167083,-1.2570839,-1.1367315,-0.9651413,-1.0152094,-0.67108077,-0.8968852,-1.1284026,-0.6683114
537,-0.5862352,-0.19669136,-0.5548416,-0.15326105,-0.27812588,-0.23861794,-0.64245,-0.10047466,0.25173414,-0.18362468,-0.4005037,-0.28979623,-0.18821913,-0.34463888,0.03432738,0.22055142
538,-0.6673078,-0.8259501,-0.95735383,-1.0654731,-0.90260136,-0.78884804,-0.4762963,-0.6397474,-0.88799775,-0.43226543,-0.9234989,-0.8337552,-0.96078694,-0.8977629,-0.9211975,-0.56326765
539,0.3295119,0.17629685,0.54732686,0.30831546,0.42306912,0.36005133,0.58075035,0.3186682,0.24785109,0.4053327,0.33035392,0.3729177,0.008279712,0.22372343,0.017734418,0.08387783
540,-0.81235445,-0.793519,-0.56016165,-0.46501568,-0.64255273,-1.154074,-0.56709206,-0.5202281,-0.1754791,-0.13990763,-1.0128226,-1.0877005,-0.7365459,-0.7333435,-0.07453903,-0.5663309
541,0.39036748,0.1395242,-0.05783002,-0.49091893,-0.08319302,-0.025578702,-0.123502195,-0.12241498,-0.004767154,-0.49673298,0.04448038,0.06658762,-0.21845987,-0.23449972,-0.19188896,-0.3430605
542,0.87085104,0.5059043,0.6739639,0.585585,0.25937507,-0.07893419,1.1377897,0.5639744,0.49363437,1.0315806,0.6816536,0.30407512,0.40159747,0.48438737,0.062050305,0.60963386
543,0.35293257,-0.45083195,0.24307546,0.21492745,-0.6230912,-0.55526674,0.323644,0.37639114,0.27311245,0.43720016,0.3890399,-0.26315233,0.13857496,-0.383773,-0.120425716,0.56722564
544,-0.9086219,-0.39124125,-0.7974139,-0.11896649,-0.08607019,-0.24074341,-0.75828546,-0.51313746,-0.7523217,-0.5934719,-0.43645018,-0.8261968,-0.8365978,-0.36633542,-0.26176634,-0.28060272
545,-0.0757353,0.45801598,0.106723875,-0.064480044,-0.31830928,0.1801321,0.22779694,0.1027884,-0.032292187,-0.3862533,-0.14172588,-0.17107314,0.09117345,-0.0038080032,-0.064291425,-0.30837578
546,-0.92638093,-0.8553706,-0.7159932,-0.6966667,-0.1799415,-0.5106494,-0.5677425,-0.5921263,-0.86921954,-0.46423376,-0.6225842,-0.98035127,-0.28977737,-0.37699127,-0.49943352,-0.46030548
547,0.21125098,-0.0077465926,0.012827361,0.27060682,-0.48661074,0.27115425,0.17764334,0.1645035,-0.24470946,-0.11071766,0.12814863,0.11794997,0.2228276,0.04227011,-0.24984698,0.46542996
548,0.0017007017,0.7748059,-0.031349093,0.16124697,0.23773117,-0.18312958,0.20463361,-0.2359025,-0.1451339,-0.04463436,-0.036244676,-0.43557802,0.419008,-0.16087723,0.57561344,0.095899895
549,-0.09401169,-0.24657618,-0.39470762,0.001727748,-0.10894807,-0.2889761,-0.33348602,-0.6547423,-0.4596215,0.079043515,-0.17683668,0.13655387,-0.09636575,0.07560698,-0.21640006,0.21967705
550,-0.71211123,-0.32985187,-0.34941852,-0.5057731,-0.7827859,-0.6285866,-0.8025549,-0.51768893,-0.74151355,-0.6041848,-0.8599594,-0.47644943,-0.019896908,-0.67016125,-0.44411483,-0.38179082
551,0.3055289,0.2198753,0.368782,-0.06305818,0.11975204,0.3394627,-0.2656958,0.021722972,0.1501681,0.5327296,-0.10091135,0.18206015,-0.15279998,-0.049583275,0.014185021,0.34467676
552,0.11058085,-0.15324806,-0.017124137,-0.21368097,0.45299184,-0.13744603,-0.12630814,-0.20293586,0.13061902,-0.16470386,-0.09999787,0.012580178,-0.2447599,0.15946195,-0.22887005,0.36465934
553,0.7423966,-0.24686815,0.31558442,0.047350496,-0.1944284,0.08773388,0.34992987,0.38195783,-0.23415348,0.31044695,0.32689244,0.75853735,-0.14625072,0.405784,-0.21095355,-0.13798505
554,-0.59176576,-0.32020727,-0.6074944,-0.6387306,0.0038821965,-0.36668298,-0.5816985,-0.46852663,-0.47359535,-1.0729368,-0.84077597,-0.15563658,-0.6736514,-0.54584515,0.15895957,-0.5096899
555,0.44777232,0.11330962,-0.15984543,0.20485087,0.44899473,0.09559456,-0.013641419,0.744802,-0.3250356,-0.2101476,0.15275529,0.2457717,0.7286952,0.026687715,0.5074794,0.13921407
556,0.5357386,0.84614533,0.5063636,0.43532482,0.77272296,0.5157984,0.8130158,0.712352,0.5833218,0.6029708,0.4762265,0.7605708,0.76085407,0.7711598,0.48014838,0.20232892
557,0.042305704,0.29277778,-0.48759446,0.041939355,-0.16466634,-0.013572068,-0.33666503,-0.09699003,-0.4482983,-0.0447603,0.39142877,-0.062459584,0.31170976,0.057338994,-0.38633245,0.72323745
558,-0.42562923,-0.5390886,-0.45630875,-0.24923572,-0.6343295,-0.7256876,-0.68414056,-0.70150006,-0.56482947,-0.8340206,-0.35990155,-0.8095395,-0.8233384,-0.69927436,-0.066210486,-0.45716405
559,0.2606764,0.2893898,0.3367827,0.94644326,-0.048872262,-0.12539877,0.32710594,0.53290087,0.10217586,0.67998016,0.5202373,-0.4353979,-0.17038259,-0.11777467,0.5174307,0.2441179
560,0.3666213,0.4678007,0.18567593,0.4401749,-0.041585945,0.24041423,0.4751155,0.16815378,-0.20143865,0.24904594,0.11925135,-0.07751103,-0.038122073,0.16460885,0.03337342,-0.21395549
561,-0.89228296,-1.0744066,-0.59648883,-1.1309214,-0.24923036,-0.6931347,-0.34353822,-0.29766077,-0.30939463,-0.41987416,-0.540125,-0.27924302,-0.7038124,0.05703692,-0.46424884,-0.12898804
562,-0.0882728,0.11472338,-0.55652523,0.08799118,-0.5107628,-0.33012506,0.1019028,-0.11028949,-0.21226977,-0.2465135,-0.399289,-0.19073433,-0.06378074,-0.31990016,-0.11293207,-0.32455784
563,-0.6828775,0.33806935,-0.5733552,-0.28590062,-0.78797466,-0.58024526,-0.6247884,-0.74715334,-0.58011013,-0.17758185,-0.7998518,-0.45509362,-0.4733065,-0.45798773,-0.8858156,-0.09148841
564,-0.41512695,0.09010255,-0.45319018,-0.7013062,-0.014931418,0.02705521,-0.29921073,-0.3044538,-0.17775595,-0.35223347,-0.2552936,-0.26217473,-0.15702143,-0.2782875,-0.048076008,-0.72112983
565,-1.3721983,-0.8236922,-0.9012016,-1.301232,-1.3020308,-1.0639082,-0.90170026,-1.0959458,-1.3672358,-1.1844865,-1.3264142,-0.84927255,-1.4020562,-1.0970769,-1.1056653,-1.2149239
566,-0.28594682,-0.5697754,0.15493163,-0.18888406,0.47450563,0.13335213,-0.17279519,-0.049192876,0.12329792,-0.123230994,0.35384515,-0.4386908,-0.10650904,-0.15786792,-0.026520543,-0.67512476
567,-0.032216392,0.4335044,0.0027845337,-0.1881577,0.19014345,-0.25837788,-0.1722087,0.14812727,0.36777782,0.0012959121,-0.4263109,-0.09146122,-0.10612755,0.029612862,0.20244096,0.54054004
568,0.17406313,0.08379842,-0.3343865,-0.22919811,-0.15073846,-0.24977313,0.10311547,0.052635178,0.030609462,-0.34865114,-0.23863804,0.19812258,-0.13994777,-0.092740335,-0.43529916,-0.022267222
569,-0.6464686,-0.554862,-0.3854643,-0.8080676,-0.32708663,-0.5920659,-0.874311,-0.50074905,-0.5464996,-1.0078841,-0.56462556,-0.77974737,-0.91019565,-0.64303845,-0.21448065,-0.8271313
570,-0.5333983,0.34726116,-0.29855865,-0.34763885,-0.4053888,-0.23548825,-0.21876784,-0.43645558,-0.2551321,-0.30359802,-0.39704537,-0.15592195,-0.2350956,-0.38679215,0.082636364,-0.7993306
571,0.35690394,0.20878366,0.25256142,-0.06446145,0.29670677,0.18062876,-0.30682406,-0.16469242,-0.038788743,-0.019927016,0.3540012,0.08252748,-0.3912244,0.09151941,0.8669592,-0.17235136
572,-0.026247155,0.10211748,0.24917434,0.09842491,-0.13433349,-0.13622853,-0.10793875,-0.2990249,-0.29508424,0.3304662,0.029027613,-0.23941262,-0.25658575,0.080721304,-0.6458787,0.006382484
573,0.16564763,-0.14668418,0.095462196,-0.24007306,0.31959948,-0.029624704,-0.43481085,0.10543879,0.28794357,-0.06652278,-0.06976523,-0.49687096,-0.1733272,0.08255407,-0.0023703575,0.012076043
574,0.04802878,0.58388776,0.24166821,0.12568922,0.17033057,0.21984738,-0.19838783,0.55884385,-0.123875506,-0.23758753,0.40886322,0.3600816,0.24121487,-0.03319163,0.19704251,0.44186115
575,-0.5506722,-0.76096976,-0.5059033,-0.69228,-0.25945762,0.07583559,-0.16617462,-0.12584624,-0.28411746,-0.88924134,-0.4864873,-0.7443791,-0.018017812,-1.1267126,-0.98018795,-1.1830988
576,-0.7473512,0.21938531,-0.33666366,-0.44282603,-0.56299514,-0.63456494,-0.045631777,-0.7119605,-0.33034796,-0.24270174,-1.0101242,-0.27467367,0.04701125,-0.35643208,-0.56994176,0.45169723
577,0.82723725,1.1291918,0.3934444,0.5098889,0.7340393,0.9861284,0.60038275,0.7135159,0.22154818,0.28412637,0.9434829,0.811045,0.22934087,0.6147899,0.83213544,0.013909707
578,-0.022269864,0.20998314,0.300191,0.21345894,0.6443177,0.24574612,0.028026223,0.16725844,-0.37667084,0.15180482,-0.062300242,0.07797836,0.23387726,0.015421437,0.91994756,-0.0015909486
579,-0.3550391,-0.3184634,-0.30641276,-0.11892441,-0.24991131,-0.33854693,-0.6287218,-0.2292925,-0.34482715,-0.5061209,-0.22680819,0.106525965,-0.39698428,-0.36495006,-0.03544741,-0.79623854
580,0.70329523,0.53770614,0.7364557,0.6689739,0.44586214,0.7283112,-0.10179348,0.31747735,0.15205811,-0.07327894,0.64342207,0.7602176,0.4931311,0.6625576,0.40522203,0.11688072
581,-0.9206907,-0.41191027,-0.43549713,-1.2886212,-0.56788915,-0.6548513,-0.56332105,-0.40182704,-1.045983,-0.9739196,-1.1280297,-0.6253318,-0.863155,-0.9984436,-0.66799814,-1.6586319
582,-0.32710865,-0.32774052,-0.28991526,-0.60921955,-0.06405802,-0.17496176,-0.58993685,-0.52191687,-0.6815243,-0.7203636,-0.29730958,-0.49010253,-0.09922787,-0.21361938,-0.4932758,-0.7385292
583,-0.45634425,-0.60967684,-0.30766773,-0.38957977,-0.5107935,-0.6494263,-0.25919974,-0.58413273,-0.37898713,-0.30257848,-0.9064731,-0.6406571,-0.50839674,-0.7171446,-0.4066504,-0.21560107
584,0.83365893,0.59357303,0.69983166,0.46356007,1.1552341,0.7475086,0.33987176,0.40169126,0.98294115,0.5856733,0.70739985,0.6476739,0.5953765,0.5764272,0.42172444,0.3965777
585,0.543775,0.88589066,0.60778606,0.49308914,0.75615317,0.41269124,0.68263376,0.30136457,0.54444975,0.07671074,0.39491275,0.50077546,0.6772805,0.5089071,1.0653278,0.52320683
586,-0.2561308,-0.31816533,0.05804209,0.037114404,-0.16981938,-0.38017586,0.25452635,0.33908093,-0.11765245,-0.24766016,-0.104734726,-0.29429796,0.4107861,-0.08638341,-0.6420554,0.010205712
587,-0.13594253,-0.30116898,-0.3421283,-0.47309986,-0.25493562,-0.04240701,-0.099834524,-0.10271234,-0.57097363,-0.4701109,0.14084269,-0.43195567,-0.3335077,-0.30361554,-0.6323707,-0.5538806
588,-0.5889223,-0.5969055,-0.4458677,-0.6258362,-0.05569808,-0.03069753,-0.61368024,-0.28226212,0.086664,-0.8760791,-0.9307042,-0.75303507,-0.14645647,-0.5221122,0.06559888,-0.2116689
589,0.061262984,-0.4624705,-0.024186173,-0.2897272,0.29858753,0.16033995,0.07914452,0.045222346,-0.03818992,-0.36883694,0.006340521,-0.1786597,-0.07743945,-0.10460562,-0.0363078,-0.4671576
590,-0.9445157,-0.16135989,-0.7733237,-0.62397474,-0.5520588,-0.2798121,-0.3527114,-0.2821703,-0.3805944,-0.08389043,-0.82427186,-0.8550241,-0.5942549,-0.66566366,-0.39326876,-0.98802936
591,0.8819784,0.5056735,0.5974674,0.96829504,0.32503498,0.56259596,0.55874485,0.64428943,0.20904993,0.6766088,0.67628175,0.59499633,0.8838618,0.5746839,-0.17077388,-0.056897156
592,0.6278239,0.45258975,0.7154519,0.08797845,0.67388195,0.29686916,0.3116209,0.0138723925,0.62754005,1.036723,0.44295418,0.73587793,0.26914,0.75872904,0.86503565,0.3659917
593,-0.3253933,-0.08119063,-0.6449647,-0.866581,-0.44715074,-0.026836284,-0.44784865,-0.9019044,-0.44450897,-0.7617479,-0.59130067,-0.0837525,-0.95856893,-0.41928098,-0.5863552,-0.38947055
594,-0.2878253,-0.19619057,0.042798385,-0.046416894,-0.08578987,0.009345597,-0.82562214,0.14657772,-0.27657244,-0.6871638,-0.33867967,0.005236301,0.34403118,0.31370738,0.051311955,-0.34953797
595,0.1727184,0.08242482,0.27306667,0.9868114,0.12875696,0.0061603333,0.55542386,0.25087115,0.38230404,0.7893892,0.80645895,-0.12213088,0.43528754,0.49491403,0.21449044,0.46974376
596,0.21893288,0.35733852,0.26437643,0.38614476,-0.4329501,0.44295412,0.4332825,0.16673252,-0.062156323,0.10961509,0.4766043,0.052226517,0.4311863,0.2268355,0.0065031294,0.56379753
597,0.38090748,-0.5164987,-0.15747073,0.18791081,-0.015478094,-0.108908355,-0.56607765,-0.5295994,-0.22545144,0.25309023,0.21637401,-0.2542495,-0.16891262,0.1375901,-0.27587232,0.122221686
598,0.6652402,0.35476276,-0.22219887,-0.15442196,0.008178132,0.059313644,0.37506545,0.033662297,0.2782195,0.23511566,-0.0070902584,0.1602984,-0.48540094,0.37766212,0.579075,0.095466554
599,0.82782495,0.6965736,0.054216333,0.70128953,0.80845225,0.48143065,0.70473963,0.9419079,0.7128711,0.863404,0.99176943,0.83574456,0.80392605,0.7142292,0.8048174,1.0602652
600,0.03422691,0.13063006,0.17994773,0.5316258,0.09330358,0.56031454,0.1116993,-0.21947806,-0.1916577,-0.41912723,0.13199845,-0.37234265,0.0024692086,-0.51111555,-0.07835001,-0.67070735
601,-0.268865,-0.3338464,0.09510174,-0.33761778,0.2803604,0.51283836,0.2571097,0.24014094,0.2426665,-0.06090067,-0.6280304,0.20582438,0.31639653,-0.1320849,-0.19040732,0.07941651
602,0.73170364,0.43492523,0.8207057,0.7877055,0.7492684,0.74390537,0.8203236,0.68936664,1.0839902,0.5195707,0.6913731,0.8228535,0.51935744,0.9189988,0.72024024,1.0831919
603,-0.75683665,-0.5481779,-0.22678769,-0.57357496,-0.3855175,-0.17507316,-0.5084531,-1.1820537,0.056828443,-0.121765405,-0.70124763,-0.49097207,-0.53594565,-0.30798632,-0.31306693,-0.719283
604,0.6517225,0.63083047,0.276986,0.8538326,0.34238732,-0.16407467,0.28635475,0.49608275,0.71917886,0.9492126,0.30240205,0.3480724,0.73341423,0.77562916,0.30017915,0.35470045
605,-0.26355436,-0.011726797,-0.4819454,-0.9015246,-0.07935826,-0.5152818,-0.35560507,-0.6298715,-0.15492335,-0.27298167,-0.613663,-0.41104203,-0.3321651,-1.0434521,-0.4414779,-0.673287
606,0.13833205,0.5021733,-0.13643464,-0.5768715,0.37739226,0.1278986,-0.06606872,0.6898789,0.45890924,0.26107106,0.006099529,0.35123742,0.31886765,0.007570342,0.51161313,-0.15209255
607,0.77193457,0.23069082,0.7319968,0.6070845,0.88678473,0.7475257,0.7986388,0.75333446,0.9837385,0.48088568,0.82635057,-0.14145485,1.1067067,0.28763276,0.94664145,0.54345274
608,-0.48809746,-0.47886947,-0.47978655,-0.73717964,-0.19217175,-0.33839062,-0.022807816,0.023668777,-0.27026474,-0.42672214,-1.0735289,-0.6127688,0.48219246,-0.6329535,-0.5915443,-0.5628685
609,-0.36014274,-0.457647,-0.36486277,-0.4586421,-0.33900094,-0.45034045,-0.16676883,-0.5792973,-0.5983489,-0.49065986,-0.42009598,-0.80271196,-0.33392125,-0.550697,-0.21482572,-0.59273
610,0.39286935,0.57574666,0.28711456,0.5898185,0.5599937,0.39983377,0.4477151,0.6204594,0.5181157,0.71333665,0.32996663,0.57581174,0.64844793,0.14941746,1.204515,0.4340383
611,0.26058692,0.1937648,-0.16477604,0.094344996,-0.63954425,0.06358728,-0.24233618,-0.41556847,0.037293106,0.26187485,0.06232319,0.68530244,-0.6133622,0.60632795,-0.16277197,0.10381186
612,0.59278035,0.5222127,0.2904843,0.32012165,0.5486647,0.7397626,0.4437561,0.36220497,0.97584677,0.6695615,0.60443646,1.2074702,0.25818574,0.88626796,0.68168795,0.4375744
613,0.36701193,0.00034227542,-0.377832,0.5330536,-0.0073733414,0.31465042,0.118752986,-0.24602073,-0.07623046,-0.101496175,0.24834538,0.007868076,0.08800582,-0.009712821,-0.43985948,0.040391244
614,0.5802111,0.9053783,0.6925414,0.2610371,0.9182708,0.6598083,0.3632004,0.63870806,0.74505526,0.5236931,0.41252857,0.89551026,1.0413556,0.68083614,1.3904961,0.7774128
615,-0.42592454,0.3755819,-0.28609523,-0.52376485,-1.0343207,-0.6089179,-0.05991931,-0.4718633,-0.89788926,-0.14052655,-0.39697447,-0.6132076,0.15735243,-1.1742344,-0.8526582,-0.33029622
616,-0.11700398,-0.56016207,-0.66950905,-0.2833621,-0.62566704,-0.5642286,-0.4001034,-0.65835506,-0.7820347,0.17660855,-0.007986798,-0.91772777,-0.927736,-0.38352838,-1.0161217,-0.28605473
617,-0.17800139,-0.857143,-0.38964236,-0.42808753,-0.42341536,-0.49483213,-0.40167204,-0.35177973,-0.40888274,-0.5836212,-0.4221558,-0.5412586,-0.21482155,-0.60125333,-0.08204472,-0.24670103
618,0.94541746,1.0373766,0.7021497,1.0939381,0.67621213,0.21492119,0.80440104,0.58835673,0.5986515,1.4690238,0.8159169,0.8869867,0.9765325,0.8507763,1.0301437,1.2353734
619,0.5579328,-0.074425355,-0.20154789,0.009838454,-0.64855784,0.22212215,0.05010139,-0.434053,-0.010382787,-0.00047573558,0.26018396,0.29220855,-0.25296974,0.025804825,-0.5183819,0.46972132
620,0.78524834,1.169407,0.67103744,0.86762995,0.8793486,0.49736956,0.9478447,0.8676467,0.7711656,0.5465661,0.53570217,0.64943206,0.9043641,1.0703832,0.7636285,0.714933
621,-0.18876752,0.101006135,0.13050379,-0.22712635,0.46349245,-0.012928891,0.31647775,0.36552146,-0.13336717,-0.09071091,-0.0101648215,-0.37155938,0.36447418,-0.25872865,0.27034634,-0.5010992
622,0.4542447,0.0062881643,0.1896115,-0.10511268,-0.23358028,-0.16590686,-0.23622555,-0.20225905,-0.06270393,-0.18182813,-0.07626218,-0.13846906,-0.04908883,-0.15049504,0.23836489,-0.21160333
623,-0.35739934,-1.2276354,-0.70721716,-0.47706327,-0.46795362,-0.11279685,-0.3835271,-0.6983027,0.08612105,-0.13724701,-0.32547057,-0.06429896,-1.2465757,-0.014257825,-0.48600942,0.06882572
624,0.36145142,0.3050609,0.47989953,0.12092819,0.38920408,0.34654588,0.27230775,0.20606853,0.51375836,0.7792282,0.21544252,0.025807964,0.6917759,0.3002199,0.1920294,0.811322
625,0.4185508,-0.37634423,0.35474822,0.3286702,0.45995486,0.04718463,0.30508032,0.32247144,0.5541435,-0.2040397,0.3808779,0.096425235,-0.09735009,0.13290189,0.33761153,0.35863316
626,0.36094224,0.07839128,0.4167278,-0.014277804,0.2384489,0.11847538,0.044379897,0.2822716,-0.042283144,0.24989894,0.09854193,0.29642758,0.21006607,0.18709141,0.053470016,0.10715691
627,-0.58802027,-0.9504732,-0.70463806,-0.49706745,-0.7495649,-0.7736015,-0.7006223,-0.59298676,-0.30370915,-0.3261357,-0.69168663,-0.5708307,-0.37723473,-0.506696,-0.7990238,-0.38174415
628,-0.8584409,-0.7991316,-1.2469053,-0.9925482,-0.73521245,-0.9399028,-0.6323994,-0.40877283,-0.90367943,-1.1059226,-0.9559291,-1.0503355,-0.56631273,-0.76356256,-0.34806398,-0.7864765
629,-1.1058139,-0.95445347,-0.65996486,-1.285389,-0.8081085,-0.79166687,-0.81845427,-0.60719883,-0.64170945,-1.4104208,-1.0884913,-0.71324015,-0.7522717,-0.95844907,-1.0598125,-0.9340989
630,-0.8377955,-0.6615314,-1.0396569,-1.3445762,-0.9927964,-1.1499825,-1.3816268,-1.0716658,-1.4997668,-1.1486404,-0.96629435,-1.0675293,-1.3082155,-1.2014136,-0.7916078,-1.3320243
631,0.96370834,0.55238456,0.37837192,0.57215506,0.41954458,0.6085749,0.2823977,0.61343884,0.8882026,0.64306104,0.38834357,0.40751216,0.5236911,0.00185617,0.45144635,0.76206905
632,-0.31571016,0.20051076,-0.07374353,0.30779684,-0.21901748,-0.042530168,-0.22488299,-0.5718621,0.10306473,0.16058408,0.13510846,-0.08044876,-0.18919306,-0.24704541,0.44808,-0.47616482
633,0.8678851,0.12929514,-0.032033056,0.58304477,-0.37815,0.04367136,0.38094428,0.2934169,0.23538192,0.22816649,0.4538388,0.26458365,-0.020776507,0.104382716,0.19958559,0.57890147
634,0.43096995,-0.03322551,0.16891375,0.5404171,0.06038527,-0.36944416,-0.23548275,0.37517712,-0.3286953,0.35116065,0.43742934,-0.52026725,0.17545556,0.029955573,0.0066956407,0.5200102
635,-0.12903358,-0.52537614,-0.13157026,-0.12388093,0.0028529197,-0.115224645,-0.1303289,-0.17488076,0.027147423,-0.49585605,0.2587367,-0.29774803,-0.31356165,-0.0056258417,-0.12330466,-0.54942846
636,-0.060671385,-0.42834195,-0.55624956,-0.45278203,-0.4576432,-0.60020405,-0.09235782,-0.51708007,-0.034643367,-0.09983544,-0.42684376,-0.4475395,-0.21268308,0.06037966,-0.28817633,-0.031842623
637,-0.2774822,0.06207314,-0.06904295,-0.27783215,0.116708405,-0.18348356,0.09134767,-0.18358888,0.3324115,-0.51851934,-0.17436096,-0.31065992,-0.65218467,-0.35745275,0.24529186,-0.6784654
638,0.8663937,0.22408144,0.4763641,0.9215257,-0.008021564,0.6409669,0.87226,0.70046765,0.38602564,0.6539811,0.3992589,0.6165263,0.19439846,0.9457908,0.50555724,0.8152573
639,-1.0073981,-0.908618,-0.7357881,-1.3079605,-0.8342921,-0.61993957,-1.2149175,-1.5491208,-0.14118707,-0.8621274,-0.92156005,-0.47413602,-1.615432,-0.72683084,-0.80224323,-0.9169044
640,0.2714728,0.49849114,0.19268475,0.17038736,0.4641767,0.72920907,0.6067547,0.7848808,0.045741644,-0.022756448,0.3354842,0.44852176,0.29029337,0.16277307,0.9212217,0.0020370688
641,-0.88273275,-1.1538998,-0.5071031,-1.0204511,0.014304536,-0.5084165,-0.2604101,-0.006055732,-0.2524528,-0.83625233,-1.1618026,-0.6112738,-0.16416496,-0.5617151,-0.3814166,-0.34131742
642,-0.14845257,0.40038905,-0.5151057,-0.17710428,-0.91722894,-0.49437064,-0.19779465,-0.5863049,-0.21499647,-0.12737536,-0.60832083,-0.6917579,-0.6800819,-0.4001949,-1.3709487,-0.30894867
643,-0.6935385,-0.7392115,-0.16124357,-1.2554388,-0.091149695,-0.17061132,-0.17945288,-0.49805585,-0.3835222,-0.32426968,-0.7107588,-0.48851934,-0.29141998,-0.14349684,-1.0989178,0.019525133
644,0.27012783,-0.19262888,0.21354662,-0.28080666,0.41173056,0.12686549,-0.25315934,-0.12644243,-0.022212705,0.057222754,0.10766829,-0.13725403,-0.58773035,-0.2980397,-0.17287791,0.32257196
645,-1.6114827,-0.7575647,-1.0051836,-2.0896468,-1.0820569,-1.0200791,-0.7613016,-1.2589346,-0.9638701,-1.1161349,-1.5165417,-0.87169445,-1.0050408,-1.0073689,-1.1304177,-1.14451
646,-0.9036017,-0.36478895,-0.6416282,-1.0363051,-0.08722815,-0.37918514,-0.6600837,-0.4449468,-0.5666159,-0.9924324,-0.707304,-0.5824106,-0.08311783,-0.47201502,-0.44418383,-0.83798677
647,0.84347296,0.98180723,-0.020313228,1.6532228,0.5011079,0.9864012,0.5236469,0.41896304,0.84260887,1.0158571,1.1959304,1.1228532,0.8894274,0.8645232,0.8616062,1.1799902
