,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
258,0.19828723,0.2685686,0.53659,0.42090636,-0.08175572,0.65530354,-0.081584506,-0.2673241,1.0728382,0.4415683,0.52221787,0.10192715,0.49685973,0.1753754,0.8190593,-0.04154388
259,-0.3592393,-0.36530796,-0.059812475,0.3957402,-0.7382656,-0.6769586,-0.8180232,-0.4227284,-0.32475287,-0.8824124,-0.46178454,-0.93720466,-0.4349727,-0.47213718,-0.7028629,-0.47840795
260,0.9237375,0.8270247,0.56334835,0.6667748,1.4911914,1.1843684,0.7016396,0.5313147,0.627547,1.0763324,0.8599424,0.86241543,1.305356,1.5404216,1.1141044,0.7735918
261,0.42556202,0.47396743,0.17497937,0.7691663,1.0569543,0.058411904,0.24830224,0.8225344,0.65053886,0.47237745,0.88083565,1.0547899,0.1466919,0.9968955,0.13143988,0.07134806
262,-1.371026,-1.1818109,-0.9424486,-0.83136386,-0.8991679,-0.63811266,-0.6902803,-0.41518492,-0.6642091,-0.5054415,-0.812148,-1.0049888,-0.79183894,-0.7420315,-1.2073144,-1.1234934
263,0.53955513,0.21735714,-0.16503239,0.07004641,0.25520706,0.016991721,0.56405336,0.69154006,0.10580631,0.55431205,0.37516537,-0.1049186,0.8628463,0.6966081,-0.2164781,0.23806384
264,1.3485765,0.50728357,0.41548532,0.13362162,1.1628212,1.1486615,0.27618524,0.8156913,0.72899574,1.0216675,-0.103944525,0.7016681,0.4071443,0.6659163,-0.1795888,1.3361429
265,0.12227134,0.5482671,-0.24928938,-0.12978464,0.25976074,0.43044928,0.57211006,-0.24842285,0.34925905,0.5089816,0.36419845,-0.17758042,-0.15595107,-0.14360218,0.18675642,-0.1259572
266,-0.6689427,-0.6605228,0.040586807,-0.2345605,-0.52453494,-0.8897873,-0.460787,-1.1099743,-0.32302892,-0.10233831,0.26918426,-0.45488763,-0.541225,-0.88970375,0.22897114,-0.7656718
267,0.115090065,0.46668312,0.04409835,0.18071496,0.39160147,0.5322837,0.40305966,0.034054764,0.07728196,-0.4329811,-0.15653941,0.86612815,-0.29900974,-0.13862471,0.45683718,0.49291426
268,0.28801358,0.17989677,0.17657307,0.07347001,-0.28163,-0.18628648,0.022858571,-0.21185027,0.10176512,-0.26389685,-0.2234006,-0.14495759,0.21874578,-0.6378559,0.45793226,0.13204236
269,0.34013945,-0.39412814,-0.09426142,0.019188827,-0.100158624,-0.64149505,-0.025585696,0.30266324,-0.2643236,-0.29221603,-0.15073948,0.14689894,0.17904319,0.88379955,-0.33019313,-0.33853802
270,-0.8927607,-0.74531454,-0.27696714,0.74516785,0.20413375,-0.913933,0.04090534,-0.19371207,-0.33147827,0.07510565,-0.7095926,0.058680583,-0.55892503,0.030676562,-0.116763905,-0.6868644
271,-0.18740675,0.062131125,-0.18704692,-0.26457193,-0.1695333,-0.03536107,0.20298232,0.50002414,-0.4202383,0.019710854,0.4782043,0.038953155,-0.42381665,0.41218725,0.36553052,0.2554819
272,0.24820338,0.21674271,-0.06924725,0.029951293,0.025220819,-0.027282,-0.011472802,-0.20797938,0.018906688,-0.1550018,-0.30630025,-0.5044963,-0.45218673,0.12529846,-0.1603556,0.029756969
273,0.27175996,0.50615376,-0.060364246,0.93214566,0.19857457,0.44893974,1.0473727,0.6958884,0.7320893,0.5136982,0.8418305,0.7634617,0.2881051,0.35278615,0.4095249,0.53672904
274,0.55315363,-0.020487959,0.45017236,0.6638649,0.5224558,-0.29251638,0.47254264,0.016644105,0.05015737,0.27025494,0.8154872,0.94388056,0.83662593,-0.37874603,0.37263215,-0.043486882
275,0.4624298,0.074684486,0.14929609,0.1415342,0.26853943,0.008255184,0.030657232,0.17953986,-0.182085,-0.02711757,0.18898442,0.32093862,0.20399114,-0.12053359,-0.1190533,0.31563997
276,-0.23866285,-0.12603639,-0.42941165,-0.67759174,-1.2523925,-0.038832944,-1.0211641,-0.75785387,-0.77714366,-0.31032524,-0.2508415,-0.956554,-0.38782945,-0.21455644,-0.18347338,-0.45248336
277,0.43340448,0.72646636,0.5783537,0.5786793,0.6626649,0.32851672,0.7008924,0.5746161,0.13964754,0.0039902246,0.91550875,0.8412436,0.07250982,0.8813937,0.7298697,0.11777888
278,-0.2667578,0.5615696,-0.08908852,0.04972137,0.52475065,0.4403012,0.42816836,-0.49957612,0.10779223,-0.0161531,0.23334058,-0.47574058,-0.5960461,0.2592917,-0.35584667,0.073422976
279,0.35022315,0.1962454,0.2124847,0.43615046,0.28298816,0.6279866,0.3613639,0.35889307,0.3910842,0.30302662,0.13697931,-0.029453218,0.34179407,0.6531935,0.13932207,0.59024286
280,-0.5592879,-0.9017123,0.16360381,-0.1559874,-0.34031218,0.36544868,-0.670737,0.12812167,-0.67346734,-0.9624108,-0.30099759,-0.9322259,-0.85778254,-0.22074254,-1.1044558,-0.6461402
281,0.13304716,0.21687856,0.43036583,0.39581698,0.599918,-0.063560955,-0.39272955,0.55019426,0.3058913,0.22972062,0.3081485,-0.117898025,0.6589178,-0.16903791,-0.13842294,0.35898298
282,0.26719683,0.039454445,0.45206383,0.078535795,-0.020856394,-0.08520578,0.67548555,-0.16203772,0.03979814,-0.004911176,-0.037236914,-0.04629595,-0.14926502,-0.25992182,0.34764436,0.023622593
283,-0.82122433,-0.56540704,-1.1992724,-0.013611965,-0.45746568,-0.9470826,-0.32685933,-0.4456621,-0.85027736,-0.6215744,-0.6092818,-0.61910796,-0.28861234,-0.44639233,-0.37217897,-0.700973
284,0.5327861,0.63459265,0.90278137,0.73910844,0.8833604,0.51890683,0.54812187,0.69711095,1.0920843,1.1960922,0.4812974,0.31710804,1.0224158,0.82331234,0.49671826,0.4072074
285,0.7421634,1.3236033,0.9892587,1.3898188,1.0405806,0.8787845,1.4856483,0.8171986,0.98963726,0.7132159,1.0697138,1.1967046,1.1649458,1.3432593,1.4856712,0.97013855
286,-0.60014546,-0.1342442,-0.8224974,-0.005163476,-0.5758213,-0.20564337,-0.65025496,0.09989463,-0.33145425,-0.33200267,-0.41481596,-0.13453673,-0.21334672,0.21441765,-0.36409268,-0.8949348
287,0.19823126,0.04885912,0.28250018,0.0067464225,0.4225319,0.45735663,0.13633338,0.08362012,0.74134195,0.54987943,0.22737022,0.09186794,0.16571379,0.26498878,0.12270498,0.50415146
288,-0.20273103,-0.61106414,-0.1660551,-0.52037466,-0.5578045,-0.25347286,-0.81891775,0.1688015,-0.46610212,0.30590448,-0.23774199,0.18486783,0.3880592,0.13832374,-0.4563649,-0.508109
289,-0.2726273,-0.5070377,-0.37370968,-0.23069167,-0.036649372,0.1044699,-0.21549778,0.12768343,-0.20238964,-0.044599466,-0.34176347,0.1078109,0.045744386,-0.5161079,-0.50225395,-0.1402188
290,-0.16382474,-0.7402994,-0.5614973,-0.049357392,0.16289793,-0.7239986,-0.27990404,-0.18662377,-0.685828,-0.5594845,-0.15184729,-0.23204269,-0.4835467,-0.09677312,-0.77323693,-0.64687544
291,0.3388198,0.030978058,0.23420975,-0.55317414,-0.2307556,-0.204379,-0.19110101,-0.3006785,0.17044023,-0.09077942,0.1746243,-0.11294809,0.20701043,-0.05491432,-0.15564646,0.39298952
292,-0.25880936,-0.40853328,-0.50687724,-0.59824365,-0.07476822,-0.35045105,-0.7385315,-0.06939416,-0.25629175,-0.5649315,-0.055974104,-0.21669273,-0.0472341,-0.44733378,-0.31829128,-0.5752849
293,-0.07955626,0.036712997,-0.01265281,-0.28925797,-0.349129,-0.14406575,-0.43047857,-0.15301009,-0.17244175,-0.6094745,-0.18352763,-0.0703579,0.11291407,0.064104475,0.11779845,-0.13351637
294,-0.7806115,-0.11041845,0.0306582,0.2912826,-0.15229152,-0.25911763,-0.14835909,-0.3654751,0.31520236,-0.4195213,-0.13085549,-0.31272316,-0.2874412,0.31606203,0.17230108,-0.36581632
295,0.5151017,0.3364998,0.3349045,0.5316328,0.72360814,0.6067919,0.108227015,0.23171553,0.7267953,0.76190954,0.16865419,0.34509352,0.6913205,0.7266613,-0.37237677,0.511605
296,-0.607747,-0.1256088,-0.9124526,-0.16551338,0.16264237,-0.22811206,0.32805026,-0.16956112,-0.26629874,-0.42042908,0.19828758,-0.14031903,-0.28692555,-0.63002014,-0.4265486,0.3301982
297,0.10819811,0.5919513,0.03728056,0.7233143,0.73481166,0.26182988,0.5884411,-0.34860075,0.42568353,0.23056293,-0.069885954,0.114453405,0.3681669,-0.26918113,0.56563276,0.114950046
298,-0.09860689,-0.022048095,-0.017165663,0.141701,0.12233567,-0.09434246,-0.23983902,-0.28098196,-0.1206545,-0.057176065,-0.092029765,-0.2939898,-0.6479525,-1.1781182,0.7697869,0.11469175
299,-1.0771621,-1.211914,-0.7367376,-0.89885324,-1.5673374,-0.844264,-1.1293582,-0.90710497,-1.4203374,-0.92376286,-1.2380043,-1.0718076,-1.1652609,-1.0410537,-0.987737,-1.4191649
300,0.3950255,0.21760128,0.7705092,0.35858107,-0.183189,0.4086189,-0.09850246,0.62251824,0.5988008,1.1197172,0.4202573,0.38120636,0.19902577,0.33591765,0.7734391,0.21207996
301,-0.03192334,-0.24534467,0.69563466,0.35883778,0.3209467,0.19013605,0.20723307,0.58329344,0.39718786,0.17624667,0.3124168,0.25616983,0.03970939,0.70298344,-0.1473295,0.31455317
302,-0.19240792,0.25756413,-0.053055648,-0.53237194,-0.30893365,0.28661704,0.29742783,-0.033272937,-0.6641487,0.0597098,-0.47048002,0.11530108,0.7467412,-0.21737753,-0.14687687,0.6483081
303,1.0327697,0.13598531,0.8749222,0.5648527,0.7013108,0.7413683,0.002208538,0.2931861,0.4816742,0.6711808,0.9984861,0.3656074,1.1497078,0.1710535,0.39573967,0.72082293
304,0.019526955,-0.16269854,-0.29970643,-0.64284277,-0.44582182,0.0032811782,0.08447814,-0.5132632,0.23417823,-0.29690868,-0.73411405,-0.010837571,-0.25428122,0.33844194,-0.56872666,-0.5804164
305,0.5080782,0.5189419,0.123155676,0.30098525,0.572937,0.2500345,0.24511102,0.53677,0.20077772,-0.031679053,0.510221,0.7831092,0.13069606,-0.049504828,-0.055788882,0.5282356
306,-0.15874667,-0.014759476,-0.026085075,0.5028697,0.46608472,-0.18427369,0.04893117,0.28788966,-0.24675162,0.023132818,0.008798106,0.10358154,0.0032747814,0.5084598,-0.207948,0.38351873
307,0.061065786,0.14954929,0.015727172,0.36852694,0.24389133,-0.04774661,0.12819533,-0.55409163,0.3731806,-0.1902897,0.29380935,-0.6790979,-0.467035,-0.6187675,0.35149053,-0.15279372
308,-0.019783108,0.4080605,0.3751267,0.5861787,-0.03086251,0.34100825,0.74705064,0.1336465,0.12636757,0.44264072,0.12686531,0.6016672,0.43276548,0.5830495,0.36407188,0.3828596
309,-0.67468286,-0.07229617,0.19736114,0.39213973,0.29122588,-0.4968538,0.268806,-0.3311061,0.28995648,-0.35488328,-0.20758025,-0.11379275,-0.09795349,-0.07757144,0.58568656,-0.5466516
310,-0.20560986,-0.60985726,-0.6815935,-0.26680169,-0.83451563,-0.64320767,-0.093756765,-0.12023409,-0.720392,-0.35127178,-0.59726155,-0.07369032,-0.8435906,-0.19259562,-0.7334557,-0.3725019
311,0.2735308,0.5143409,0.33679327,1.2234808,0.8203251,0.26485336,-0.0055663693,0.84363455,0.21516843,1.0576907,-0.008809863,0.3078232,0.2120218,0.19356127,0.53837615,0.87950236
312,-0.7614107,-0.5306208,-1.0894852,-1.062238,-1.3035469,-0.6281262,-0.94545287,-0.73891747,-1.0867386,-0.5651244,-0.7719971,-1.5198603,-0.7095356,-0.47848457,-0.923589,-0.59890884
313,-0.43610922,-1.0455804,-0.7025509,-1.5571449,-1.7588,-0.97525454,-1.1833391,-1.0016081,-1.3788306,-0.51911455,-0.8749574,-0.54627275,-0.8270952,-1.0822016,-0.9258944,-1.1038917
314,0.1308797,-0.0053744433,0.43682534,-0.2264956,-0.35922918,-0.010120401,-0.41146255,0.025483832,0.032830987,-0.08773947,-0.42285502,-0.053569958,-0.2370489,-0.25673756,-0.50050354,0.18606055
315,-0.28379628,0.25205937,-0.3625936,-0.17247933,-0.27757713,-0.08207835,-0.47687328,-0.22320355,-0.43902433,-0.27560824,-0.0155192185,-0.36164305,-0.8775066,-0.20979503,0.28987035,-0.020854171
316,0.08541984,0.46768367,0.5077863,0.42215866,0.21804377,-0.2151407,0.0590515,0.2103459,0.04948903,0.24856703,0.18961819,0.41159007,-0.11439159,0.26447722,0.41944423,-0.018229762
317,-0.35450053,-0.16937073,-0.162536,-0.047204006,0.28699133,0.5043203,0.013673677,-0.12848233,-0.12969607,0.11599761,0.1017815,-0.041353557,0.085938655,-0.05607755,-0.24815787,0.31809482
318,0.28701568,0.29652134,0.2418481,0.24797128,0.43445766,0.09326269,0.22083184,0.02487505,0.48209682,-0.15212345,0.34477574,-0.027137307,-0.050965548,0.018336212,0.5341419,0.44206083
319,0.007260235,-0.23151843,-0.25161105,0.2047744,0.06637965,-0.079484954,-0.23184858,-0.4055456,-0.1588477,-0.3814846,-0.11675334,0.12224403,0.013413322,-0.34656057,-0.35645506,-0.34995458
320,-0.49558884,-0.33827236,-0.5232154,0.09961978,-0.6231904,-0.499726,-0.20190446,-0.2898901,-0.75830483,-0.40066868,-0.9267221,-0.17715955,-0.611857,-0.23833707,-0.11369481,-0.47420344
321,-0.14406572,0.44385839,0.16559672,0.58952296,0.4733341,-0.031173589,0.43914768,0.29889646,0.18360278,0.34743765,-0.07366945,0.09524951,0.3871277,-0.06276717,0.5138137,0.71865463
322,-0.50924397,0.31163123,-0.31053638,-0.14542219,0.22739422,0.2194607,-0.30829585,0.03191182,0.014195881,-0.022245774,-0.12100261,-0.05550847,0.3347095,-0.32530782,-0.07571378,-0.0049411086
323,0.11232993,-0.21065052,0.281004,0.7119703,-0.07138831,0.5939811,0.37154204,0.5421647,0.02391695,0.2952611,0.160909,0.5284886,0.5190503,-0.17038432,0.2073164,0.016209457
324,-0.03388889,0.37083402,0.59268475,0.8324405,0.35473973,-0.19642684,0.3505162,0.016975326,0.6921799,0.14784142,0.8482129,0.15976536,0.75793535,0.4328936,0.6281091,0.39465213
325,-0.10419394,-0.1118416,-0.18872087,-0.38937375,-0.5623887,-0.21223891,-0.20563175,0.27430388,0.18423581,-0.07486616,0.14475428,0.53858465,0.14228351,0.43119913,-0.51584417,0.11830692
326,-0.76424545,-1.4622504,-1.2515099,-0.7340784,-1.0147076,-0.72625583,-0.8505585,-0.9986361,-0.88136065,-0.8227717,-1.2280893,-0.7202897,-0.9268283,-1.7605762,-0.9875861,-0.458017
327,0.004298811,-0.0054920814,0.06613743,0.29273778,-0.21519122,0.10549726,-0.19222704,-0.15072484,-0.07726931,-0.045612097,-0.49510854,-0.89128494,0.3310726,-0.4058652,-0.550324,-0.16184834
328,0.06039173,-0.06281949,0.14057362,0.5491483,0.36483163,0.42763492,0.33706462,0.1523715,0.2179467,0.87602746,0.49794698,0.07743241,0.50814384,-0.48000386,0.2705926,0.09644885
329,-0.41303098,0.10061792,-0.20171411,-0.09858533,-0.0037425002,-0.25851324,0.27323508,-0.3165859,-0.8115796,-0.24628551,0.04726922,-0.015602816,-0.69538367,-1.0931903,-0.5432753,0.13255809
330,0.53734994,-0.12197561,0.5100066,0.22817537,0.36147794,0.07816061,0.19909695,-0.11064511,0.42503622,0.6131457,0.14386147,0.5740803,0.12030382,-0.61544883,0.34237793,0.8332549
331,0.45161262,0.0078119435,0.109179124,-0.32003805,-0.36367336,-0.26772818,0.055631813,-0.35620138,0.25323617,-0.45580974,0.106733866,0.18471909,-0.46842784,0.5049241,0.15569833,0.06785952
332,-0.35392824,-0.35982594,-0.36010677,-0.31409556,-0.78851414,-0.42991486,-0.22940512,-0.34043938,-0.17426836,-0.09146453,-0.4377954,-0.07516606,0.11807623,0.013843141,-0.25195304,-0.28479522
333,-0.1968648,-0.4898933,-0.22665104,0.1949963,-0.2503247,-0.46857232,-0.020981679,0.21320133,0.020026943,0.08387754,-0.029434647,0.17009987,-0.82588434,0.37819836,-0.30890712,-0.13797733
334,-0.20267229,0.26588407,0.030856775,0.15593548,-0.12608966,0.24606392,0.15651564,-0.29331774,0.14004424,0.31158093,-0.8273322,-0.43296966,0.3237544,0.36933836,0.89301133,-0.22257735
335,0.30822414,0.10963269,0.014991944,0.08876627,0.10034189,-0.030788373,0.0027523285,0.17525016,0.12025028,0.42379063,0.032886665,0.36933032,0.41729373,-0.042745356,0.22383006,0.55249643
336,-0.4322922,-0.30792326,0.44902685,0.45536092,-0.2157757,-0.043429885,-0.48053843,0.30727062,-0.17980154,-0.53970927,-0.0147285685,0.47638783,-0.059867136,-0.09567793,-0.5298543,-0.1661972
337,-0.71198076,-0.34959814,-0.71857387,-0.5210519,-0.018752705,-0.15442494,-0.3734113,-0.49656096,-0.013240894,0.2254061,-0.5203669,0.053933337,-0.7043616,-0.8901653,-0.49610752,-0.67218417
338,-0.44750372,-0.23515058,-0.93881255,-0.41675618,-0.577742,-0.029596431,0.007474838,-1.0582379,-0.8349843,-0.25293273,-0.1696798,-0.31632742,0.08110601,-0.8267878,0.06454206,-0.22995564
339,0.30129555,-0.35127354,0.13442472,0.3430428,0.22229539,-0.0018418984,-0.08249624,-0.28613198,-0.3069348,-0.6890942,-0.0011893043,0.06917928,0.67418927,0.18621345,-0.5205299,0.13742802
340,0.36641377,0.14235277,0.17320797,0.26412484,0.293528,0.42257386,0.1595156,-0.44621372,0.38613278,0.090107724,-0.13369915,-0.30427447,0.057994276,0.1673157,0.2015623,0.2620833
341,-1.077677,-0.5936449,-0.5515911,-0.573753,-0.6951406,-0.96884835,-0.70277613,-0.68109953,-1.0271572,-0.87164336,-0.9317397,-1.1868551,-1.4973171,-1.0080093,-0.43434855,-1.0597258
342,0.36659816,-0.3000166,0.69179434,0.00029505976,-0.23688394,0.030722333,-0.18942009,0.4586227,-0.2956638,-0.282011,-0.2977735,0.6105201,-0.07616789,0.4608406,-1.0249007,0.090816736
343,0.42952618,0.34252504,0.92771876,0.8535248,0.7671176,0.55873364,-0.035596482,0.4005672,0.43296763,0.34820276,0.44151664,0.28428817,-0.016551865,0.22321585,0.09951924,0.45349613
344,0.24886282,-0.38563627,-0.37958223,0.16353936,-0.15001242,-0.08777719,-0.36775172,0.10374145,-0.31430084,-0.45789698,-0.5184129,-0.17541142,-0.18309763,0.36592233,-0.31937903,-0.4833418
345,0.15821376,-0.237216,-0.08862247,-0.62311673,-0.06993615,-0.05248056,0.08799754,-0.486297,0.0049506137,0.3449822,-0.42032483,-0.5562264,0.15971904,-0.61004245,0.0024522047,-0.49288946
346,1.3246319,0.9974439,1.0139143,0.5207529,0.6425177,0.8941684,0.47241047,0.60271114,1.0809358,0.06997552,1.1031256,0.76107585,0.77393514,1.1786447,0.4755023,0.8517888
347,-1.3915216,-0.9919007,-1.3521234,-1.1379195,-0.42254448,-1.3012413,-1.4667205,-1.0785424,-1.4893949,-1.5968926,-0.9569427,-1.3188808,-1.5106913,-1.3207115,-0.8127556,-0.7661716
348,0.11864916,0.21094279,-0.18853989,-0.1579782,-0.20228168,0.12666535,0.040493187,-0.07157253,0.16899124,0.046757374,0.1431295,-0.49231902,0.22603044,0.0760232,0.31242016,-0.2515903
349,0.24040055,0.69853157,0.95451826,0.87231576,0.47005954,0.44296664,0.8995412,0.6945036,0.34090844,0.79124445,0.24193308,0.48049596,0.5181878,0.67954177,0.4696645,0.9040399
350,0.1465738,-0.29020622,0.08688487,-0.16401437,0.07224549,0.3100132,-0.27188373,0.13847713,0.6001205,-0.15358695,-0.10685655,0.6734341,0.036511652,0.64825857,-0.14785655,-0.07726434
351,0.5349605,0.13170385,0.20478328,0.7551311,0.90721256,-0.08375216,0.52090657,0.41255358,0.46263054,-0.00536009,0.24637759,0.32962987,0.06580749,0.29397362,0.047890075,0.30179477
352,-0.34428856,-0.3938939,0.3250179,-0.51335794,-0.7680884,-0.46573773,-0.093870796,-0.06972786,-0.33603352,0.054502513,-0.10489906,-0.37181988,-0.27944645,-0.33917826,-0.10428826,-0.45405474
353,-0.24852164,-0.3886328,-0.64105517,-0.8174244,-0.7249975,-0.7930561,-0.84112704,0.053499736,-0.90924877,0.14598235,-0.6102305,-0.794594,-0.83696175,-0.08565137,0.1359307,0.077755034
354,0.20678091,0.3118416,0.087727584,-0.16244015,0.7454639,0.28365973,0.6604951,0.75034434,0.25694445,-0.34133416,1.0051669,0.867928,0.6570579,1.1416094,0.76697147,0.2593937
355,0.2258234,0.12330946,-0.31493154,0.64243364,0.40314308,0.35451832,0.79233617,0.71622175,0.029848324,0.27415293,-0.09710123,0.539564,0.5748092,0.91488737,0.7316855,-0.015366364
356,-0.28730357,-0.37837732,-0.675273,-0.24767618,-1.156814,-1.1330987,-0.778764,-0.44067654,-0.96977615,-0.1411017,-0.117465824,-1.0949758,-0.20267667,-0.3700809,0.02034046,-0.9476266
357,-1.0765961,-0.5858323,-0.5053907,-0.41682783,-0.8515583,-0.65763265,-0.6021334,-0.045427945,-0.63243896,-0.09371301,-1.050494,-0.73578143,0.21942309,-0.90658677,-0.25134662,-1.0859067
358,-0.09455101,-0.25249726,-0.21622548,-0.41632494,-0.30862287,0.0032071334,-0.17111444,-0.08818517,-0.5862057,-0.6920029,-0.37387738,-0.035952095,-0.37403288,0.07306385,0.29274902,0.0057494356
359,0.045753617,-0.008122239,0.05556796,-0.043067075,-0.9052374,-0.04045875,-0.28307343,-0.29728404,-0.09388605,-0.10029825,0.36610454,-0.5049862,-0.26924887,-0.82443726,-0.3410565,0.21349448
360,0.519664,0.24361093,-0.18531738,0.34481305,0.20825912,0.12957832,0.5580824,0.019155256,-0.06507751,0.15613627,-0.166056,-0.5513563,-0.0032691446,-0.3477052,-0.033482004,0.07141984
361,0.21373665,-0.3443997,0.29647785,-0.4123142,0.072749,0.42787513,-0.07408696,-0.3009978,-0.18051986,-0.23413098,-0.4635451,0.16902354,0.10219194,-0.10252324,-0.49400526,0.2849557
362,-0.8961236,-1.0737144,-0.73036915,-0.3178438,-0.46157205,-0.6516234,-0.41958764,-0.54375774,-0.7415913,-0.614881,-0.49960265,-1.1759332,-0.7565041,-0.8914201,-0.32288757,-1.128676
363,-0.56334645,-0.6079446,-0.26339442,-0.34820884,-0.1613327,0.17183076,-0.37448835,-0.13625193,-0.13137187,-0.20269144,-0.3049265,0.49467668,-0.6826385,-0.2694791,-0.6554878,0.03885103
364,0.034392294,0.17603464,0.53214884,0.14289494,-0.00833343,0.6645265,0.6629737,0.86599874,0.38165224,0.53285193,0.22083232,-0.17848825,0.52583945,0.16999482,-0.046293695,-0.46687472
365,-0.4714782,-0.43358886,-0.25914994,-0.50250715,0.2208446,-0.17087163,-0.5406668,-0.28442356,-0.58985716,-0.03392234,-0.341798,0.5050038,0.3347555,0.4036651,-1.0302022,0.20419818
366,-0.49750307,-0.701237,-0.6641259,-0.6758505,0.11747902,-0.48038912,-0.36050484,-0.62760013,-0.08265342,-0.6194312,-0.97976786,-0.28639245,-0.84908646,-0.60608,-0.92727065,-0.4460784
367,-0.31737918,-0.25470817,-0.80832994,-1.3787807,-0.7854048,-1.3260518,-1.1585433,-1.7084259,-1.1790247,-0.9332279,-0.86761993,-1.149693,-0.5394103,-0.94182295,-0.3081834,-0.79794174
368,0.47343805,0.13546732,0.16044478,0.015017643,0.48261318,0.54901874,0.55026364,0.01634019,0.6071487,0.651934,-0.3664707,0.09515681,0.47755027,0.087993644,1.11961,0.7726465
369,0.54620713,0.7845523,1.0243261,0.17220925,0.7727658,0.16949151,-0.3000157,-0.0014917756,0.50134903,0.37240696,0.8332178,0.5824633,0.122102425,0.12302677,0.9455295,0.7788423
370,0.33055845,0.92343724,0.35713032,0.41297576,0.20763382,-0.051412914,0.70030224,0.46472976,0.32153583,-0.21626578,0.83603305,0.4603066,0.4869599,0.9036143,0.96600765,0.5937805
371,0.4354621,0.19182381,0.10326755,-0.56895787,-0.101686634,-0.42276978,-0.06341182,-0.08092818,-0.21892455,-0.5563585,0.12939268,0.3596438,-0.0051680654,0.45615,-0.72636276,-0.22193468
372,-0.52818716,-0.32752204,-0.55428696,-0.8402685,-0.14889093,-0.9269467,-0.5702815,-0.90876037,-0.45470434,-0.7434316,-0.021147272,-0.11951882,-0.55888957,-0.3711485,-0.27235702,-0.75356036
373,-0.7745446,-0.585329,-0.99486494,-1.2701682,-0.7263241,-0.4428904,-0.546379,-0.597231,-0.9414516,-1.1330849,-0.4126185,-0.23251387,-0.45073652,-0.51826316,-1.020529,-0.55163556
374,-0.011065158,0.3625887,0.24535587,0.32436714,0.09629834,0.3032476,-0.3009399,0.51126885,0.44003725,0.27896082,0.26464146,0.16486621,0.15546058,0.032368004,0.062136453,-0.16949603
375,0.45950276,0.020268796,-0.41332698,0.0071934042,0.20215426,0.287057,0.08598183,0.2198345,0.14696285,0.18192486,0.363518,0.24166062,0.010978718,-0.15937056,-0.027398847,0.16424522
376,0.25383788,-0.02501333,0.483463,-0.7907346,-0.4685422,-0.117354654,-0.41380855,0.12289055,-0.04062728,0.1728899,0.4346107,-0.18376464,0.23373508,0.10579785,0.3932196,-0.23679702
377,-1.2199812,-0.39806703,0.030153442,-0.12398118,-0.30900335,-0.13266854,-0.27428836,-0.21362905,-0.36037356,-0.29146692,-0.51917887,-0.039041437,-0.218208,-0.43125457,-0.25504717,-0.2858398
378,-0.18254654,-0.5940251,0.16158816,-0.1255455,-0.37820116,0.010240906,-0.61338437,0.09337785,-0.10471978,-0.33264747,-0.27096575,-0.5140208,-0.19906099,-0.02233129,-0.4495614,0.17291698
379,0.6352134,0.23352692,0.3588837,0.65426546,1.2192293,1.0054739,1.1436988,0.3644106,0.63060814,0.8184926,0.5458735,1.0883843,0.42281887,0.3256926,0.8270496,0.91261554
380,0.91778606,1.2190528,0.77447605,0.9748589,0.6277426,0.73260003,0.9074692,1.2018181,0.8224017,0.3231788,0.7356499,0.87312716,0.9223652,1.3676151,0.6114052,0.79463476
381,0.05492951,-0.17955227,-0.21951923,-0.27901727,0.047126085,0.004573937,-0.09573304,-0.31525445,-0.3660722,-0.37734118,-0.016787529,-0.6188925,0.1170031,-0.04462116,-0.17989495,-0.09658005
382,0.68789405,0.40697664,0.5391546,0.62460274,1.0224003,0.37882176,0.2203852,0.55777913,0.8111981,0.60593605,0.12426676,0.5482456,-0.40556785,0.4386476,0.169533,0.5647241
383,-0.020262191,0.38396737,-0.079044156,-0.2993839,0.13968566,0.1499319,0.7797778,0.047042187,0.38639873,-0.019000845,0.20521185,0.032545354,0.2522783,0.06786116,0.14995983,0.5403465
384,0.07941044,0.05707975,0.67440885,0.07759088,0.554958,0.56955284,-0.45927247,-0.19767126,-0.091595486,0.39091823,-0.2577153,-0.09165937,0.30444327,0.27334875,0.47133774,-0.1579684
385,0.18852074,-0.4492041,-0.18482162,-0.5320327,-0.1895046,0.39627412,-0.31936765,-0.099229485,0.19486886,0.18670085,-0.117891945,0.21912776,-0.18850379,-0.19426224,-0.49283686,-0.24871238
386,-0.2289571,-0.5809125,0.11165706,-0.20445988,-0.89820564,-0.8502485,-0.5787367,-0.19811873,-0.37361562,-0.49005345,-0.6133372,-0.36500636,-0.4825992,-0.346225,-0.09179255,-0.70605266
387,0.4384318,-0.02765573,0.17144707,0.10787467,0.4164351,-0.13244411,0.5708715,0.3447853,0.13549846,-0.08711783,0.41162622,0.2591259,0.3635032,0.41064966,-0.10175345,0.69700336
