,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.3445219,-0.38063952,-0.16637002,0.6841774,-0.8399614,-0.0789586,-0.9225183,-0.7689611,-0.07823644,-0.18236461,-0.51484406,-0.26243547,-0.24450704,-0.64074653,-0.21189363,-0.38461676
260,1.3700615,1.1601026,1.6695566,1.1213454,1.7330027,0.6633855,0.68926644,0.9948867,0.82355267,0.8778506,0.9915923,0.90081006,1.3908162,0.9184927,0.79932624,0.9638811
261,0.5968566,1.04572,0.7643883,0.1490224,0.8277211,0.39812052,0.9641547,0.6312392,0.76952153,0.37764698,0.67663443,0.8072982,1.2160261,1.3554038,0.2661384,0.39158913
262,-1.4454577,-1.6553017,-1.5709381,-1.61053,-1.1264639,-1.1921179,-1.1885291,-0.9916924,-1.0443484,-1.1800932,-0.7474081,-1.4103544,-1.3789935,-0.9126307,-1.067282,-0.9200002
263,0.53045434,0.23682311,0.25726947,-0.018086957,0.13076751,0.28194153,0.5585611,0.4978811,0.5294887,0.34967992,0.5488499,0.61921537,0.71986705,0.3742216,0.5578094,0.45078856
264,0.8129015,0.9805181,0.8368124,0.83710176,1.223774,0.5698523,1.0050505,0.8020773,1.2157956,1.0692078,0.7312707,0.83229685,0.5818979,0.74359435,1.1867023,1.0809492
265,0.18758409,0.7573067,0.4749537,0.7934646,0.4137,0.53911716,-0.1305273,0.6120222,0.22192404,0.4288601,0.3230043,0.23848063,0.1819865,0.23409212,0.5666012,-0.02139036
266,-0.18868919,-0.4099101,-0.28912485,-0.5825742,-0.6752747,-0.119137436,-0.2632615,-0.2071024,-0.8585331,-0.1855911,-0.061607532,0.03821429,0.10225782,-0.39410934,-0.33368513,-0.35632306
267,-0.028185843,0.44730052,0.23145926,0.1348744,0.5671909,-0.16206905,0.2622831,0.38330775,0.084329434,0.23206899,0.091130756,0.47681656,0.5271236,0.03933523,0.122088045,0.46725276
268,0.024902036,-0.17420636,-0.1495317,-0.16118005,-0.38431072,0.1777869,-0.16548917,-0.11230882,-0.22904001,0.08829543,-0.21924572,0.060199816,0.2971352,-0.00038597296,0.3015101,0.3352383
269,-0.029168053,-0.55032736,-0.3242129,-0.3146579,-0.2414705,-0.07460197,0.25533852,0.15945898,-0.082371354,0.02510836,-0.12974435,-0.2752041,-0.7471347,0.041370925,-0.69031477,-0.077967435
270,0.41778016,-0.13259897,0.16259298,-0.42976552,0.12239656,0.07960032,-0.36337727,-0.43849564,-0.6185425,-0.8616385,-0.7847646,0.06217657,0.03415773,0.32191527,-0.29989266,-0.41889647
271,-0.20077345,-0.7095827,-0.0009093308,-0.32659012,-0.1268697,-0.2491875,-0.21707429,-0.31023514,-0.3369378,0.097808994,0.009380172,0.018290611,-0.5161275,-0.38133168,-0.32872435,0.10016987
272,-0.16106622,-0.15069559,-0.32568628,-0.48094812,-0.07279766,-0.31056997,-0.45848894,-0.3208581,-0.19157739,-0.12230297,-0.027985731,-0.46623313,-0.08865942,-0.07350976,-0.3204821,0.12719414
273,0.7982301,1.2217071,0.9981036,0.7152757,0.56021523,0.47659147,0.11808039,0.3558986,0.33560714,0.94077176,0.66215336,0.7488608,0.5969699,0.73797,0.33260143,0.45656073
274,0.9768473,0.21828783,0.85762155,0.7516642,0.2585027,0.502794,0.24992874,0.36013845,0.5111345,0.41245866,0.80651915,0.77750736,0.66012967,0.5132534,0.10885977,0.3835969
275,0.6267653,0.5278373,0.5286453,0.11967894,0.03640783,0.28537706,0.33404583,0.53033715,-0.008649522,-0.27702057,0.35382855,0.50535136,0.60050607,-0.096944235,0.1506558,0.27087578
276,-0.7280055,-0.54839736,-0.91983175,-0.9190427,-0.6637718,-0.6932977,-0.7161964,-0.43297082,-0.33924592,-0.71963364,-0.64876086,-0.80091536,-0.6340989,-0.82012874,-0.6914726,-0.8084784
277,0.05391801,0.23843601,0.7697128,-0.059885178,0.36820903,-6.937318e-06,-0.18055505,0.2977602,0.12224814,-0.082499154,0.3903517,0.51126546,0.07096516,0.3246886,-0.11035882,-0.28202483
278,-0.37254804,-0.14599152,0.30032578,0.04544111,0.53656197,0.0111263655,-0.07436574,-0.0459437,0.14434336,0.011525951,0.100768395,-0.035558164,0.21007985,-0.27904195,-0.17331183,-0.017955976
279,0.18755086,-0.037971772,0.31369293,0.43741867,0.8218149,0.11791684,0.15437369,0.57895875,0.6425574,0.48024786,0.099128194,0.21155927,0.7376849,0.15530734,0.3131379,0.23746781
280,-1.2520288,-0.77177835,-1.0716897,-0.2316398,-0.4144841,-0.8357658,-1.1652663,-0.87601715,-0.51676905,-0.9700543,-0.71008694,-0.8520052,-0.7498641,-0.90189135,-0.7344633,-0.7839887
281,0.121477805,-0.02374246,0.3618465,0.1644525,0.21483205,0.33853164,0.010276949,-0.33278418,-0.08668235,0.14517777,0.18492772,0.21266861,0.02764581,0.11782791,0.19577017,0.1570125
282,0.25917932,-0.0036840604,-0.32353908,-0.60650015,-0.064568385,0.13135079,-0.01943097,0.025625512,-0.050264966,0.14030401,-0.089675486,0.2226648,0.11183206,-0.026178895,0.021559348,0.17594573
283,-1.054072,-1.0651977,-1.0414789,-1.1372886,-0.5618047,-0.73030746,-0.83305234,-1.2139653,-1.0202267,-0.9679722,-0.8396641,-1.0436592,-1.203741,-0.6883114,-1.248603,-1.1195217
284,1.2718599,0.64612794,0.9743432,0.8197782,0.6163428,0.45819557,0.9736773,1.136119,1.1578186,0.76828784,0.79901004,0.6836335,0.56568617,1.1460481,1.2195529,0.55647606
285,1.4515024,1.364721,1.4158839,1.1285558,1.1771836,0.42579946,0.8835058,1.1376921,1.0034602,0.8305161,1.3314186,1.2450207,1.0558301,1.1661464,0.8069677,1.2888749
286,-0.626147,0.029629247,-0.15218903,0.13523585,-0.04820134,-0.23209712,-0.2782185,-0.7691663,-0.098733105,0.060868163,-1.102852,-0.53128594,-0.67074656,-0.28713113,-0.4936216,-0.7814768
287,0.17283764,0.6153094,0.05442117,0.68978566,0.7871938,0.38822377,-0.08585512,0.3527726,-8.830428e-05,0.77173966,0.2712157,0.2022874,0.10843085,0.25012842,-0.48038253,0.33146057
288,-0.666611,-0.3995542,-0.40706787,-0.3113593,-0.68332696,-0.07153803,-0.008308794,-0.50313425,-0.11093269,-0.27211642,-0.41950154,-0.28491977,-0.34048703,0.0304889,-0.079976514,-0.76224357
289,0.057543132,-0.26100233,0.11385971,0.052203402,-0.36381,0.14606759,0.037752807,0.19722863,0.08378948,0.33920577,-0.611669,-0.042805318,-0.12614635,0.8056018,0.13545254,0.042582404
290,-0.24410187,-0.4399781,-0.20092916,-0.43098235,0.036585726,-0.3370524,-0.29091913,-0.61661714,0.039533727,-0.3934209,-0.3620832,-0.26016948,-0.08065857,-0.14256018,-0.6687672,-0.44522303
291,0.108158834,0.12840852,0.030066062,0.53278726,-0.5285892,-0.18709317,0.20053323,0.6666302,0.05654458,-0.108856976,0.3612279,0.21096338,0.3251247,-0.11404809,0.6353449,0.16029365
292,-0.52329546,-0.8312803,-0.31267774,-0.8486127,-0.010250475,-0.51713943,-0.51875937,-0.44995165,-0.8389756,-0.7422373,-0.61666363,-0.34283698,-0.12833126,-0.9057966,-0.81882167,-0.61568165
293,0.0701901,-0.0073549612,-0.0894404,0.31195664,-0.08120745,-0.64397746,0.011549352,-0.14199692,0.2543801,0.0022714469,-0.11268997,0.20715474,-0.18081102,0.20481852,-0.063935824,-0.13127325
294,-0.61484563,-0.23963328,-0.067784645,-0.28354064,0.080986194,0.4102727,-0.26714063,-0.4431205,-0.79655063,-0.19669107,-0.4761905,-0.3396747,-0.28710836,-0.16768824,-0.75932574,-0.26641342
295,0.7151231,1.024514,0.921218,0.9608518,0.21156178,0.6233146,0.8529376,0.87153554,0.35916993,0.67929304,0.47263053,0.5940165,0.52439827,0.90207225,0.38208312,0.50258255
296,0.23688717,-0.078241214,-0.4357111,-0.36149243,0.3371178,0.2581112,-0.09077504,-0.31239447,-0.3198336,-0.097447656,0.049598403,0.6898051,0.2107751,-0.32419878,-0.13529871,0.17083645
297,0.28560063,0.42357072,0.6811887,0.7378257,0.83999634,0.46190676,0.06828053,0.1980894,0.23925535,0.37736723,0.4195482,0.6917948,0.35314158,0.08354462,0.46989182,0.71406996
298,-0.51431704,-0.25276873,0.327486,-0.11295981,0.03592882,0.03717561,-0.3839877,-0.4661165,-0.36851758,-0.3283262,-0.09095143,-0.060553454,-0.19811045,0.25954965,-0.43570676,-0.23985209
299,-1.1782082,-1.2207003,-1.3246595,-1.3157256,-1.6876554,-1.1916572,-0.9833176,-1.2287725,-1.0910531,-1.4190711,-1.1762289,-1.1363707,-0.86345637,-1.1784285,-1.3414807,-1.3899382
300,0.26475546,0.2947964,0.40663838,0.7004601,0.20452704,0.6085526,0.24242434,0.18210544,0.14383762,0.536855,0.42691773,0.42152372,0.42163512,0.49304745,0.48723215,0.31873256
301,0.07677351,0.5258696,-0.23285133,-0.16522828,-0.029930461,-0.14108069,-0.24590372,-0.40902075,-0.32408032,0.46206808,0.313934,-0.026277462,-0.12746578,0.21270509,-0.3897994,-0.051185083
302,-0.20199437,0.6588044,-0.24269678,0.46927536,-0.36203858,0.0786022,-0.31214187,0.3704308,-0.18993802,-0.22508042,0.19381368,-0.25499034,-0.10827508,-0.52600896,0.036967583,0.39036748
303,0.9585341,0.5809411,0.8087354,0.2368535,0.41896644,0.59081924,0.76387817,0.17329293,0.1100806,0.77370065,1.0016782,1.0167148,0.86854756,1.0136755,0.779873,0.51921827
304,-0.30274054,0.02533436,-1.2770973,-0.6985705,-0.30381757,-0.29536587,-0.25942442,-0.6778547,-0.54863906,-0.4318573,-0.926274,-0.8870311,-0.74208385,-0.40279782,-0.1944024,-0.56992024
305,0.53030235,0.75433785,0.2760254,0.36624277,0.27796638,0.18629579,0.66294533,0.11814668,0.17196466,0.39177436,0.66268134,0.6719385,0.5824944,0.14822794,0.22597057,0.47367918
306,0.5104579,-0.19971946,0.4091099,0.2972255,0.35184523,0.0389283,0.494002,0.24887642,0.3405556,0.41811788,0.37021014,0.16018295,0.20460187,0.49950516,0.7636409,0.512644
307,0.3964316,0.42272374,0.15036163,0.15549776,0.26645207,-0.10671789,-0.21747316,-0.24946284,0.04755581,-0.07295811,0.45097405,0.26053688,0.62146455,0.20397873,0.15655622,0.032278
308,-0.34727547,0.39406997,0.24687369,0.12821305,-0.19146469,0.39575475,0.17082402,0.21102916,0.036031008,-0.08873811,-0.19618432,0.0150278,0.3703646,0.28692147,0.1312669,-0.20506673
309,-0.30381313,-0.22830187,0.012425631,-0.38158843,0.6194655,-0.6366491,-0.6133952,-0.2592424,-0.6335127,-0.6185355,-0.53233695,-0.34446442,0.09456481,-0.3064973,-0.20605552,-0.4284926
310,-0.07429637,-0.3953819,-0.34007415,-0.03820621,-0.69637054,-0.3753611,-0.29119194,-0.19612843,-0.2913705,-0.41915333,-0.41267428,-0.15374452,0.043536622,-0.38262114,0.12551288,-0.32371986
311,-0.10280327,0.42085597,0.683013,0.6305227,0.44768512,0.1897566,0.37368217,0.2681696,0.21511938,0.52259684,0.30049515,0.63276404,0.12059719,0.6026196,0.4021715,0.7040934
312,-1.0635017,-1.0101405,-0.66938525,-0.57095104,-1.2282121,-0.8223655,-1.2826232,-0.77146375,-0.85694,-0.56685185,-0.5080704,-0.46192497,-1.012059,-0.95514065,-1.1720705,-0.8037169
313,-0.96743375,-0.8818633,-0.9205139,-0.10198079,-2.1637502,-0.77709734,-1.3692816,-0.93969125,-0.9069757,-0.81189936,-1.3884534,-1.0338832,-1.2378297,-1.158358,-1.1188459,-1.267445
314,-0.60565585,-0.3244968,-0.4881237,-0.53581494,-0.20809393,0.21834016,-0.04272067,-0.5358876,-0.32582125,-0.4331651,-0.3737472,-0.32567477,-0.6672437,0.06716947,-0.34425014,-0.27979863
315,-0.21600783,-0.2996663,-0.14552669,-0.41629475,-0.24949577,-0.13410188,-0.0054288795,-0.18428536,-0.5030562,-0.24903543,-0.18739828,-0.22917049,-0.2006769,-0.26454237,-0.859971,-0.12581424
316,0.2407664,-0.15685435,-0.15957667,0.41497296,0.039649665,0.11499544,0.38222766,0.27740267,0.110086285,0.112387195,0.53481656,0.19915545,0.029381169,0.44028762,0.27482364,0.018542869
317,-0.17040662,-0.150682,0.14319707,-0.19552776,0.5039344,-0.032812014,-0.6165497,-0.26189327,0.079831496,0.07064508,-0.019637264,0.21771254,0.056571007,-0.39315057,-0.044029802,0.04466354
318,0.53430843,0.08885862,0.5945066,0.48573902,0.5173433,0.2792494,0.19612652,0.12072875,-0.0039639655,-0.4067128,0.1145753,0.33888295,0.335099,0.48786372,0.2849532,0.15463671
319,-0.14319226,-0.13244273,-0.5715552,-0.36275232,-0.28889862,0.533471,0.104949884,0.48713148,-0.57179886,-0.09912998,-0.027044592,0.24089903,-0.09814698,-0.13226855,0.18247052,-0.2395169
320,-0.41307804,-0.6524349,-0.54086775,-0.31485125,-0.75408375,-0.84169585,-0.6645204,-0.5705864,-0.7023186,-0.6399986,-0.6549136,-0.50152856,-0.9157421,-0.5792512,-0.8680118,-0.43635133
321,0.49980053,0.31291902,0.19203265,0.42105106,0.5496728,0.6184353,0.2784866,0.14042644,0.51728463,0.21870062,-0.19459546,0.65027875,0.8292169,0.49945495,0.9179352,0.5109762
322,0.094588414,-0.14401084,-0.18680976,-0.12555076,-0.08551143,0.19098581,0.13319457,-0.47420445,-0.33768585,0.2384308,-0.10651307,-0.44630367,0.14825429,0.21315035,0.36939228,-0.29517397
323,0.21567206,0.4920761,0.16857567,0.47908708,0.30656767,0.8127825,-0.10956228,0.09063439,0.32934913,0.3704851,-0.17613508,0.2653529,0.19111715,-0.10668613,-0.12059763,0.09759284
324,-0.033474367,0.26778692,0.7034441,-0.014417105,0.038450453,0.5330227,0.712385,0.6945492,0.53820795,-0.14329192,0.37954068,0.30073762,0.55460083,0.101395145,0.47926235,0.21222006
325,-0.35876015,-0.40081418,-0.9027558,-0.5270207,-0.70437604,-0.08523543,0.1939799,-0.29158568,0.30495745,0.08528411,-0.08456652,-0.076394685,-0.25779417,0.30528545,-0.38132688,-0.045484923
326,-0.9352623,-0.7798111,-0.62235034,-0.38842705,-0.9044878,-0.7975963,-0.98117304,-0.71681935,-1.1811848,-0.9614045,-1.2500817,-0.8129531,-1.3147178,-1.2220715,-1.0247521,-1.1006949
327,-0.30051774,0.33570722,-0.25707364,0.11710387,-0.3054988,0.10626762,-0.36655247,-0.24698806,-0.2307336,0.105256915,-0.40218294,0.115996994,0.30684936,-0.24874245,0.24049883,-0.18617922
328,0.43391427,0.041568294,0.3495381,0.10751695,0.21635732,-0.07752774,0.3701518,0.33813578,0.23711507,0.40380526,0.49860328,0.25629783,0.39406568,0.4551629,0.346293,-0.25441357
329,-0.014520082,-0.1827626,-0.2690686,-0.19849765,0.12577915,-0.4118397,0.034146786,-0.079280004,0.15533999,-0.51671576,-0.29898477,-0.15533692,-0.3115074,-0.47979027,-0.2108183,0.18653435
330,0.9713148,0.27688256,0.42468593,-0.16199005,0.07741861,0.49740893,0.23447727,0.51410866,0.3801554,0.40138018,0.5063897,0.9230645,0.5419472,0.19351028,0.47146162,0.76816595
331,0.3102126,0.052261326,0.08436805,0.14350918,-0.24320449,-0.07512524,0.29415876,-0.12267844,-0.29029316,0.0016967853,-0.031346947,-0.24524243,-0.07600117,0.09426263,-0.77923036,-0.030487828
332,-0.36020878,-0.20534606,-0.41586757,-0.38749212,-0.5569401,-0.047996,-0.43477905,-0.23020591,-0.24785659,-0.7354026,-0.5308595,-0.15849851,-0.27759725,-0.4015497,-0.18041122,-0.3096814
333,0.10744197,0.011913342,0.35321254,-0.23638275,-0.24340674,0.11764415,-0.027618999,0.408122,-0.12690338,-0.13020372,0.28394422,0.26813215,0.5105016,0.235319,0.18019775,-0.15971285
334,-0.5710941,-0.18447629,0.10253985,0.09318772,-0.19601968,0.10050963,-0.1562176,-0.33323836,-0.2441836,0.42457932,-0.31816098,-0.5253976,0.011336584,-0.025330802,0.08324034,-0.17972295
335,0.2623946,0.21786591,0.37389883,-0.038203564,0.05463622,0.024358792,0.41771376,0.21296604,0.14284542,0.21747713,0.19959453,0.24480738,0.39423144,0.02782607,0.49847806,0.34734765
336,-0.31925336,0.14980446,0.13306542,0.30432945,-0.6141869,0.15934114,-0.060428478,0.2859555,-0.1582667,-0.22043395,0.041601386,-0.09157563,-0.09762155,-0.18192923,-0.12848254,-0.0024906932
337,-0.46281618,-0.34015793,-0.32641137,0.089157484,-0.11565356,-0.19672097,-0.33444574,0.038241554,-0.3954453,-0.16961132,-0.53831947,0.11814914,-0.37704608,-0.5625032,-0.18985035,-0.36539474
338,-0.16265725,-0.14535163,-0.75222355,-0.2818809,0.07463792,-0.27659312,-0.40992063,-0.3622726,-0.60485405,-0.45326248,-0.23830117,-0.23991986,-0.35785326,-0.63615847,0.11052643,-0.09449564
339,0.39327568,0.15619527,-0.37040645,-0.99614006,0.032358877,-0.23397316,0.3998287,-0.610633,-0.27864382,-0.7289695,-0.33248127,-0.057480764,-0.032901015,-0.36869493,0.27793005,0.18055601
340,0.22816132,0.49083826,-0.10063335,0.60000175,0.33065784,0.30308148,0.42574123,-0.024764523,0.70382553,0.1646839,-0.058332954,0.22504017,0.23032328,-0.404154,0.4163792,0.41150418
341,-0.9764835,-0.8812111,-0.66138226,-0.41564667,-0.5788983,-0.78879535,-1.4856048,-0.7617148,-0.62376684,-0.9347891,-0.6721204,-1.0168451,-0.6695014,-1.2422925,-0.7543202,-0.7125754
342,-0.21796744,0.043200906,-0.07120345,-0.08229513,-0.42466295,0.31304985,0.18871278,-0.19473168,0.19084601,-0.005434033,-0.2615979,-0.00985324,-0.2707149,0.43334168,-0.04740066,0.04935832
343,0.69925797,0.80005014,0.42708823,0.5062809,0.421907,0.30117884,0.566139,0.42521453,0.4559776,0.2780289,0.61764073,0.9376386,0.7493911,0.80332744,0.36149028,0.6297797
344,0.08654957,-0.05710849,0.096286796,0.039957967,-0.4193601,-0.19992231,0.32513458,-0.28332958,-0.07580583,-0.29780287,-0.13730231,-0.27242407,-0.2918101,0.047248606,-0.21139318,-0.29162064
345,-0.1816667,-0.002332397,0.10532959,0.25103426,0.16150787,-0.16989312,-0.69693995,-0.37460962,-0.25801098,-0.39733168,-0.37424436,-0.4656856,-0.2418956,-0.57627994,-0.3354016,-0.46603486
346,1.1296674,0.3360865,0.7523798,0.4364664,0.5895961,0.72381186,0.670608,0.9787305,0.57818455,0.7100015,0.70581967,0.9599127,0.67133254,0.78346634,0.3581631,0.6476479
347,-1.2386502,-1.2068471,-1.0645559,-0.5195068,-0.5829124,-1.4497651,-1.4159371,-1.0814033,-0.7052477,-1.384138,-1.1264217,-0.5695744,-1.4234186,-1.4083108,-1.1802824,-0.9746798
348,-0.20974779,-0.08465075,-0.096438624,-0.38373923,-0.12747258,-0.36794287,-0.23250628,-0.09721605,-0.14429611,0.3101236,0.18377702,-0.32380754,-0.25276056,-0.14837681,0.18461452,-0.12519506
349,0.3222386,0.43685046,0.42406285,0.3945691,0.6292512,0.08581003,0.4555305,0.66925824,0.45286265,0.607417,0.43875778,0.39399675,0.3534147,0.4490095,0.7342496,0.63541126
350,-0.33577472,-0.15697157,-0.5038779,-0.69359726,-0.1319664,0.12386656,0.26406226,-0.3206063,0.16773462,-0.0019981463,-0.058619183,-0.20505397,0.02042985,-0.11812641,-0.20496693,0.20835584
351,0.38031855,0.47348532,1.0298965,0.2952099,0.9905676,0.504091,0.39061052,0.3356981,0.4079482,0.4128562,0.69969153,0.9933867,0.31001565,0.42315525,0.4307965,0.49465933
352,-0.34977955,-0.75066274,-0.54161024,-0.88180816,-0.8511888,-0.33611697,-0.4157062,-0.21892615,-0.39169297,-0.22383446,-0.14407864,-0.48086694,-0.32652485,-0.33346558,0.12932722,-0.6243695
353,-0.89120007,-0.84428924,-1.1100473,-0.6309162,-0.609111,-0.7425998,-0.36366332,-0.84706974,-0.8685936,-0.475858,-0.38603956,-0.6030162,-0.83256686,-0.2679715,-0.7822406,-0.48015812
354,0.47678202,0.19281548,0.22103436,-0.108922556,0.81249416,0.116138235,0.16605368,0.23010151,-0.3183791,0.18630654,0.29041487,0.07586595,-0.41413805,0.6111114,-0.20386504,0.044456504
355,0.66654354,0.7619085,0.6124044,0.6043287,0.2520986,0.48944557,0.4020219,0.49705166,0.9305179,0.69298595,0.23447144,0.64524955,0.6210486,0.5684469,0.50231576,0.28884786
356,-0.7301499,-0.8564546,-0.8747765,-0.05655166,-0.7383636,-0.12474346,-0.69537973,-0.6893676,-0.9154411,-0.4036962,-0.4749957,-0.42695558,-0.7989128,-0.46906006,-0.6955643,-0.8040978
357,-1.4071486,-0.85696363,-0.6350391,-0.3871602,-0.8093092,-0.92981994,-0.5655941,-0.8179749,-0.5020813,-0.9011352,-0.68123263,-0.88970035,-0.58902484,-0.7928713,-0.12165681,-0.8055399
358,-0.35253018,-0.6489113,-0.30625388,-0.47308996,-0.006969793,-0.30298603,-0.6780979,-0.005902623,-0.45879585,-0.5379045,-0.30822042,-0.48048508,-0.23986696,-0.4139607,0.04622611,-0.16939276
359,-0.53832656,-0.5380175,0.14071786,-0.25673765,-0.5076313,0.16954656,0.5721042,0.6698389,0.1357298,-0.29128486,0.20199962,-0.19828428,0.07244662,-0.3579052,-0.02488923,-0.15648714
360,0.61168814,0.09673475,0.023898844,0.07700613,0.16836646,-0.020615721,0.12088116,0.5020725,0.28254026,0.1726107,0.24714534,0.3293308,0.35781348,0.3488135,0.35028768,0.36619043
361,-0.42591828,0.38313642,-0.3541031,0.019778993,-0.22917232,0.14635581,-0.44718322,0.080674924,-0.08021164,-0.47106415,-0.48328254,-0.19204223,-0.17563151,-0.5516291,-0.35650522,0.10913905
362,-0.8163625,-0.692054,-0.7158336,-1.0288079,-0.5180624,-0.98205024,-0.67944306,-0.69708556,-0.8134809,-0.8759714,-0.5067141,-0.8633605,-0.8714103,-0.42499235,-0.9334614,-0.8441471
363,-0.12967601,-0.17683783,-0.21202672,-0.068398416,-0.38452578,-0.1614537,-0.06971128,-0.3853984,-0.308936,0.25002533,-0.2203546,0.08167001,-0.71239996,-0.21333313,-0.648443,-0.07341902
364,-0.17368852,-0.068343036,-0.7074846,-0.2588943,-0.30311558,-0.09987109,-0.28220496,0.14594543,-0.043446492,0.37702397,0.19013861,-0.18928856,-0.43934676,0.3339605,0.32536817,-0.15174077
365,-0.75918853,0.023813318,-0.29974312,-0.027632495,0.24823758,-0.10895564,-0.29085353,0.26542345,-0.38249534,-0.6500851,-0.30582324,0.041221168,0.23777376,-0.49504122,-0.6504595,-0.25695622
366,-0.7711337,-0.02356094,-0.6596973,-0.20777729,-0.14559922,-0.8761177,-0.5135119,-0.43387643,-0.1669883,-0.22029303,-0.5005206,-0.21535549,-0.045820218,-0.8010105,-0.7114583,-0.24619238
367,-0.09003164,-1.0990678,-1.3791453,-1.1303625,-0.75866365,-1.0359423,-1.530919,-0.9179999,-1.3709533,-1.259953,-0.7880872,-1.0066298,-0.76902664,-0.90073097,-0.68936306,-0.70284635
368,0.79302454,0.37651646,0.70840967,0.59981084,0.40596923,-0.32133844,0.5100858,0.6224804,0.43436792,0.4890169,0.3527072,0.31998745,0.049178593,0.38450313,0.7358242,0.49702817
369,0.9871334,0.34694862,1.0516747,0.7567704,1.2106757,0.73833835,0.6990669,0.50214136,-0.057971776,-0.016256003,0.88935643,0.62128884,0.5833859,0.5865588,0.56857365,0.6904143
370,0.64158344,0.3552484,0.575632,0.52470446,0.024177732,0.09128296,0.22878109,0.15787163,0.49660733,0.7113844,0.8733233,0.76224154,0.34339577,0.757009,0.38581747,0.5320704
371,-0.069634676,-0.25543326,-0.74555486,-0.5529114,-0.18939075,-0.30852807,0.100784235,-0.12862734,-0.2896099,-0.18331207,-0.05605389,-0.26757842,-0.19991359,0.061896794,-0.50466794,-0.20110935
372,-0.2778419,-0.3959677,-0.61428857,-0.66170114,-0.2020911,-0.47807413,-0.5191928,-0.3395878,-0.5238955,-0.6193808,-0.09200356,-0.30181316,-0.39882925,-0.1506413,-0.4073134,-0.57565653
373,-1.1757008,-1.2098148,-1.5827005,-1.6318746,-0.7744484,-1.2696289,-0.6797747,-1.1377968,-0.8663146,-0.96019244,-0.7850976,-1.2730058,-1.134225,-0.7583034,-0.6933088,-0.78584653
374,0.1620918,-0.3800699,0.15881094,-0.048326395,0.34690478,0.08775833,0.18769851,0.62721694,-0.17860731,-0.03394863,0.3521417,0.12720776,-0.30004966,0.41858825,0.5024406,-0.027024116
375,0.23557457,-0.21825059,0.18529834,-0.42052066,0.007442442,0.27575782,0.025020177,0.1965957,-0.08714864,-0.009275631,0.35409743,0.1317379,0.17223561,0.35974702,0.10147584,0.24868742
376,-0.53627354,-0.3042032,-0.6609665,-0.5738301,-0.6653488,-0.5292795,-0.16091989,-0.077303775,-0.80161405,-0.39963105,0.5223604,-0.5442128,-0.1419264,-0.51760375,-0.45681608,-0.13717787
377,-1.0699012,-0.3053179,-0.8376532,-0.71303725,-0.20396334,-0.6321013,-0.7989054,-0.47666058,-0.4753348,-0.16113824,-0.31150216,-0.65858024,-0.7356457,-0.21575303,-0.16932413,-0.2607826
378,0.025938762,-0.03177467,0.41542205,0.22006436,0.020870466,-0.3716048,-0.33040917,-0.09196817,0.06137742,0.24988216,-0.4290307,0.082010016,0.057823483,-0.27948377,-0.10006929,-0.17263705
379,1.5942775,1.1145017,1.1623766,0.46474653,1.551261,0.29808643,0.8645793,0.38767156,0.9690517,0.36858547,0.79077595,0.8463058,1.0917352,0.6746061,0.6322475,0.9238632
380,0.54587656,0.8492646,0.24624881,0.44249487,0.8436701,1.0553099,0.57013124,0.3355751,0.5864509,0.82664806,0.90831316,0.10478192,0.61464286,0.9407054,0.21256694,0.9943082
381,0.35245425,0.37896115,0.2237895,0.046250977,-0.05284229,-0.079527125,0.202094,-0.1570039,0.37722263,0.13813134,0.2306116,0.0047908197,-0.10999856,0.30821314,-0.40025175,0.068192735
382,0.8596731,0.17941707,0.544422,0.33071095,1.029479,0.6197739,0.37882704,0.31869033,0.61486906,0.52576375,0.63191336,1.0363834,0.101632215,0.46805498,1.320861,0.6789593
383,-0.18142952,0.21639884,0.5866223,-0.335371,0.29470125,0.09481912,0.054125592,-0.098969765,0.47739598,0.33485898,0.32999808,0.31114388,0.46821868,-0.02354968,0.22960643,0.35688084
384,0.25086528,0.4045441,0.25346762,0.17529924,0.41795427,-0.18704118,0.066158496,0.11509675,0.4551856,0.4150396,0.03912792,-0.0057032546,0.93259037,0.40340143,0.34905934,0.12997828
385,-0.3746241,0.20317174,-0.65477675,-0.40785196,-0.3751256,0.10419822,0.15194745,-0.44517908,0.18150392,0.5714706,-0.23501693,-0.20361383,-0.21437673,-0.34025937,0.20585127,-0.48926613
386,-0.39783627,-0.9383849,-0.80943304,-1.0372252,-1.1752678,-0.61529475,0.008565882,-0.59571886,-0.37725112,-0.2507446,-0.58664304,-0.4636422,-0.6837499,-0.28345197,-0.61195904,-0.6497077
387,0.76477927,0.52972656,0.31265038,0.24018233,0.35006943,0.08165065,0.059834532,0.7045093,0.33656594,0.4122232,0.7215198,0.66760457,0.5616634,0.621062,0.096982,0.69580066
388,-0.54920036,-0.6175331,-0.5567829,-0.42090335,-0.9525586,-0.10039466,-0.8441738,-0.7583356,-0.47250128,-0.28910917,-0.8135433,-0.5974121,-0.9324027,-0.3627618,-0.8450397,-0.92396057
