,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
258,-0.19275756,-0.19207749,0.20169926,0.6127741,-0.20023164,0.17961991,-0.08881808,0.5531927,0.56753373,0.10409144,0.6815616,0.34129685,0.40564185,0.6025964,-0.07099428,0.26569152
259,0.035961326,-0.33738026,-0.6599364,0.015902866,-0.7017881,-0.45972037,-0.8902476,-0.6061682,-0.060999643,-0.40159318,-0.38983563,-0.8614984,-0.67338884,-0.5386722,0.2123003,-0.6317251
260,0.722075,0.8919445,1.2737863,0.23636027,1.6926807,1.2250537,0.84500045,0.88783425,0.6765851,0.94892,1.2441094,1.0520016,0.7651853,0.6480334,0.74847955,0.5345955
261,0.51235235,0.52695554,1.0355722,0.48293522,0.9251523,0.7631234,0.7869453,1.062264,0.29302275,1.0991656,0.68921393,0.5596825,0.11936276,0.51726156,0.58099914,0.051732264
262,-1.1827958,-1.5839418,-0.8443848,-1.1818343,-1.1221594,-0.9673595,-0.92415017,-0.77072096,-0.94066954,-1.5245596,-0.95111763,-0.7313116,-1.340095,-1.0412291,-0.97209936,-0.72320455
263,0.46318316,0.26339817,0.58766997,0.67387724,0.385986,-0.032307044,0.5876963,0.4827247,0.44535896,0.18188666,0.37113464,0.4857739,0.20817478,0.46723518,-0.012854549,0.2509875
264,0.8302444,1.1984856,0.9446351,0.57591105,1.027335,1.2066917,1.0952601,0.66909117,0.6496555,1.0923016,1.0791712,0.61884624,0.49839333,0.8412826,0.39108822,1.3887051
265,0.5645798,0.32738563,-0.14966011,1.0047871,0.42152533,0.28555027,-0.06262936,0.22889376,0.39387217,0.5633525,0.35760215,0.45958292,0.54219615,0.4044917,0.10341802,0.024896989
266,-0.3599307,-0.3954066,-0.27675438,-0.5884974,-0.56931984,-0.75116915,-0.47788417,-0.29356754,-0.20102152,-0.796345,0.008910919,-0.42131656,-0.45928413,-0.57131827,-0.22580971,-0.42303059
267,0.09041559,0.315581,0.29006648,0.16930884,0.74250835,0.43514392,-0.0050297054,-0.13286571,0.15222679,0.19037333,0.11652693,0.50653195,0.15510829,-0.0074166204,0.17941909,0.2673107
268,0.17190574,-0.60498315,-0.3346935,0.10233307,-0.48115602,-0.3238614,0.6920031,0.3754512,0.15702313,0.059594013,0.098852135,0.018237676,0.38779032,-0.16341285,-0.083574064,0.30270395
269,-0.8945752,-0.2417399,-0.18929537,-0.27319172,-0.25142562,-0.83264923,0.24955904,-0.16170445,-0.5176287,-0.5097661,-0.08747149,-0.22592938,-0.059068218,-0.23834155,-0.4723294,-0.074018925
270,-0.09588871,-0.29900962,-0.102362745,-0.804278,0.2463078,-0.15705714,-0.42052868,-0.4988292,-0.61517024,-0.4635244,-0.88897914,-0.016493069,0.023474379,-0.085768774,-0.17221056,-0.8249244
271,-0.29122892,-0.3098962,-0.07584612,-0.26794145,-0.2599771,-0.31044978,0.29173982,-0.044049546,-0.37541217,-0.39544013,0.3261686,0.14630671,-0.15003148,-0.19885501,-0.6941888,0.3418194
272,0.056314014,-0.15327412,-0.09496849,-0.13102733,-0.111967556,-0.10687058,-0.4479313,-0.63605726,-0.124330856,-0.30758384,-0.3830663,0.2200816,-0.2501106,-0.30521333,0.6807878,0.07685054
273,0.34477,0.31094202,0.52715915,0.5951472,0.49818334,0.54544824,0.63102186,0.49203768,0.7072947,0.7746178,0.63442725,0.74205315,0.58773917,0.6763994,0.7768404,0.56403095
274,0.672112,0.5305516,0.11931729,0.38557425,0.35470253,0.31170243,-0.042204026,0.13017131,0.12041971,0.57870656,0.7093599,0.46741012,0.46864548,0.12109328,0.10125594,0.28297034
275,0.02318935,0.39468783,0.5828819,0.006041187,0.17677526,0.5816593,0.30840176,0.08972673,-0.23694071,0.24801934,0.34985915,0.3574113,0.5177051,0.17151527,0.583476,0.21379517
276,-0.41621643,-0.6225293,-0.871839,-0.16389042,-1.017581,-1.1220671,-0.31583747,-0.52210706,-0.21090889,-0.42696807,-0.43544248,-0.7709314,-0.79873747,-0.95522356,-0.873818,-0.3609559
277,-0.05779737,-0.03885003,0.13923168,0.50955206,0.5464535,-0.42220604,-0.123042114,-0.25561196,0.13205928,0.18475315,0.50572604,-0.12167127,-0.2743219,-0.23846056,-0.023753004,-0.3571088
278,-0.25733435,0.097097054,0.08136174,-0.35381404,0.40443793,0.44146675,-0.013135076,-0.12364292,0.17447701,0.32668632,0.23584391,0.46395257,-0.50867933,-0.16106993,0.42200541,0.27572718
279,0.26201177,0.5173361,0.4890296,0.24729621,0.43274564,0.2151973,0.15300947,0.17909753,0.22237949,0.7633927,0.1487216,0.111389406,0.15278947,0.48064724,0.59201306,0.65458345
280,-0.7449547,-0.92567575,-0.72153616,-0.3771097,-0.4253257,-0.2947345,-1.1180809,-0.8668085,-0.27612737,-0.6747899,-0.84556544,-0.5815516,-0.8689006,-0.54461503,-0.7285233,-0.8064525
281,-0.09400167,-0.122547664,0.19685964,0.2225002,0.33922607,0.25230843,0.46480277,0.08138099,-0.14422408,0.09201764,-0.056685165,-0.1491226,0.06481243,-0.16609234,0.19606645,-0.048325595
282,0.27869746,6.2298773e-06,-0.029100008,-0.058600917,0.05211074,-0.26374215,-0.25588077,0.14539538,0.18435207,0.18843332,-0.257214,-0.19196124,0.08192262,-0.27900884,0.030605895,0.07500357
283,-1.4956328,-1.6255835,-0.81892705,-0.48997632,-0.36452007,-1.2885829,-0.9692881,-0.4005098,-0.5979311,-0.59287435,-0.87290555,-1.0789772,-1.2531217,-0.3840265,-1.3078462,-1.2680411
284,0.98897344,0.83405495,0.911732,0.546768,0.9660777,0.9166078,0.40926507,0.42280692,1.017545,0.8495567,0.56009734,0.9506212,1.3606308,1.1005572,0.8888085,0.55362284
285,0.8203084,1.3378508,1.1646403,0.73895,1.3147763,0.9572027,1.0468217,0.7844439,1.245932,0.69962555,1.1119149,1.4286592,1.6102501,1.3778344,1.7292937,1.1257904
286,-0.65481204,-0.31228164,-0.3004757,-0.19867058,-0.60522044,-0.3439523,-0.857978,-0.5787262,-0.0707539,-0.22958505,-0.61949545,-0.20224403,-0.50089383,0.01609026,-0.6699078,-0.9527004
287,0.17104502,0.35223794,-0.027096478,0.092698276,0.7507479,0.5601608,0.1606659,0.2694067,0.49903485,-0.044264894,0.3044314,0.82191217,0.1690234,0.06328349,0.65865827,0.39138013
288,-0.0008408308,-0.27878726,-0.27222753,-0.16418713,-0.6135752,-0.22048023,-0.1576428,-0.41592348,-0.26699123,-0.19804443,-0.58881503,-0.36862493,-0.5010734,-0.5134886,-0.5174751,-0.60995054
289,0.11447521,-0.16617769,-0.08034644,0.027576292,-0.17001411,0.1270537,-0.097755305,0.42327476,-0.08987856,-0.1495373,-0.120081685,0.102562524,-0.07985122,0.1337015,0.0091806855,-0.32753566
290,-0.4865712,-0.6048521,-0.3660624,-0.1344542,-0.024202924,-0.62296116,-0.54938006,0.043536726,-0.57577443,-0.20944482,-0.5408651,-0.6055576,-0.7085124,-0.6024507,-0.3249271,-0.5234596
291,0.6266625,0.13926879,0.080223255,-0.183666,-0.425889,0.1883959,-0.06710583,-0.35272035,-0.03043363,0.0027839995,-0.15145104,0.11077006,0.133925,0.11559503,0.45722687,0.24696068
292,-0.6016827,-0.153742,-0.38447517,-0.3802199,-0.2520901,-0.35864338,0.029283123,-0.47516084,-0.43923926,-0.8957685,-0.6463231,0.07391114,-0.7215247,-0.70997584,-0.47307575,-0.64874196
293,0.16010402,-0.48075235,-0.5410463,-0.06734998,-0.036880113,-0.40597194,-0.54373693,-0.2749085,-0.18467842,0.104269005,-0.39148766,-0.43409646,-0.20463431,0.039138194,-0.37591168,-0.06015726
294,-0.6291307,-0.41697478,-0.53444135,-0.32093135,-0.26621124,-0.087964125,-0.008000777,-0.56306946,-0.1994199,0.17233814,-0.2698302,0.19169399,-0.038761776,-0.23337874,0.3271021,-0.11746998
295,0.27857926,0.89796555,0.81617826,0.5835076,0.73061424,1.0399187,0.13451397,0.88268775,0.19476727,0.16301353,0.093288735,0.9734795,0.9786337,0.78069854,0.67635095,0.47189185
296,-0.764959,0.23492256,-0.1931779,-0.039441645,0.26783207,-0.21389988,0.058391333,0.19388701,-0.023032181,-0.40218008,0.024740484,0.19925861,-0.020877251,-0.14143208,-0.07349023,-0.052023906
297,0.08418966,0.7031585,0.42117187,0.58541894,0.75544375,0.4033537,-0.20657635,0.24332736,0.17532635,-0.057693,0.20518677,0.5790017,0.5042385,0.3378462,0.82825035,0.36618763
298,-0.20331044,-0.35233673,-0.17413923,0.02614743,-0.048850905,0.24593952,-0.44363168,-0.20216459,-0.47247112,-0.35411635,-0.017661717,-0.042653684,-0.53287,0.12533836,-1.0362556,-0.21454245
299,-0.60557044,-0.92826647,-0.5257299,-0.9524626,-1.6628101,-0.9539454,-1.2437577,-1.0442291,-1.0960681,-1.281547,-1.3393877,-1.1130079,-1.05066,-1.10944,-0.93517756,-1.117086
300,0.11285589,0.26337966,0.19558626,0.6688118,-0.29661524,0.19822781,0.47403282,0.64589083,0.32224396,0.05149841,0.82269853,-0.0421449,0.23107643,0.6549747,-0.15116344,0.42103124
301,-0.14533074,-0.4767359,-0.0700241,-0.09020394,0.13496393,0.2427783,0.026958108,-0.2667072,0.13163279,0.12387225,0.03996022,0.38628766,0.054046087,0.30620027,-0.83618456,0.2945478
302,0.15625055,0.6854009,0.0076480317,0.0364261,-0.17772706,-0.4724781,0.2989335,-0.49128255,-0.15184292,-0.08769072,0.36223412,-0.1843361,-0.23022145,0.09610509,0.10812511,0.54581183
303,0.5150191,0.6857612,0.5804373,0.09632573,1.0768777,0.4228872,0.46600726,0.36054477,0.3124181,0.8296117,0.7388057,0.42164826,0.8595472,0.7037359,0.50046694,0.5698049
304,-0.14005393,-0.5254873,-0.8411846,-0.5100996,-0.5296321,-0.4021414,-0.44001508,-0.3697552,0.09622008,0.1732251,-0.79254127,-0.33064052,-0.124668054,-0.22276177,-0.61005574,-0.59347844
305,0.23535143,0.6617257,0.4541665,0.115674585,0.50394857,0.13223037,0.23158726,0.23159298,0.038785174,0.44653916,0.33143476,0.690639,0.69180787,0.23427036,0.370653,0.61461574
306,0.695155,0.7881317,0.6462724,0.253962,0.63305074,0.4681606,0.11620308,0.5219009,0.112212755,0.4568947,0.6232724,0.3152306,0.22817129,0.44510558,0.5350804,0.41849148
307,0.21607684,0.253519,0.060041104,0.1511622,0.046591815,0.27724317,-0.21952511,-0.3845862,0.026429653,0.06427624,0.43772206,0.18969324,0.0040534926,0.14541875,0.51635027,-0.17651467
308,0.2579926,0.23503867,0.06470552,0.15456146,-0.0156468,-0.21859775,0.06653283,-0.13375117,0.0045676995,0.17213315,-0.22722733,-0.08313625,0.13144879,0.38367775,0.41672826,0.03618344
309,-0.40952954,-0.056463566,-0.13854897,-0.25871828,0.3724951,-0.7340714,-0.032195043,-0.6582201,-0.024947764,-0.355478,-0.5212151,-0.48712236,-0.27490044,-0.33549863,-0.11507896,-0.5040057
310,-0.31208876,0.26559353,-0.20388849,-0.53938353,-0.8567146,-0.38564014,-0.5488713,-0.67485815,-0.8382179,-0.5116068,-0.2956209,0.1250834,0.11209279,-0.2221096,0.06419567,-0.41109025
311,0.11556333,0.5998988,0.7397839,0.1667982,0.6073485,0.6504763,0.43959677,0.4321153,0.27755857,0.34579492,0.56981623,0.57060045,0.44054702,0.69208163,0.522822,0.6592364
312,-0.89664245,-0.88327986,-1.0993993,-0.7254618,-1.2843175,-0.8052229,-0.6756554,-0.8932307,-0.5222555,-1.2460135,-0.54494095,-0.492969,-0.61722475,-0.6887246,-0.6413018,-0.44113487
313,-0.85645777,-0.57675326,-1.0133281,-0.6429109,-1.8966256,-1.3126705,-0.8868101,-0.7094276,-0.8380277,-0.7395429,-1.0252142,-1.1204724,-0.4224281,-1.184037,-1.0554817,-1.2177131
314,-0.25391254,-0.19998823,-0.08694828,-0.1063436,-0.29379502,-0.28167674,-0.45155004,-0.15417045,0.2603959,0.0804348,-0.18652119,0.07750234,-0.31655437,-0.42874238,-0.4285812,0.19329768
315,-0.39824054,-0.17431049,-0.32828194,-0.24844982,-0.29947135,-0.28260437,0.04579939,-0.21630321,-0.4574573,-0.16752973,-0.034292787,-0.35563037,-0.51529455,-0.09276323,-0.26334214,-0.06677598
316,-0.009469178,0.16118446,0.17756529,-0.058389783,0.20107332,0.7530409,0.24647352,0.0991525,-0.062556446,-0.22189304,0.24314299,0.47775364,0.31040338,-0.104952574,0.35093787,-0.08006792
317,-0.12371811,0.26438865,-0.36651862,-0.36497766,0.38015658,-0.45146734,-0.810227,0.028853018,-0.28740242,0.14569357,0.116042465,-0.46218467,-0.3113065,0.05821773,-0.06973423,-0.06138989
318,0.06465819,0.40687716,0.321664,-0.2150736,0.39463744,0.055544797,0.081726834,0.2873117,0.29810482,0.16330773,0.36638537,0.40408543,0.055272523,0.07009112,0.35516766,0.14064
319,-0.10917169,-0.09782957,-0.25916445,-0.046444014,0.12468641,-0.47151786,0.2947228,-0.36261287,-0.176083,-0.43056718,0.12544255,-0.74199516,-0.47634012,-0.054175507,-0.16744214,-0.16810602
320,-0.63833284,-0.40233508,-0.1167433,-0.5130025,-0.75898546,-0.6444171,-0.13283819,-0.8237708,-0.5786828,-0.78121215,-0.38790113,0.033928003,-0.7187014,-0.83726007,-0.60745764,-0.22675042
321,0.4017598,0.24544078,0.7531297,0.16535978,0.6871402,0.70908934,0.85601735,0.2627374,0.44055793,0.36548808,-0.06242488,0.90008736,0.5989749,0.5816455,0.62499046,0.28308076
322,0.38290435,-0.16620846,0.1837748,-0.054856032,0.18153691,0.52255565,-0.10125756,0.42345178,-0.023109067,-0.07294239,-0.0745571,-0.3876315,-0.5246554,-0.25248972,0.007840164,-0.37576562
323,-0.018756174,0.3042887,0.0060794866,0.5672591,0.041726902,-0.07620812,0.20460209,0.27419752,0.040170725,0.29228106,-0.043606233,-0.028579928,0.5042405,0.077743426,0.1430337,0.1457693
324,0.13032053,0.71917933,0.093852445,0.17179461,0.038010973,0.04019988,0.30906418,0.06881138,0.48280284,0.64433634,0.2573959,0.22219545,0.48413587,0.25899684,-0.009513643,0.07416452
325,0.22411488,0.027235292,0.041536827,-0.18803085,-0.38179067,-0.03479676,-0.06845681,0.32154047,0.29029322,0.19762978,-0.16974339,-0.23085845,-0.06685377,-0.14244285,0.084678695,-0.17794842
326,-1.4196076,-1.3143276,-0.9410871,-0.8727333,-0.90044475,-1.0956837,-1.3597171,-1.1432469,-0.90155256,-0.7101364,-1.0152793,-0.79874575,-0.6570833,-0.8150376,-0.77810174,-0.9593563
327,0.018969558,-0.04590018,0.12247034,0.1671073,-0.19298437,0.12533787,-0.14789428,-0.20639358,0.32081658,0.41474366,-0.50825953,-0.22124428,0.138619,-0.10434651,0.42506713,-0.34989375
328,-0.04363661,0.61295205,0.24071689,-0.25884482,0.30199972,0.2317749,0.56547564,0.35034424,0.093491085,0.54258025,0.3133788,0.21238598,0.37182894,0.023166977,0.28303495,0.009139221
329,0.060400285,0.45025006,-0.010831301,-0.459433,0.09838406,-0.52952933,-0.55465144,-0.40876892,-0.5860473,-0.4003793,0.005749419,-0.24472763,-0.28031826,-0.51878613,-0.70096946,-0.3911272
330,0.7345499,0.40500763,0.3522448,-0.08320819,-0.016523756,0.5115111,0.494998,-0.0002726531,0.14486124,0.29044232,0.6512691,0.5993638,0.1973315,0.12741755,0.31924945,0.80626124
331,-0.69577193,0.31599912,0.4857711,-0.68436587,-0.57640815,0.046349812,-0.3677766,-0.16320863,-0.28346786,-0.3020137,0.06254296,-0.15439275,-0.063371904,0.28349364,-0.30662024,0.22540136
332,-0.013536539,-0.30645722,-0.5001807,-0.56962526,-0.61575896,-0.07803738,-0.1834861,-0.45672965,-0.10280725,-0.23137262,-0.43158177,-0.672014,-0.40163663,-0.19659382,0.08306247,-0.292577
333,-0.1686105,0.14632069,-0.04037433,-0.23023188,-0.15370041,-0.073198766,-0.47100163,-0.33075196,-0.40628436,-0.15457092,-0.21503791,0.6412741,0.06205341,0.5042025,-0.024830883,0.11476003
334,-0.050789904,-0.3524425,-0.21144608,0.22892371,0.06932971,-0.3607419,0.2727515,0.017788852,0.22255284,0.18056503,-0.11341923,-0.4233076,-0.020202918,0.4234985,0.25341386,-0.073094256
335,0.5636674,0.07667983,-0.06425474,-0.09526501,0.022490496,0.3958607,0.39088044,0.064960085,-0.008689019,0.32191318,0.07692406,0.40555668,0.7243547,-0.08873333,-0.17442755,0.3218632
336,-0.12447153,-0.3472599,-0.17801493,-0.46072415,-0.69015574,0.01791314,0.022522664,-0.52461076,-0.21146794,-0.30772415,-0.060650483,-0.31210053,-0.14408138,-0.09526656,-0.05635175,-0.12242876
337,-0.3799395,0.0020114111,-0.49050894,-0.6464219,-0.061492734,-0.15815596,-0.36368844,-0.6218473,-0.44207352,-0.18148498,-0.38701028,-0.15804188,-0.39417052,-0.1897265,-0.23085576,-0.7054098
338,-0.28166264,-0.3662855,-0.36553898,0.09162536,-0.34558636,-0.18213852,-0.5159269,-0.47868508,-0.68689054,0.14557935,-0.4220788,-0.48214543,-0.204209,-0.43950745,-1.0682476,-0.21340168
339,0.3756819,-0.20433746,0.28024322,-0.5641992,0.11652353,-0.32434276,-0.05574245,-0.21069132,-0.46527523,0.3843647,-0.49657348,-0.26455024,-0.5210679,-0.36769673,-0.29144198,-0.05270443
340,0.7623928,0.42062864,0.25646406,0.05823587,0.2762402,0.09332242,0.13402084,0.33136272,0.47111118,0.5170577,-0.11088757,0.45239827,0.08137302,0.6106951,-0.13488306,0.5649849
341,-1.0111588,-0.30680186,-0.7926672,0.1569652,-0.7382613,-0.96784616,-0.85816455,-1.2110558,-0.8544775,-1.6242752,-0.64686644,-0.54503775,-0.9539836,-0.96495575,-0.68690497,-0.80966014
342,-0.27495944,-0.17363241,0.031595048,0.18427229,-0.35452867,-0.16755588,0.10312623,0.073126815,-0.14343907,0.74167657,-0.1515514,-0.688861,0.012801089,0.19468303,-0.27960685,-0.13784759
343,0.26641253,0.06174221,0.36491397,0.081556074,0.77823114,0.33891886,0.12231425,0.33454335,0.44206497,0.50453055,0.5219122,0.40019143,0.6957218,0.5502986,0.5421783,0.49871156
344,-0.23476936,-0.33894756,-0.11108943,-0.0084216455,-0.38670176,-0.28058693,-0.23845261,-0.38273475,-0.29319265,0.10224825,-0.38367555,-0.00482522,0.33937785,0.051305614,-0.35633442,-0.4898107
345,0.13871512,0.18661647,-0.6956226,0.27453202,0.045136914,-0.08844947,-0.27872288,-0.32794872,-0.11876754,-0.22544084,-0.0074639535,-0.5936619,-0.19386262,-0.7296203,0.14979708,-0.64309263
346,0.8110174,1.054903,0.9020989,0.5099728,0.6693509,0.6036567,0.60081285,0.9483033,0.6812172,0.6659108,0.618345,1.042939,0.79888827,0.68996024,1.0190092,0.80709517
347,-1.2196851,-1.0458055,-1.0035173,-1.3699968,-0.6103134,-1.5597283,-1.8598827,-1.4612733,-1.425408,-0.78200674,-1.0628926,-0.79650635,-1.2501134,-1.1596364,-1.353455,-0.9205485
348,0.26341122,-0.5689086,0.32488,-0.14923027,0.109005675,-0.13781327,0.38085055,0.52300704,0.13732508,0.16550091,0.166933,-0.17911372,0.005478742,0.41469753,0.08458795,-0.072141856
349,0.5610949,1.1164918,0.0872032,0.29321128,0.2779582,0.5482193,1.0743874,0.42415604,0.37044352,1.0263338,0.43939742,0.3219102,0.7792464,0.74800456,0.8998091,0.8263752
350,-0.25883847,-0.31400454,0.44269958,0.49142978,-0.173201,-0.14213237,0.9584887,-0.27469543,0.6313748,-0.1576166,0.045193214,-0.12722571,-0.22013678,-0.13769774,-0.056711007,0.19654123
351,0.19194761,0.6156361,0.74163556,0.20085633,0.92860126,0.697369,0.005523019,-0.16758692,0.67512316,0.23432684,0.3906388,0.51866335,0.21103874,0.2324739,0.11142557,0.4438304
352,0.23589426,-0.24258599,-0.25842273,-0.4967083,-0.7067652,-0.05394021,0.19609813,-0.5064713,-0.31307924,-0.45495015,-0.2910923,-0.52279156,-0.6575312,-0.14166346,-0.06726915,-0.57314503
353,-0.462371,-0.27731213,-0.72670764,-1.1491052,-0.6760198,-0.65911454,-0.53452295,-0.14202397,-0.46082658,-0.73212016,-0.488434,-0.76675355,-0.78729796,-0.37922233,-0.7211529,-0.36765054
354,-0.0022238065,0.2017563,0.25403282,0.48849046,0.7588454,0.27109256,0.2136467,0.77676225,0.12665536,-0.20103727,0.5511105,0.43150675,-0.01005289,0.0024793434,0.004615092,0.064963095
355,0.540203,0.58989656,0.6979991,0.539674,0.3953756,0.6914935,0.26268777,0.570828,0.30132446,0.5801656,0.15073362,1.1279241,0.94519347,0.9664949,0.89534795,0.20519625
356,-0.34963962,-0.4146441,-1.2497747,-1.0031822,-0.91251194,-1.2351097,-0.6709943,0.24923104,-0.9070145,-0.9507859,0.009348902,-0.67108786,-0.7791898,-0.5154153,-0.47716758,-0.838364
357,-0.009993109,-1.0301504,-0.39047867,-0.5361248,-0.8499964,-0.3040428,-0.9559865,-0.92360824,-0.49466187,-0.34931418,-0.60937196,-0.66375816,-0.7664599,-0.4112267,-0.25514644,-1.056588
358,-0.36797592,-0.15179977,-0.3415627,-0.11642813,-0.26930705,-0.46318546,0.23539282,-0.39991915,-0.64744544,-0.6588233,-0.32647744,-0.35275692,-0.5051746,-0.6903701,-0.25357637,-0.059765626
359,0.118302576,0.35806394,0.12731129,-0.32777837,-0.97951525,0.14388557,-0.05761671,-0.16396517,0.07036424,0.07387792,-0.22741924,-0.31944585,-0.03378601,-0.27442354,0.3087822,-0.2544697
360,0.1821095,0.009727779,0.20283255,0.09054569,0.26912504,0.26115307,-0.09588772,0.0461264,0.14937149,0.28136343,0.22317158,0.11012383,0.3627208,-0.038021423,0.28603253,0.13853732
361,-0.4447977,0.16786121,-0.11495982,0.31663236,-0.27998963,0.16544637,0.13288867,-0.67144966,-0.13166815,0.23236446,-0.51231253,-0.0932749,-0.64589334,-0.5428901,-0.24860445,-0.36851445
362,-0.9079249,-1.2531401,-0.61209357,-1.0699192,-0.6420187,-1.1331949,-1.2145576,-1.1192559,-0.66225433,-0.55699956,-0.5582505,-0.9825455,-0.88413864,-0.40989715,-0.62348026,-0.8361832
363,-0.15253593,0.087989844,0.5191317,-0.13896567,-0.28964025,0.3139103,-0.43189952,-0.31524268,-0.22281627,-0.3916449,-0.24385662,0.17266329,-0.08083608,-0.062375836,-0.43309617,-0.054148618
364,0.26007172,-0.052158214,0.026069907,-0.019998064,-0.28575334,0.1022317,0.46321598,0.57411647,0.17822519,0.19175449,0.26404142,-0.538118,-0.094940566,0.41574466,0.13340837,-0.2067767
365,-0.49413317,0.07554257,-0.18795706,-0.5759438,0.25371674,-0.23536757,-0.01783142,-0.6756878,-0.68440646,-0.5270188,-0.57065815,-0.059434365,-0.34631148,-0.4676279,-0.015572052,-0.11754504
366,-0.6751647,-0.5011885,-0.6480124,-0.60689217,-0.093077816,-0.33832455,-1.1551648,-1.0805827,-0.5992678,-0.6982296,-0.86384153,-0.18555512,-0.4916033,-0.03457291,-0.23983623,0.017721016
367,-0.5730248,-1.5679218,-1.7212749,-0.8388832,-0.5611562,-0.9004296,0.0072410433,-0.5305064,-0.9600651,-1.3339041,-0.74693763,-1.2810918,-1.228044,-1.4314322,-0.7973818,-0.9776489
368,0.9245281,0.38441887,0.7130761,0.1876895,0.5411024,0.58518726,0.10217346,-0.25536203,0.3735883,0.06637085,0.62260246,0.3153916,0.12634991,0.3087301,0.49254912,0.51760584
369,0.7940216,0.43559045,0.61713195,0.04283881,1.0225171,0.76086557,0.1656118,0.6437407,0.3331239,0.7229658,0.73833674,0.5994347,0.81087804,0.10283556,0.22379638,0.8703048
370,0.1549171,0.57076365,0.2952467,0.33756,0.19843738,0.54109937,0.22985172,0.31522074,0.7479118,0.36504558,0.54665107,0.49208644,0.55956775,0.35200223,0.48642644,0.40411815
371,-0.16456115,-0.25550517,0.06985441,-0.3074628,-0.19104262,-0.18998158,-0.53283435,-0.13466388,-0.11297645,-0.51409495,-0.22945327,-0.36100745,-0.16179691,-0.13374013,-0.17333809,-0.31350732
372,-0.31625283,-0.3094118,-0.284841,-0.99678236,-0.20396756,-0.6289711,-0.8944969,-0.1801522,-0.10638151,-0.6733463,-0.072763026,-0.48126447,-0.5510916,-0.46179348,-1.1058292,-0.50826627
373,-1.3770452,-1.3071244,-1.0694532,-0.5873838,-0.8274987,-1.0280044,-0.53513795,-0.654904,-0.5836574,-0.5931709,-0.9072552,-0.89158285,-0.59587514,-0.56264824,-1.21281,-0.6428271
374,0.1384104,0.019673897,0.6491098,0.4060975,0.23000461,0.22336102,-0.1590732,-0.055798475,0.24330609,-0.29153883,0.6465831,0.31655854,0.020672362,0.5164124,0.12947057,-0.05254207
375,0.34019226,-0.11627295,0.41605195,0.20963776,0.10076053,0.14565866,0.27050656,0.14580828,0.14919487,-0.07532971,0.42225578,-0.34605303,0.11756018,-0.016865142,-0.08133419,0.2011475
376,-0.20155613,-0.5415039,-0.45573997,-0.3671329,-0.5583596,-1.072384,-0.12836005,-0.4808222,-0.46229774,-0.33973396,0.5179406,-0.3279551,-0.5620318,-1.027821,-0.43246287,-0.16642436
377,-0.049009968,-0.1341293,0.06698867,-0.16631867,-0.4570633,-0.09190095,-0.7163826,-0.48357382,-0.5846189,-0.54619205,-0.4212012,-0.32597286,-0.34623456,-0.41384324,-0.338644,-0.5283937
378,-0.2928602,0.2739073,-0.17505944,-0.3598208,-0.27682257,-0.08902397,-0.45675206,-0.43771186,-0.16969566,-0.12564404,-0.32994124,-0.25651497,-0.34060597,-0.03580962,-0.2987753,0.19780955
379,0.91101974,1.16434,1.3659034,0.51594543,1.3120885,0.93253756,0.7265931,0.39464265,0.5295188,1.2098547,0.5155553,1.005426,0.80499405,0.4779561,1.0554515,0.59179723
380,0.27850413,0.309813,0.6804998,0.7803898,0.6210017,0.55367756,0.96215385,1.205872,0.5877043,0.5216019,1.0057297,0.65650946,0.7468605,0.53174347,0.29790807,0.9933626
381,0.023238057,-0.07921184,0.35224855,-0.27111596,-0.253587,0.689767,-0.45018345,0.15702337,0.20859566,-0.26773942,-0.2738465,0.120801255,0.45433998,-0.3250445,-0.17604175,-0.03905667
382,0.9441687,0.40357482,1.061053,0.5974321,1.183175,0.6063558,0.20985173,0.39963844,0.44404823,-0.1858874,0.41750783,0.6833055,0.29939973,0.54067385,1.0401384,0.7142896
383,-0.009149313,0.6030824,0.2265787,-0.23257221,0.10834252,0.3571975,0.19870324,0.2999358,0.340538,0.17993605,0.20362382,0.51730275,-0.043443292,0.045273103,0.71313834,0.52127224
384,0.27858996,-0.038303714,0.5309382,0.5082701,0.6610933,0.2716081,0.30542186,0.22834484,0.107544355,0.5013039,-0.047946595,-0.16452995,0.14435636,0.16588219,0.4677014,0.1160671
385,-0.1730483,0.21868458,-0.22057186,0.10814289,-0.46196994,0.2852135,-0.11769591,0.26658368,0.113343716,0.47388726,-0.40261486,0.14201136,0.05572546,-0.0032927012,-0.2540091,-0.5909204
386,-0.07927999,-0.7223875,-0.6626684,-0.8282553,-1.0153797,-0.723925,-0.3870881,-0.5915879,-0.24673457,-0.72298914,-0.59974307,-0.6908734,-1.1955475,-0.86484617,-0.22360772,-0.4276936
387,0.27612296,0.3798565,0.4654424,-0.07677593,0.343466,0.22014283,0.41426578,-0.1401869,0.31790054,0.1159626,0.7131219,0.72808427,0.7102786,0.28632674,0.11626192,0.88644445
