,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.19372575,-0.6259798,-0.631114,-0.03420984,-0.73321474,-0.41758162,0.079739004,-0.32166594,-0.25455546,-0.57342964,-0.614167,-0.4456337,-0.6450983,-0.6854878,-0.37637135,-0.4423617
260,1.0379379,0.9698548,1.041942,0.6273173,1.6658893,1.4459169,0.5301862,0.5889606,1.0052391,1.1111927,1.1143329,1.1450274,0.9953376,1.0423683,0.657274,0.72140604
261,0.46395856,0.039143547,0.96592575,0.017212018,1.0145935,0.77039677,0.76492333,0.8353337,0.97020406,1.0143801,0.94779706,0.71780366,1.0609884,0.4030121,0.4681553,0.08132437
262,-1.0522943,-0.8836107,-1.1083744,-1.2610312,-1.0046976,-1.253253,-1.103355,-0.7983184,-1.3230424,-0.963464,-1.0215983,-0.9957316,-0.95530725,-0.90431386,-1.0775281,-0.84289813
263,0.7223011,0.45287913,0.7739311,0.31134698,0.15836602,0.7885757,0.084163316,0.20182069,0.89008737,0.34548903,0.66208696,0.6381338,0.80695826,0.5418736,0.16157615,0.3816682
264,0.7724486,0.30262953,1.0063373,0.68196595,1.0979643,0.312185,0.83381605,0.7140876,0.9567533,0.73328453,0.47406802,0.65339804,0.7813742,0.6975981,0.35973465,1.3806077
265,0.53614867,0.72890955,0.3473605,0.61237323,0.43934703,0.5466958,-0.41948593,0.11415418,-0.2185429,-0.0063748714,0.2551805,0.39069363,0.21254195,0.36034507,0.8030296,0.021339597
266,-0.1748569,-0.5054519,0.096510366,-0.3570095,-0.75230217,-0.3482372,-0.20209949,-0.21953739,-0.1820283,-0.23318888,-0.14486274,-0.34703705,-0.4537791,-0.76650435,-0.311703,-0.44878978
267,-0.010710358,0.26469085,0.06847022,-0.08273931,0.61282986,0.031154336,-0.09923834,0.100940615,0.0052132905,-0.058796883,0.061884716,0.63358516,0.37806502,-0.24916464,0.41990313,0.24158938
268,0.029448166,-0.625962,-0.098090366,-0.4265425,-0.41385144,-0.26844615,0.21036017,0.2567646,-0.102144815,-0.6574634,-0.025037846,-0.083835185,0.29913884,-0.0003828964,-0.18131573,0.040498648
269,-0.6489754,-0.43716633,-0.08219674,-0.53789,-0.26384515,0.25834343,0.17299478,0.39406943,0.20816603,-0.42526734,0.072902046,-0.28935343,-0.42265064,-0.17231795,-0.4572826,-0.17096145
270,-0.19944379,-0.008299737,-0.74187773,-0.22296816,0.062021505,-0.10486463,-0.6112234,-0.778167,-0.09096213,0.2825269,-0.4170611,-0.1374247,0.6052401,-0.18701349,-0.23823509,-0.71427536
271,-0.36952034,-0.43093523,-0.25564605,-0.14704178,-0.12810403,0.24334468,0.29263082,-0.20656313,-0.30394378,-0.20095192,0.033209883,-0.05609843,-0.40814006,-0.10349678,0.016616404,0.15698822
272,-0.105765946,-0.20842424,-0.0714604,-0.22895283,0.059773922,-0.531622,0.10693493,-0.36233336,-0.07960848,0.029530797,-0.26178142,-0.098672315,-0.2309064,-0.02705865,-0.10133926,-0.027024567
273,0.7605677,0.9317004,0.67706674,0.36398438,0.7084742,0.6491558,-0.078398645,0.37119257,1.082398,0.899252,0.73296475,0.7776315,0.11710461,0.86662215,0.7462911,0.3323068
274,0.66889083,0.27484736,0.53474635,0.138685,0.19636732,0.61728245,0.6444267,0.3589216,0.4152164,0.40906468,0.8553465,0.4543315,0.097800896,0.316593,-0.11448104,0.10984408
275,0.5814308,0.5618112,0.1480106,0.5845561,0.24309605,-0.048525367,-0.21246253,0.086198375,0.096117,0.50009227,0.3075855,0.42638752,0.026556596,0.08915006,0.41051957,0.16799021
276,-0.6810773,-1.0087427,-0.7928866,-0.67588365,-1.0639085,-0.39640194,-0.45162287,-0.6824852,-0.49876103,-1.0032417,-0.53708935,-0.58061266,-0.544485,-0.78001785,-0.67800164,-0.59402645
277,-0.3544704,0.25840914,0.18342009,0.0852299,0.41812623,-0.31879184,0.4117549,0.12048077,-0.24577181,0.075932495,0.19172826,0.06280139,-0.1249332,-0.25811523,0.4052853,-0.36648706
278,-0.4723222,-0.5007054,0.50924724,-0.25480497,0.40722948,-0.05425598,-0.250666,-0.3510671,0.05634866,0.33438608,0.054843448,0.40046427,-0.7469727,-0.26578972,0.16407861,0.02555929
279,0.45296985,0.7360332,-0.17331584,0.88628924,0.20416173,0.4840549,0.10120442,0.3421741,0.99164885,0.115253694,0.102174975,0.48476517,0.6781977,0.28863767,-0.22357868,0.49211565
280,-0.84814596,-0.1848251,-1.0726116,-0.080598205,-0.59653646,-0.671209,-1.1031632,-0.55532175,-1.287966,-0.6243922,-0.8144915,-0.5128284,-0.8533665,-0.3168688,-0.89377093,-0.8686044
281,0.11612899,-0.50634414,0.44960973,-0.40343323,0.29996455,0.52377605,-0.17997396,-0.117143326,0.266317,0.4547044,0.10819917,-0.16524906,-0.06375928,0.19457605,0.052412692,0.032679904
282,0.21572171,0.17100473,0.24866298,-0.35394216,0.04131137,-0.19936943,0.35961217,0.36733136,-0.22708197,0.42357138,-0.20886877,0.075543515,-0.051471233,-0.19573863,0.10551594,-0.03630451
283,-1.0633293,-1.140036,-1.1533185,-1.3180176,-0.33969378,-0.799326,-0.8111301,-0.95896494,-0.95916456,-0.90850604,-0.91467804,-1.1139336,-0.7582088,-0.8266173,-0.78255665,-1.0529643
284,1.1630776,1.27924,1.0328484,1.2465011,0.8934764,0.6957814,0.50053984,0.32144368,0.9509135,1.011717,0.88524795,0.68026,1.1119888,1.1419358,1.3188113,0.72040474
285,1.0685793,1.3931515,1.2848666,0.6918741,1.4547452,1.0426177,0.9248484,1.0733379,1.2700647,0.9664706,1.3503015,1.3608328,1.3223562,1.2371838,1.5801913,1.2433914
286,-0.37660426,-0.4546166,-0.74838483,-0.33615053,-0.58112645,-0.22912142,-0.29247406,-0.4742844,-0.378242,-0.36756903,-0.72279,-0.13776298,-0.26644388,0.07696441,-0.0743715,-0.79794776
287,0.0745241,0.526325,0.6694828,0.4911749,0.7243328,0.68033355,0.28766418,0.40242255,-0.11160894,0.5570064,0.37242964,0.58368844,-0.17732032,0.53420347,0.7189813,0.24043989
288,-0.043881483,-0.08608791,-0.77095306,0.11579983,-0.6569525,-0.32577035,-0.513607,0.059393544,-0.5368384,-0.2594112,-0.63389343,-0.39266708,0.11568403,-0.30112872,-0.28859097,-0.7130076
289,-0.05471944,-0.44251716,-0.39913902,0.03226923,-0.36810267,-0.10726413,0.23717558,-0.37257716,0.17886838,-0.17391884,-0.39362124,0.4265938,0.32391042,0.18465106,0.1915313,-0.09017507
290,-0.25889748,-0.7014911,-0.9390866,-0.51281714,-0.06753175,-0.534224,-0.28378087,0.023724325,-0.38127756,0.014071668,-0.4380567,0.054848146,-0.09030294,-0.6753014,-1.0068275,-0.6900109
291,0.50995356,0.36803228,0.1288661,0.23270777,-0.5687988,-0.23285902,0.16487037,-0.4464976,0.45311603,-0.19572614,0.2213246,0.25234124,0.06753558,0.027941741,0.18114604,0.29938108
292,-0.46225023,-0.41973278,-0.3734598,-0.10408674,-0.3943683,0.22599515,-0.63390684,-0.40913042,-0.5549135,-0.34710395,-0.3307372,-0.21125089,-0.6778262,-0.66786164,-0.84180844,-0.55760765
293,-0.042928834,0.09539844,-0.14651023,-0.2868126,0.042456836,0.0964716,-0.3535419,-0.28874847,-0.30374283,-0.04756641,-0.17767867,-0.20670961,0.4721155,0.31799564,0.015586318,-0.0029773454
294,-0.6961637,0.24874873,0.060842365,-0.18996876,-0.13039096,-0.2972435,-0.34335327,-0.30019763,-0.5667656,-0.12377272,-0.28508213,-0.083834946,-0.2006299,0.01486255,0.0022481761,-0.47762573
295,0.42852545,0.7838167,0.36725333,1.6407564,0.57554746,0.8919965,0.12767865,0.43182397,0.117640994,0.5806139,0.5156761,0.634212,0.4790251,0.9266105,0.7933799,0.61497045
296,-0.45995858,-0.16644719,-0.14743163,-0.5424586,0.3557991,0.41262385,-0.61843026,-0.16182226,0.04317553,0.124404885,0.4091518,0.43560043,0.04162227,-0.14218278,0.007885292,0.09958443
297,0.07232929,0.31492335,0.78192586,0.09626471,0.6249843,0.101849414,0.23171197,-0.02316769,0.22358738,0.50555897,0.0710041,0.35956392,-0.08472104,0.36403355,0.30303264,0.62206864
298,-0.19458611,-0.5425895,-0.38663104,-0.31416473,0.120982595,-0.20564352,-0.5157404,-0.43335313,-0.4985102,-0.19772318,-0.2938545,-0.12607443,-0.23866938,-0.24186277,0.11170511,-0.3363704
299,-0.78162444,-0.77116764,-1.0411115,-0.45307443,-1.857369,-1.7105701,-1.117533,-1.2373875,-0.7511814,-1.2616615,-1.2918792,-1.1986178,-1.4854045,-1.2465208,-1.0052925,-1.0514021
300,0.37100697,-0.33492598,0.35376647,-0.32368565,-0.16146408,0.70376974,0.57796794,0.4615852,0.6666947,0.2723015,0.7101463,0.36005548,0.11563467,0.8481189,0.27348322,0.14788459
301,-0.1551224,0.16199186,-0.391862,-0.45405388,0.37207857,0.1108184,-0.17601797,0.0183608,-0.13286854,-0.063921675,0.2824072,0.040839568,0.3424253,0.28957728,-0.18420634,0.0741465
302,0.02301572,0.50492865,0.5149702,0.19363019,-0.12047744,0.025932152,-0.391664,-0.24504453,0.1616736,-0.46473292,0.23129334,-0.0636589,-0.72430617,0.0338243,-0.20757727,0.4595279
303,0.76642215,0.44316244,0.5653434,0.513201,0.99263084,1.0942717,0.68035537,0.667711,0.65682685,0.7707096,0.8775366,0.49024224,1.1340595,0.65964466,0.54082054,0.69235146
304,-0.17486855,-0.16424422,-0.70770824,-0.74954045,-0.43655112,-0.53753513,-0.070932776,-0.56352025,-0.11180613,-0.758473,-0.98943186,-0.8584987,-0.4119835,0.2578494,-0.20466194,-0.5514319
305,0.42331222,0.54635197,0.49736714,1.0311956,0.5492459,0.22571498,0.14678264,0.3794424,0.6126149,0.53816324,0.5825851,0.43956423,0.33642602,0.2963494,0.13485369,0.47693485
306,0.47452635,0.40348828,0.16268711,0.530823,0.585808,-0.24766159,0.2921246,0.27386916,0.67302793,0.39050657,0.2548816,0.2923638,0.5459963,0.102864906,0.028805543,0.464225
307,0.056516264,0.1651874,0.29253036,0.021542925,0.23082656,-0.24937066,-0.45271134,-0.51371413,0.40926123,0.5170258,0.07067914,-0.01954625,0.60570115,-0.061905276,0.29690483,-0.06118684
308,0.29446587,0.7111504,-0.032654047,0.9306942,-0.12252076,0.1519981,0.06735512,0.14808246,0.04658344,-0.32322806,-0.39762232,-0.1168736,0.38283318,0.11775991,0.023964966,-0.0935059
309,-0.45866495,-0.18041082,-0.40916207,-0.3151676,0.38683358,-0.1255827,-0.39916846,-0.6723585,-0.6278025,0.12002103,-0.4164533,-0.5357647,-0.23309648,-0.42411873,-0.13414592,-0.70699567
310,-0.4591033,-0.22294456,-0.33161515,0.076874524,-0.8488318,-0.49856573,-0.35495138,-0.26619172,-0.22567572,-0.14405318,-0.4927947,-0.003908104,-0.6371736,-0.29385772,-0.09080631,-0.46760795
311,0.3695367,0.2154112,-0.13664605,0.85761935,0.7806292,0.5398362,0.67391986,0.72879356,0.1744307,0.45698908,0.27748713,0.38687947,-0.0019221215,0.7683195,0.26588184,0.6643412
312,-0.5592958,-0.29213402,-1.0082333,-0.6507519,-1.2486757,-1.0645404,-0.7563312,-0.7879395,-0.6139051,-0.92119724,-0.674882,-0.38427314,-1.1606551,-0.7767151,-0.5679612,-0.5973148
313,-1.1017715,-0.94753754,-1.4269271,-0.5863122,-1.8835981,-0.95325744,-0.5689959,-0.7028472,-1.2862899,-1.2470971,-1.2706946,-1.0871578,-1.3576905,-0.62594724,-0.9961986,-1.2680135
314,-0.58745164,-0.04621205,-0.5537878,-0.332221,-0.3612787,-0.023173314,0.199198,0.7831758,-0.3146844,-0.50881064,-0.33130124,-0.11042593,-0.41967314,-0.22564994,-0.730438,-0.1407067
315,-0.08083397,-0.096103474,-0.089366466,-0.08470399,-0.47840068,0.14965461,-0.05848988,-0.26377115,-0.19371037,-0.45681548,-0.17031191,-0.4015925,-0.4863702,-0.34782583,-0.4916137,-0.13138326
316,-0.109763004,0.21794233,0.31180394,-0.032003075,0.23901567,0.1476472,0.20296028,-0.1660779,0.27570835,0.45157555,0.39369777,0.45377555,-0.1500354,0.12481891,-0.025958756,-0.05822901
317,-0.37914953,-0.09033945,-0.16130182,-0.53703797,0.5335731,0.17677937,-0.38195065,-0.19242552,0.34256917,0.062720835,0.25719857,-0.3288418,-0.34080958,-0.3431633,0.049192354,-0.11848402
318,0.34514782,-0.28768602,0.39974183,0.121529974,0.21072546,0.20406808,-0.23523344,-0.35940433,0.5719305,-0.14000757,0.25622487,0.57166,0.85672194,-0.09068084,0.24871649,0.10296297
319,-0.2649149,-0.35973847,-0.09238832,0.17481887,0.095167644,0.38282546,-0.38022664,0.01378572,0.14113623,-0.49606296,0.14078674,-0.3717961,-0.34869778,-0.12142901,-0.22267476,-0.07788286
320,-0.40011433,-0.56563145,-0.55483335,-0.2832182,-0.73792124,-0.57597405,-0.42029437,-0.7245368,-0.6408508,-0.73727113,-0.6595846,-0.31031862,-0.9550561,-0.43092686,-0.77598614,-0.3678505
321,0.18853751,0.22039469,0.36617875,0.3220645,0.49484575,0.1334287,0.93431354,0.44926175,0.65772617,0.8915743,-0.00026375262,0.42457563,0.18624364,0.2542344,0.5104101,0.31007847
322,-0.150908,-0.68325084,-0.26999512,-0.30157268,0.31682986,-0.024266709,-0.057194043,0.34454364,0.51969707,-0.097090095,-0.14756252,-0.2161773,-0.32197797,-0.3066158,0.16013491,0.024784626
323,0.019781983,0.3213981,0.16254497,0.32184964,-0.0050560236,0.44544736,0.42272305,0.61368686,-0.007408952,0.25820893,0.14340319,0.19092156,0.0604172,-0.009287755,0.16010511,0.059511285
324,0.1381499,0.400144,0.52073187,0.7559712,-0.11391918,0.18441263,0.7668121,0.39243162,0.07778765,0.40329874,0.25215742,0.073824614,0.70797426,-0.09133712,0.8876788,-0.011636096
325,0.5069741,0.05202893,-0.48728707,-0.3323716,-0.35476205,0.4794605,0.711983,0.5977976,0.56533474,-0.25484887,-0.31176597,-0.39056054,-0.06366799,-0.12680572,-0.49237016,-0.050498597
326,-1.6848257,-1.0595459,-0.99585444,-0.5616654,-1.1124525,-1.2310487,-0.8359868,-0.7054303,-0.92133725,-1.0012952,-1.0933964,-0.47900996,-1.5578146,-1.0008645,-1.0888021,-0.9552352
327,0.14131068,0.050436698,-0.1877121,-0.09191909,-0.24278721,-0.5145763,-0.16338947,0.005657142,-0.3700092,-0.06146312,-0.59309715,0.010592312,0.24932794,-0.17875305,-0.026206886,-0.24312662
328,0.14296564,0.27130142,0.49159056,-0.17493382,0.33351734,0.31162402,0.65711546,0.3420393,0.16298327,0.630225,0.47172534,0.031786855,0.19359508,-0.19125308,0.17233633,-0.2260521
329,-0.22747357,-0.3267513,0.0062036244,0.047739893,0.165103,-0.11632102,-0.65693456,-0.5001711,-0.08579195,-0.45732322,-0.08281526,-0.22494413,0.022763047,-0.5934792,0.017136056,0.10219599
330,0.63637644,0.16938995,0.5671582,0.16220933,-0.023333501,0.2076962,-0.034561127,-0.014414814,0.42999288,0.46042448,0.431185,0.6602341,0.6916719,-0.32722178,0.37401924,0.57698596
331,-0.44762206,0.15525849,-0.32778662,0.35904285,-0.31164712,-0.018029515,0.01512864,-0.47874373,-0.08960442,0.011230521,0.09769632,-0.07206348,0.06544312,0.31564584,-0.20907567,0.17381872
332,-0.42610863,-0.2872087,-0.07107781,-0.5329604,-0.6627395,-0.2752463,-0.10973469,-0.20807588,-0.42741615,-0.57760525,-0.3059194,-0.7756532,-0.3980534,-0.41608548,-0.109751865,-0.26553133
333,0.22217092,0.4474934,-0.10636961,0.8567008,-0.13801143,0.31924796,-0.029250812,0.0117309885,-0.1942423,0.4094891,0.2183495,0.028480157,0.16743533,0.2567924,0.054091122,-0.31906694
334,0.12121095,-0.09012268,-0.0010891902,-0.19429523,-0.027138751,0.106481,0.44999507,0.35772872,-0.21014595,-0.43764696,-0.6780368,-0.22119305,0.50127447,0.2858029,-0.21953459,0.08235584
335,0.27104712,0.3931193,0.19481109,0.4817642,0.08622431,-0.25850597,-0.048224233,-0.11318968,0.24535659,0.20797655,-0.026628714,0.06116125,0.6564888,0.057331525,0.12783524,0.33790287
336,-0.16443065,-0.20025991,-0.102051914,-0.07523663,-0.5067906,0.39752015,-0.060270697,-0.3138518,0.073841594,-0.034357958,-0.029882994,0.033942875,-0.09150971,-0.019871999,-0.21102121,-0.053221703
337,-0.41629952,0.26479566,-0.326284,0.16762386,0.03309681,-0.3561867,-0.23327126,-0.5597088,-0.565123,-0.034125064,-0.34161243,-0.07109654,-0.3913232,-0.48730347,-0.07753961,-0.46347228
338,-0.016122963,0.18019244,-0.28662223,-0.21838109,-0.39789847,-0.32510522,-0.89576787,-0.62142926,-0.24473801,-0.68839157,-0.18288971,-0.3272755,-0.5345695,-0.5517801,-0.3148253,-0.17994484
339,0.5367851,0.17690554,-0.7212737,0.16998562,0.09771326,0.11485485,-0.2993505,0.156731,0.22659141,0.0108996015,-0.31339908,-0.33547944,0.38204783,-0.24014598,-0.47913677,0.08449554
340,0.7133818,0.27985784,0.1327733,0.5286406,0.23593399,0.06710243,-0.1794283,0.047992237,0.53615624,0.19679944,-0.069471896,0.23684227,0.529973,0.15943858,0.17685701,0.3575446
341,-1.1362098,-0.4927602,-0.6225389,-0.8604573,-0.7369511,-0.9580727,-1.1110648,-1.2563057,-1.0336347,-0.8763622,-0.8546486,-0.56876135,-1.1243912,-1.1309344,-0.24978684,-0.73956
342,-0.32595843,0.1138563,0.017546492,-0.21796255,-0.22328356,-0.112796426,0.98979443,0.8255508,-0.176868,-0.050613556,-0.4339664,-0.44120684,0.055024162,0.520803,-0.0027445494,0.21336025
343,0.705295,0.47374365,0.49742767,0.14854518,0.7585887,0.508526,0.19220601,0.34449002,0.8169887,0.69603217,0.61159843,0.80153286,0.80249023,0.44226375,0.47550416,0.54529893
344,0.035314772,0.0017868188,-0.31263182,-0.05267462,-0.47275016,-0.4191994,-0.13055956,-0.97466755,0.029854171,0.11445373,-0.1575001,-0.15804379,0.28005272,0.20833787,-0.070008494,-0.49008277
345,0.28185162,0.68118066,-0.3666273,0.17664103,0.032044582,-0.44308254,-0.21759737,-0.06974359,-0.1281946,-0.4328709,-0.45790488,-0.39748368,-0.3805559,-0.33155262,-0.16281393,-0.5901444
346,0.9229577,1.107772,0.8798598,1.3634998,0.51136714,1.0477895,0.9224641,0.94393075,1.0290433,0.5350955,0.659752,0.60682976,0.47486708,0.600644,1.2613696,0.961528
347,-1.3935802,-1.0682422,-1.2493058,-0.9186181,-0.7429826,-1.6386925,-1.44531,-1.9388493,-1.2051556,-1.0269351,-1.3154651,-0.8425723,-1.0528959,-1.2220191,-1.5380692,-0.98382556
348,0.20176469,-0.13319811,0.009393791,-0.4726129,-0.14307317,0.09612953,0.015223076,0.32608423,-0.0836037,-0.18971062,0.28118566,-0.055393346,0.07862548,0.06292296,-0.19131485,-0.29296753
349,0.5893744,0.39459783,0.65516245,0.1924192,0.33046094,-0.162266,0.7394055,0.99456096,0.6654094,0.53191835,0.2577216,0.32243705,0.5187232,0.51456416,0.49895075,0.6157161
350,-0.0051649725,0.2112283,-0.1399552,-0.055716123,-0.08078195,0.0016680983,-0.01180335,0.12557645,0.8485981,-0.29271394,-0.15442842,0.055916708,0.040540878,0.0063337935,-0.4548214,0.049429934
351,0.508095,0.80931103,0.64747006,0.6422547,0.7900737,0.5008173,0.17706868,0.33679676,0.08784085,0.6130785,0.5638104,0.965825,0.52329123,0.3034872,0.50218874,0.39540824
352,0.1917186,0.011836171,-0.7115467,0.1596417,-0.6509863,-0.35744104,-0.42493364,-0.47286564,-0.040369593,-0.59356815,-0.40110004,-0.46121335,-0.39100984,-0.5613062,-0.2616806,-0.42831677
353,-0.24813677,-0.69363266,-0.48510227,-0.75529283,-0.63816816,-0.4243256,-0.8117698,-0.6516303,-1.0226119,-0.57083243,-0.55026704,-0.96615386,-0.9408375,0.021089522,-0.64527726,-0.29072487
354,0.23811059,-0.1468564,0.039366443,-0.3128393,0.61761874,0.9561912,-0.11015791,0.17158023,0.43151084,-0.06693008,0.5813932,0.57647496,-0.2112811,0.37659293,-0.13391784,0.12927715
355,0.55123234,0.56020355,0.34929287,0.33182505,0.04913094,0.40332353,0.59156275,0.6305189,0.32452193,0.6841035,0.44205865,0.8911238,0.5666631,0.75786734,0.17820093,0.29418832
356,-0.36327404,-1.0023497,-0.57461953,-0.57300144,-0.98592305,-0.62319726,-0.46494368,-0.22796428,-1.2424247,-0.92156774,-0.3189287,-1.003786,-1.2416793,-0.44443426,-0.32447582,-0.7308304
357,-0.57590014,-0.99202156,-0.6329804,-0.95684505,-0.85816437,-1.5771292,-0.3358501,-0.33454055,-0.7492975,-1.0252676,-0.8661189,-0.6934822,-0.91244763,-0.80720097,-0.46913058,-1.0135727
358,-0.4102516,-0.13241844,-0.5079277,0.1594355,-0.29604435,-0.25847143,-0.15140483,-0.36777765,-0.28529346,-0.6558956,-0.2871793,-0.37166283,-0.71283317,-0.45059523,-0.9931229,-0.19804545
359,0.012039205,0.40048864,-0.30716679,0.80435663,-0.861158,-0.09793273,0.07094514,-0.023320302,-0.12812285,-0.047702745,0.32208326,-0.3644378,0.09807295,-0.4039564,0.33150613,0.005844927
360,0.48714325,0.014514741,0.2591462,-0.26521274,0.10486609,-0.17525429,-0.0700167,-0.03262913,-0.13686746,0.11741513,0.18635023,0.26444846,0.27473962,-0.08018578,0.02988993,0.37054813
361,-0.08752252,-0.35000852,-0.28452054,0.23958085,-0.1726574,-0.28991184,-0.2653867,-0.5952711,-0.59273165,-0.3348555,-0.5484195,-0.2653456,-0.48367703,-0.16624166,0.028943889,-0.07726423
362,-1.0020808,-1.3479677,-0.7216649,-1.338036,-0.34541187,-0.86062545,-0.6368476,-1.0195315,-0.8143441,-0.78154707,-0.69145143,-0.6361797,-0.43634957,-0.73619086,-0.47463566,-0.70688754
363,-0.26876754,0.032045633,-0.57807946,0.42702812,-0.18572962,-0.08953995,-0.17291655,0.06822749,-0.16482936,0.08218321,-0.42532602,0.18619123,-0.4113321,-0.18023814,0.04600021,0.058353797
364,-0.026171912,-0.5044377,0.036778484,-0.1535619,-0.08511381,-0.11029846,0.31516802,0.5329563,0.3738031,0.00078759715,0.15286385,-0.41319934,-0.09163151,0.28489134,-0.16952647,-0.192863
365,-0.8203238,0.11401991,-0.35149702,0.26974547,0.17035705,-0.21074605,-0.43561113,-0.067039564,-0.96860254,-0.23867518,-0.31120872,-0.3005271,-0.15122285,-0.18562773,-0.1320044,0.08954236
366,-0.6281318,0.30296507,-0.57482576,-0.8062672,0.046979513,-0.76195264,-0.69383967,-0.5509019,-0.96522295,-0.55926245,-0.59514236,-0.1994361,-0.34873128,-0.6503635,-0.019389452,-0.14479065
367,-0.4034916,-1.3808627,-0.89507407,-1.6294086,-0.4821753,-0.7788141,-0.7377005,-0.5022315,-0.99969023,-1.4414643,-0.73119146,-1.019331,-1.0809492,-1.1924012,-0.7668846,-0.9063311
368,0.6771247,0.04618285,0.55322057,-0.23751688,0.25043213,-0.15294337,0.14216816,-0.02857311,0.044948317,0.46017313,0.09729417,0.3366828,0.62279844,0.16530058,0.29721233,0.66661656
369,0.61566347,0.61875355,0.83906543,0.41058064,0.84832513,0.34139684,-0.033331532,0.3925692,0.5742766,0.83059853,0.9657227,0.8964922,0.92070436,0.3954185,0.36146417,0.84209263
370,0.55753976,0.4040953,0.5331998,-0.071139924,0.42930046,0.7130515,1.079538,0.45233953,0.6434385,0.36967927,0.73295164,0.54120946,0.5058932,0.5508969,0.39172384,0.45782414
371,-0.32457158,-0.62967,-0.45008022,0.0041967523,-0.03573918,-0.046077468,0.13876054,0.399619,-0.31658363,-0.12155453,-0.01683632,-0.4155834,-0.14565828,0.29193452,0.30532655,-0.24116191
372,-0.45393172,-0.9416906,-0.2088718,-0.89015585,-0.10348052,-0.046759162,-0.83930427,-0.62863624,-0.08923818,-0.6447059,0.10175635,-0.4661209,-0.56763285,-0.31027636,-0.5927643,-0.5275047
373,-1.1803963,-0.9408915,-1.3408095,-1.145297,-0.45546234,-0.5609024,-0.25382534,-0.35587096,-0.6159968,-0.86574835,-0.7510753,-1.1513013,-1.0197468,-0.6050247,-1.3944837,-0.68783695
374,-0.31986636,0.20366643,0.47396317,-0.11451381,0.23256357,0.39529565,-0.06464891,-0.07918033,0.2378837,-0.096912265,0.31613615,0.5435596,0.5354704,0.6470276,0.5740004,0.1522109
375,0.21310115,-0.14644933,0.37273386,0.22595526,0.16285051,0.32382926,0.25842157,0.1953584,0.31696492,0.19027914,0.6102422,-0.24472097,-0.082187854,0.03203841,-0.28761485,0.31318024
376,-0.6071783,-0.8438189,-0.22715455,-0.70090234,-0.36929488,-0.18497558,-0.43927085,-0.3829061,-0.12997505,-0.9804989,0.2087216,-0.5263898,-0.6854653,-0.3012971,-0.48257646,-0.122697994
377,-0.4187097,-0.03280641,-0.3258675,-0.25778806,-0.3464039,-0.90070707,0.0016750343,-0.4061644,-0.2584359,-0.5828068,-0.70772755,-0.663252,-0.5589228,-0.30807212,-0.1905293,-0.54051393
378,0.22879268,0.2978532,-0.48305294,0.77765787,-0.19983883,-0.19534262,-0.27722386,-0.14659274,0.030212376,0.11094189,-0.4250496,-0.033601753,0.28021812,0.007260063,-0.17492123,-0.1036937
379,0.90842974,0.5785648,0.80516124,0.8324063,1.1873853,0.7260289,1.0158418,0.51563597,1.1507956,1.6340839,0.74257743,1.366425,1.1164612,0.58394516,1.0598702,0.49208602
380,0.57036597,0.5664397,0.8012802,0.16534285,0.64911634,0.82127875,1.0954927,0.96375644,0.9703427,0.8632177,0.80391175,0.6445124,0.29982272,0.641755,0.5006728,0.8191322
381,0.3450931,-0.11405026,0.2832136,-0.3111594,-0.10649377,-0.1771623,0.17257051,0.22889127,-0.0077390927,0.55230474,-0.1767551,0.07302958,-0.1258708,-0.17552266,0.36181995,0.02911052
382,1.2355465,0.7287768,0.21318334,0.75368494,1.2863266,1.1269075,-0.32457173,0.17831397,0.73558235,0.6194256,0.5992938,0.9051707,1.1547717,0.7046445,0.9037624,0.76258665
383,0.20890348,0.16046788,0.44757327,-0.15619451,0.2635817,0.107595555,0.21625385,0.42156336,0.1496626,-0.050485887,0.030409615,0.32267168,0.047513474,0.012153508,0.48517945,0.39617503
384,0.0024195549,0.12411489,0.08103354,-0.09230848,0.51116765,-0.12977171,0.20797028,0.19955085,0.14888732,0.14148733,-0.09460563,0.081547335,0.74220085,0.063528836,0.15565921,0.07722447
385,-0.37881967,0.3741092,-0.7502891,0.13796659,-0.5118622,-0.0066729975,0.5660641,0.40849647,0.06587058,0.20906197,-0.43393967,-0.14106286,-0.45388383,0.18288162,-0.12265483,-0.59044653
386,-0.19719079,-0.37927532,-0.5379152,-1.1181383,-0.84167975,-1.065924,-0.33100912,-0.35019732,-0.38430268,-0.48988867,-0.78946215,-0.697425,-0.24073356,-0.64814097,-0.5975962,-0.5756109
387,0.3779714,-0.064980574,0.5857725,0.3663123,0.25195965,0.3471377,0.47248414,0.47346762,0.32849225,0.58875644,0.7520517,0.72977793,0.59861654,0.33191612,-0.14015846,0.60856396
388,-0.78433293,-0.5094828,-1.0195781,-0.6020267,-1.0866393,-0.19870348,-0.17407924,-0.1720957,-0.47820184,-0.452675,-0.75107706,-0.5604367,-0.76260483,-0.5787995,-0.5414876,-0.6798983
