,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
260,0.8740433,0.70211077,0.92750216,0.3364938,1.6397569,0.83687407,0.52872103,0.9880562,1.0480945,1.1525494,1.0078408,0.95741904,0.94677025,0.9989851,1.005353,0.86495936
261,0.51229155,0.37179816,0.8074558,0.69188666,0.9116162,0.7143314,0.5125709,1.1281363,0.74214244,1.0880561,0.74180096,0.25952613,0.6340695,0.70665467,0.33814687,-0.054979704
262,-1.31941,-1.3654983,-1.3659226,-1.2542312,-1.167772,-1.3189169,-1.168535,-1.3289211,-1.3536894,-1.4783384,-0.86388135,-1.2064289,-1.2129676,-1.019724,-1.4342341,-0.9224835
263,0.28067368,0.33894923,0.62089676,0.14959432,0.21900557,0.10701231,0.21033007,0.7738164,0.5455751,0.20301984,0.52004063,0.5674088,0.4422043,0.8207334,0.0105035165,0.38321215
264,1.1215787,1.2185215,1.0311866,0.45896533,1.2730813,0.99710923,0.4604527,0.86233133,0.8360981,1.0229218,0.5213755,0.8309188,1.0331984,0.89767516,0.7091858,1.3307374
265,0.3783337,-0.05029974,-0.082919404,0.3339965,0.4002155,0.10225337,0.18454419,0.21605833,0.12672645,0.36008313,0.26146153,0.24338932,0.45731992,-0.14757293,-0.045685276,0.05311903
266,-0.21614054,-0.05129796,0.083698176,-0.0848951,-0.5476983,-0.26276433,-0.26713932,-0.11722864,-0.33609948,-0.044195108,0.010098706,-0.016800908,-0.21187365,-0.4871175,-0.08546304,-0.5839431
267,0.1388815,0.5502159,0.15857838,-0.028985022,0.7491416,0.29903653,0.12206358,0.32363778,0.29581958,0.35453033,0.012887289,0.47733298,0.083805084,-0.06754451,0.1436513,0.15081646
268,-0.10472033,0.020969331,0.16622348,0.5785574,-0.40386742,-0.19801271,0.07425876,-0.115630604,0.20564915,-0.07103712,-0.20495497,0.27736878,0.40775105,0.036505405,0.08231556,0.4236431
269,0.1350779,-0.10415991,0.10560219,-0.32607287,-0.34072095,-0.21660954,0.058485914,-0.04369225,-0.052205782,-0.5147319,-0.025354829,-0.17579694,-0.22329263,0.3642928,-0.35210124,-0.026848039
270,-0.28413007,-0.49374735,0.036602866,-0.03315165,0.045894213,-0.15809326,-0.13568486,-0.2285127,-0.2100397,-0.21838734,-0.55375737,-0.11482569,-0.042173337,-0.08231959,-0.17477745,-0.71135676
271,-0.55662,-0.46037087,-0.39137006,-0.43314803,-0.24261346,-0.38315907,-0.3852895,-0.57384855,-0.7223898,-0.8946811,0.007607743,-0.20157857,-0.37826398,-0.28613544,-0.8456126,0.28598374
272,-0.38629583,-0.3891328,-0.35450995,-0.43981856,-0.12556878,-0.3303671,-0.4790021,-0.50144196,-0.41147438,-0.18044692,-0.23166421,-0.26478934,-0.18538402,-0.5056203,-0.2188308,-0.019704878
273,0.4237719,0.2630319,0.3733672,0.8261032,0.59225136,0.840228,0.10571084,0.5437033,0.43760017,0.58311343,0.5748023,0.25592324,0.54380125,0.67009157,0.54870164,0.4368806
274,0.69928414,0.4013352,0.26045686,0.23289245,0.19354394,0.19463149,0.501266,0.4890892,-0.10848108,0.26571912,0.6274623,0.39581,0.34644735,0.02319933,0.44176638,0.22722133
275,0.53828233,0.28316605,0.5303731,0.27460366,0.09545412,0.4922153,0.044679813,0.19495162,0.38193378,-0.040966704,0.32958183,0.47298893,0.43720746,0.05672506,0.6872676,0.15579723
276,-0.5861954,-0.16305166,-0.5826684,-0.87295854,-0.9639664,-0.7495633,-0.09387229,-1.1046525,-0.39702493,-0.68750536,-0.67072636,-0.5266127,-0.7869611,-0.51608557,-0.7579691,-0.5302732
277,-0.37143335,-0.46177062,-0.30331707,0.15684812,0.33858657,-0.81681925,-0.15852408,-0.271999,-0.38963875,-0.5299646,0.23462713,-0.07275446,-0.4068609,-0.30302492,-0.49884883,-0.069377184
278,-0.43490365,0.11658724,-0.27679574,0.056641515,0.30171788,-0.14709161,0.14472929,-0.10040875,0.22886509,-0.028709052,0.10920138,0.15084702,-0.33768317,-0.22538573,-0.1114399,0.17131934
279,0.11179757,0.2668434,0.54252326,0.10023477,0.40738603,0.23683561,0.2997129,0.6180756,0.39692807,0.41251704,0.14111245,0.25188342,0.4392481,0.5532921,0.5460786,0.7424895
280,-1.2010022,-0.67473775,-1.0801551,-0.81162226,-0.6998701,-0.98544097,-0.7717096,-1.113633,-0.866967,-1.0516903,-1.072898,-0.97879595,-0.7379006,-0.73925996,-0.7514905,-0.56364733
281,-0.032935966,-0.07451215,-0.4009762,0.007986909,0.26161602,0.24338718,-0.23422237,0.053750534,-0.408811,-0.083491676,-0.015374107,-0.29206824,-0.013452175,0.31146616,-0.23844959,0.058957137
282,0.2126404,0.28553897,0.30367473,0.30070278,0.061278522,0.010550913,-0.039684664,-0.068359986,0.13408424,0.2166799,-0.11888909,0.08602682,0.03593133,-0.15856493,0.16344433,0.1855289
283,-1.1494946,-1.6945829,-0.93570435,-0.70167524,-0.5008106,-1.6531062,-0.8733774,-0.8574166,-0.98846763,-0.9134353,-0.7262319,-1.1979742,-1.4968364,-0.81995016,-1.4139253,-1.0328418
284,1.3211586,1.0992678,1.0279456,0.861311,0.9077239,0.91705304,1.1503605,1.1849729,1.3908762,1.2445374,0.87604696,0.89247614,1.1486566,0.9504991,1.2579601,0.4645005
285,0.70026976,1.1967944,1.2440591,1.3930632,1.4089845,0.9973864,1.1044065,1.4351292,1.525012,1.1918033,1.3456963,1.2620416,1.6577919,1.2610302,0.95176524,1.1646243
286,-0.48436522,-0.35822296,-0.69709784,-0.5353093,-0.54607725,-0.184425,-0.12667428,-0.8590738,-0.41208944,-0.34174487,-0.99082667,-0.5868347,-0.43940026,-0.045300107,-0.53693926,-0.6172085
287,0.22712734,0.3597796,-0.11103821,0.2835859,0.963313,0.64322627,0.24467267,0.1920567,0.4240142,0.1674319,0.15317869,0.32364368,0.17163688,0.09862451,0.22064863,0.31779003
288,-0.6244568,-0.73582304,-0.614302,-0.24313284,-0.6822217,-0.3107191,-0.70900744,-0.075537756,-0.33574578,-0.6200744,-0.6025582,-0.26380566,-0.3719657,0.059509307,-0.3506128,-0.72885513
289,0.28202507,0.2245631,-0.39770833,-0.18359782,-0.1354759,-0.04265748,0.18450165,-0.065249,0.22804004,-0.09235617,-0.38002327,0.0519721,0.030612128,-0.10009862,-0.2718723,-0.18633647
290,-0.49799132,-0.16012588,-0.3990909,-0.5888704,-0.15119593,-0.26048493,-0.03798297,-0.32402113,-0.2045905,-0.17375137,-0.41773197,-0.25779393,-0.29593349,-0.47756395,-0.45608544,-0.4809904
291,0.60899603,0.27513176,0.5148476,0.39243886,-0.2811822,0.008385665,0.19798493,0.34374,0.20301569,0.061029173,0.22714669,0.19408418,0.19476427,0.20392412,0.16222994,0.43940488
292,-0.59360087,-0.7751245,-0.53444064,-0.85198945,-0.36704934,-0.61951345,-0.64621955,-0.43548453,-1.0147117,-0.8666985,-0.68376476,-0.45081806,-0.6535096,-0.97578263,-0.7537493,-0.6284427
293,0.22132505,0.05541665,-0.03466278,-0.070388824,0.15693736,0.14317605,-0.09992526,-0.25049442,0.3692686,-0.05009729,-0.25510195,-0.23621216,0.34074533,0.27296755,-0.06140278,-0.16634673
294,-0.36725068,-0.28995064,-0.5509327,0.05096386,-0.46188956,-0.010763783,-0.35331705,-0.40092057,-0.45907742,0.116391204,-0.4040279,-0.08800787,-0.3075112,-0.20376737,-0.16186987,-0.36961883
295,0.6551133,0.86681074,0.79704386,0.26585284,0.7442068,1.1735287,0.47784606,1.0093147,0.5856455,0.49983585,0.39617985,0.7624323,0.62556124,0.59690696,0.34247845,0.42214867
296,0.061613884,0.01501607,0.24658087,-0.43713215,0.3074795,0.30639777,0.17830871,0.18667941,0.06452278,0.0580493,0.26461923,0.37795895,0.27152678,-0.04956876,-0.15465711,-0.0015668343
297,0.3734852,0.15916066,0.34558582,0.33689374,0.6081473,0.38327226,0.520861,0.37350696,0.23178351,-0.00029575615,0.20863815,0.79577094,0.19505507,0.09904286,0.4268504,0.6080997
298,-0.43652248,-0.14929895,-0.15368582,-0.1910397,0.0033553615,-0.16581802,-0.12631063,-0.40538597,-0.447565,-0.29736814,-0.24742976,-0.08713487,-0.22509159,-0.09749274,-0.28596422,-0.010497975
299,-1.0590843,-0.951858,-0.95993006,-1.1384045,-1.7778183,-0.8845551,-1.3353738,-1.0979306,-1.1985939,-0.7938304,-1.2255499,-1.0314205,-1.6158594,-1.1104226,-1.0241997,-1.271658
300,0.42321312,-0.20678121,0.40069267,0.23321545,-0.2176648,0.18735299,0.6096321,0.36345512,0.538445,0.5094122,0.66007745,0.39890933,0.35257682,0.9072063,0.2525725,0.27790338
301,-0.15471528,-0.24216005,0.028279068,-0.2820826,0.24278498,-0.11537316,-0.16534641,-0.12896772,-0.4033165,0.14650722,0.22709312,-0.1955206,0.28732365,0.44806427,-0.12397862,0.098527275
302,0.04740751,0.12002793,0.2294938,-0.33000037,-0.16352907,-0.08056589,-0.29781678,0.24308035,0.14353102,-0.106941536,0.2199396,-0.17654717,-0.23932253,-0.053506114,0.23799868,0.3591212
303,0.8610143,0.82116294,0.68254465,-0.16900305,1.0773368,0.7816169,0.6308992,0.6928929,0.7095802,0.63811326,0.89557284,0.4202204,0.8837145,0.55418426,0.61874336,0.5580156
304,-0.12667617,-0.44650805,-0.6420298,-0.64835364,-0.43732658,-0.47589272,0.021870289,-0.64782923,-0.32350484,-0.02582396,-0.8932967,-0.5744961,-0.5986329,-0.043174725,-0.35864013,-0.81724536
305,0.35012653,0.38150784,0.13966824,0.11010867,0.4977605,0.5899807,0.24361889,0.3294457,0.47264567,0.5689287,0.48958397,0.57627165,0.5509377,-0.039239705,0.33598727,0.3595165
306,0.6432505,0.58158666,0.4378166,0.21870482,0.63377047,0.600568,0.8482738,0.628012,0.633533,0.73288065,0.39892027,0.3458733,0.4876683,0.26352417,0.31511438,0.39768997
307,0.056422826,0.21748395,0.39296803,-0.17665905,0.31472147,0.00880688,-0.015226964,0.0705052,0.22696894,0.260079,0.3012482,0.06759086,0.04147364,0.09344413,0.07205827,-0.020517265
308,-0.033488967,0.21920352,0.09286703,0.012670673,-0.18423662,-0.19735195,-0.14010909,0.11865765,0.25157386,-0.062362626,-0.1940973,-0.041969884,0.02161429,0.32187882,0.34812024,-0.050323587
309,-0.33782032,-0.39317283,-0.21947348,0.13767895,0.4301166,-0.56403613,-0.17022991,-0.41350642,-0.45298967,-0.46549693,-0.3911921,-0.46757022,-0.34028667,-0.48411328,-0.07169022,-0.5905656
310,-0.54147226,-0.23477493,-0.3325078,-0.10480522,-0.7200576,-0.3223704,-0.2854619,-0.1557037,-0.22987053,-0.687417,-0.4643822,0.027178057,-0.06893458,-0.69372106,0.019285856,-0.56763804
311,0.30884618,0.4068121,0.48872703,0.09478191,0.65361136,0.6043775,0.5059183,0.06897363,0.39926568,0.65205896,0.25701216,0.55844206,0.23530869,0.3480724,0.5201401,0.69592726
312,-0.92562276,-0.7265278,-0.8065378,-0.6852599,-1.2674028,-0.71357375,-0.5195919,-1.251892,-0.4066886,-1.2197577,-0.6722582,-0.62187046,-0.8162995,-0.9458111,-0.48465458,-0.32827634
313,-1.1370144,-0.8795036,-0.914943,-0.79871076,-1.8385875,-1.1243122,-0.98589027,-1.4989598,-1.039918,-1.0311526,-1.4409221,-1.1646014,-1.0338818,-1.0691057,-0.75026536,-1.041412
314,-0.5482086,-0.19335663,-0.72910714,-0.4336969,-0.41952765,-0.46145958,-0.20176624,-0.4255529,-0.40895158,-0.45859763,-0.44347212,-0.0786874,-0.6530188,-0.38412166,-0.5544839,0.18272641
315,-0.34755266,-0.012096982,-0.14571626,-0.30753982,-0.3193868,-0.30513352,-0.6918369,-0.17864646,-0.4526422,-0.11270933,-0.13548224,-0.3907457,-0.68395376,-0.37831405,-0.16584852,-0.12870774
316,0.293929,0.19840822,0.2520919,0.4360987,0.18160704,0.37970555,0.34219182,0.3457338,-0.08760951,-0.016148305,0.26444876,0.42237034,0.115416594,0.30413133,0.08228027,-0.095311955
317,-0.37649,-0.64495933,-0.027348457,-0.5706193,0.4288751,-0.6257002,-0.23462196,-0.13890608,-0.029035384,-0.1477689,0.15546751,-0.2292232,0.08418955,-0.6006481,-0.13307565,-0.024252938
318,0.7649552,0.45044163,0.5566415,0.24119948,0.22625224,0.33323386,0.43333736,0.52477914,0.06747179,-0.045967285,0.38148788,-0.05990284,0.25968772,0.42090675,0.008407572,0.2780484
319,0.3243412,0.29099888,0.21133973,0.06180811,0.16748783,0.15188469,-0.043245357,0.58105385,0.005958404,-0.08994065,0.19027367,0.07599669,-0.19091776,0.049370095,0.06618357,-0.124242894
320,-0.70018417,-0.44710502,-0.51969963,-0.54168576,-0.6581709,-0.31599963,-0.5979661,-0.64497215,-0.4064846,-0.81057566,-0.53665084,-0.31788084,-0.6620115,-0.81052023,-0.49060124,-0.40649408
321,0.4500671,0.042616185,0.41072786,0.5853512,0.6383351,0.38469523,0.14279272,0.57278574,0.18006268,0.49315342,0.17778674,0.62947017,0.18856142,0.34261155,0.48881504,0.27355173
322,-0.16773462,-0.018106561,-0.056451425,-0.4562509,0.32418522,0.19197159,-0.041376397,-0.14160801,0.24119473,-0.14041351,-0.08025589,-0.055293463,-0.34040806,0.01868825,-0.5504342,0.15983044
323,-0.10343395,-0.34714156,0.26518762,-0.088925436,-0.016097594,0.021279482,0.26596686,0.00882311,0.0091913305,0.32685435,-0.003202985,0.17722143,0.3753693,-0.2063483,0.37461284,-0.00771764
324,0.107272185,0.21858913,0.49351817,0.3990387,-0.20786975,0.20458978,0.42260247,0.77155054,0.5793083,0.7057541,0.401223,0.21016711,0.31677592,-0.08621338,0.6079776,0.13945772
325,0.15361942,0.23266253,-0.30891335,-0.035799146,-0.2975753,0.24797608,0.0056764763,-0.12846023,0.094225645,0.120959,0.0062020235,0.02473498,-0.12836103,0.25338784,0.10643332,0.07814174
326,-1.2487582,-0.79865813,-1.0585768,-0.6797531,-1.0311568,-1.3078628,-0.9585201,-0.9445845,-1.2383502,-1.0580893,-1.0237755,-0.8980506,-1.3087572,-1.5262314,-1.1628813,-1.0854064
327,-0.020405607,0.10439625,-0.17188925,0.28520763,-0.18262404,0.0196335,-0.030273285,-0.14203107,0.16148095,0.24040352,-0.37834242,-0.0544419,-0.022329902,-0.4714294,-0.0732135,-0.22981146
328,0.3506835,0.034840588,0.4492366,-0.022573724,0.11144594,0.008452278,-0.046657693,0.475028,0.12129166,0.53872335,0.4824994,0.11131978,0.4992358,0.0069789262,0.31640336,-0.045320157
329,-0.29734603,-0.23017164,-0.20221902,-0.10851251,0.14127381,-0.43242934,-0.24293126,-0.09290059,-0.18146189,-0.5085666,-0.12890947,-0.31963244,-0.2712346,-0.63752156,-0.06164937,-0.014700051
330,0.7064522,0.3547352,0.3522117,-0.069735296,0.009184701,0.29715064,-0.120201334,0.48656794,0.34446293,0.48748952,0.54308325,0.77111596,0.427422,-0.09918076,0.7455218,0.55880547
331,-0.5031924,-0.41887578,0.044699572,-0.12786782,-0.37998062,-0.09187143,-0.47312626,-0.20132293,-0.6518866,-0.23832807,0.25727051,-0.39038804,-0.04074723,-0.037452437,-0.4283217,0.1283708
332,-0.20670801,-0.45486957,-0.2863298,0.074516475,-0.69575113,-0.18535048,-0.1253386,-0.37151027,-0.32745865,-0.3306916,-0.47675788,-0.39774266,-0.46240938,-0.16364613,-0.47078964,-0.34210756
333,0.31578457,-0.02066881,0.1637442,-0.012901778,-0.33079946,0.27547473,0.036490675,0.6492186,0.0731863,0.46347144,0.11391011,0.36043862,0.16834375,0.0020734577,0.18605192,-0.5356047
334,-0.19319695,-0.07838381,-0.0905103,-0.05807042,0.15239847,-0.24374855,0.03589536,-0.08401679,0.20798868,0.17029516,-0.48883918,-0.40307662,-0.14946386,0.2745337,-0.19850548,0.10087141
335,0.08586482,0.020281892,0.27570176,0.098415144,0.13031459,0.03784794,-0.31464675,0.19209595,0.103735685,0.10028448,0.10379791,0.09890247,0.22491984,-0.22929469,-0.40182182,0.08605285
336,-0.07070236,-0.03618662,0.14238568,-0.37646735,-0.5667401,0.28959626,-0.38489333,-0.08872125,-0.06997411,-0.023989769,-0.026142202,-0.0738405,0.06623783,-0.23952572,-0.033418484,-0.19757073
337,-0.22920702,0.07571819,-0.61961734,-0.5907722,-0.0368374,-0.07484727,-0.6075833,-0.4435083,-0.37020618,-0.3047193,-0.41708985,-0.33544368,-0.4249498,-0.9706362,0.1287166,-0.53513086
338,-0.4324826,-0.7272882,-0.17188072,-0.16645724,-0.3409152,-0.23223235,-0.78656435,-0.12479362,-0.5016438,-0.25325513,-0.37073192,-0.41611847,-0.42686248,-0.19846022,-0.6114932,-0.07207942
339,0.22736326,-0.30721062,0.16544102,-0.107054874,0.033771563,-0.14727505,-0.43995756,0.22524497,-0.61786175,-0.27496,-0.40407112,-0.25249615,-0.29900336,-0.46006975,0.3301855,-0.11011693
340,0.54093516,0.28926042,0.38723361,0.18768597,0.24410184,0.27446944,0.38309196,0.20475331,0.57335764,0.3189658,-0.05241095,0.33604354,0.21948431,0.4275318,0.40404794,0.635311
341,-1.0657072,-0.76145285,-0.74759775,-0.96848977,-0.6448205,-1.0861837,-0.5464304,-1.009999,-1.0241894,-1.4019011,-0.8109186,-0.756259,-1.133384,-1.0829535,-0.31607077,-0.61234856
342,0.20534024,0.09487488,-0.39492,0.36269796,-0.33667934,-0.066944025,0.078355186,-0.29932207,-0.1597024,0.30270463,-0.1912923,-0.20437084,-0.25758287,0.1903859,-0.17005418,-0.07410302
343,0.5236322,0.32675466,0.4351461,0.23919591,0.60274655,0.39281964,0.6165494,0.38261938,0.57252985,0.30285886,0.7141887,0.39676842,0.6252013,0.38051987,0.23387472,0.57230055
344,0.32628608,-0.098150104,-0.048879407,0.17363657,-0.41572827,0.17335267,-0.16755444,-0.003381498,-0.06514142,0.22620092,-0.38083476,-0.19224076,0.3041167,0.053146545,0.22429031,-0.5556378
345,-0.04067172,0.004102907,-0.48815754,-0.48223835,0.10779064,-0.35711583,-0.5078995,-0.5083903,-0.28052446,-0.19323987,-0.47905305,-0.6433939,-0.5323558,-0.53997713,-0.21023484,-0.52124286
346,0.9699394,0.929529,0.75246185,0.5761962,0.55164975,0.8004985,0.72595614,0.86680406,0.69265443,0.39322227,0.7559324,0.9526417,0.7647078,0.9478257,0.6653729,0.943739
347,-0.94500494,-0.80545753,-1.1780299,-1.5094098,-0.64513457,-0.97323984,-1.2650307,-1.2116987,-1.0577283,-1.1152772,-1.1297649,-1.0850277,-1.1116031,-1.6864225,-0.93691856,-0.91897607
348,-0.3018386,-0.016288674,0.11592283,-0.032705944,0.06443486,-0.30310413,0.23513182,0.19651662,0.18878964,0.107738085,0.03868139,-0.13208838,0.16064839,0.43765897,0.21403131,-0.019200802
349,0.7724197,0.6313375,0.94694114,0.7240715,0.23909055,0.33406505,0.7623929,0.1904124,0.6689278,1.0422101,0.55956703,0.73385245,0.7048188,0.7270119,0.5462641,0.84519553
350,-0.24997601,0.08006399,0.24549192,0.11712466,-0.09498665,0.13654381,0.54298514,0.34262595,0.34466457,0.086365335,-0.10197941,0.014582897,-0.2506003,0.3276904,-0.06126749,-0.068385534
351,0.58129525,0.6280157,0.58566284,0.77400595,0.88637364,0.6662635,0.57193017,0.439046,0.4897573,0.3227551,0.58010626,0.57398486,0.23517734,0.23225258,0.5937735,0.47849417
352,-0.12642208,-0.5907123,-0.3384078,-0.11814021,-0.6615333,-0.31211215,-0.2817804,-0.18152092,-0.113628805,-0.32009685,-0.17542848,-0.19374023,-0.45162833,-0.122971535,0.03299217,-0.44323984
353,-0.5098852,-0.60211885,-1.0505089,-0.7812077,-0.55898565,-0.8346591,-1.0346521,-1.0705256,-0.859594,-0.6034443,-0.63056517,-0.8726796,-0.98452276,-0.15202361,-1.2105137,-0.31671906
354,-0.04204358,-0.0057305354,-0.061785813,0.10354084,0.43233168,0.08496908,0.012193964,-0.33513182,-0.052828755,-0.5751838,0.55688107,0.09410174,-0.21096788,0.24736781,-0.34065396,0.40804872
355,0.4720061,0.81495744,1.0377419,0.5421689,0.22271147,0.8584626,0.8705323,0.89973354,0.7116152,0.7316434,0.35238406,0.8942715,0.9102593,1.0579094,0.9054707,0.32303485
356,-0.559206,-0.95862997,-1.1868491,-0.4452859,-0.8553453,-0.9369959,-0.7946452,-1.0302382,-1.0564911,-1.1552905,-0.46640903,-0.77746004,-0.73613364,-0.59072804,-0.65979666,-0.7591934
357,-0.71620023,-0.4543807,-0.7456521,-0.582173,-0.76023966,-0.6351108,-0.4772148,-0.43218592,-0.63859063,-0.6148738,-0.73101085,-0.52339387,-0.88173234,-0.84506106,-0.05123613,-0.9969103
358,-0.3358579,-0.29072812,-0.18613236,-0.3455185,-0.23958127,-0.4263932,-0.13065791,-0.4536785,-0.1149421,-0.7925319,-0.34876725,-0.43436226,-0.42192805,-0.06740161,-0.3292973,-0.07541086
359,0.060082775,0.17221895,0.37817502,0.74066424,-1.0461732,0.37577415,0.05484616,0.28023437,0.05684304,-0.029338421,0.052743737,-0.09336489,0.1706931,-0.08933952,0.5323711,-0.104187235
360,0.23218422,0.47796762,0.2869104,0.041460723,0.1665717,0.12788546,-0.08781515,0.2964975,0.08269945,0.10811793,0.2004309,0.0028393148,0.39893922,0.027536301,0.23205626,0.34705192
361,-0.07027249,0.1843605,-0.34834424,0.033112887,-0.095900476,-0.029284857,-0.2669931,-0.0803638,-0.31436235,-0.27095824,-0.59012675,-0.08505385,-0.5388168,-0.27710035,0.22638945,-0.39771563
362,-0.8081483,-0.87650156,-0.66848457,-0.15783934,-0.57130116,-1.0355742,-0.8006744,-0.6272467,-0.668621,-1.0504253,-0.60001034,-0.732096,-0.74953943,-0.7807053,-0.9573718,-0.7978581
363,-0.1284987,0.02643651,-0.21872431,-0.5991039,-0.35657072,0.27415693,-0.20344812,0.009526022,-0.26377878,-0.16489954,-0.22441027,-0.043180596,-0.26693082,-0.48438722,0.34158647,-0.06263472
364,-0.033389762,0.03325341,-0.17116825,0.28556573,-0.18524817,-0.21894303,-0.03437696,-0.22923115,0.2950755,0.07049224,0.197879,-0.33775237,0.011454128,0.22712849,-0.0010591948,-0.12666163
365,-0.46433708,-0.14758295,-0.1670842,-0.17418772,0.21333487,-0.009274307,-0.70087135,0.11798964,-0.5216681,-0.44689992,-0.5468968,-0.23416962,-0.25747773,-0.38805926,-0.24141842,-0.3665623
366,-0.60332465,-0.4717948,-0.3464026,-0.37368187,-0.09921452,-0.48887774,-0.7810665,-0.7129534,-0.5895475,-0.33251417,-0.64603984,-0.1483072,-0.53362703,-0.81451625,-0.464962,-0.2708379
367,-0.5154568,-0.8882734,-1.0603671,-1.1733361,-0.35993734,-1.076362,-1.0334053,-1.2680477,-0.8487393,-1.506134,-0.81929743,-1.1524878,-1.3858469,-1.1470366,-1.4627899,-1.0257909
368,0.50841975,0.14062834,0.84947824,0.20410375,0.49219587,0.32750502,0.101515934,0.693222,0.06141019,0.6313453,0.35060382,0.22616926,0.68007636,0.37252662,-0.27355912,0.56292516
369,0.77731735,0.72547835,0.94713783,0.7232176,0.9616057,0.7973728,0.7686391,0.6185746,0.71879005,0.6649551,0.8280487,0.52210253,1.0311373,0.526986,0.5309153,0.926788
370,0.2145006,0.5241452,0.10113658,0.4080977,0.3840604,0.46431172,0.5092137,0.49813682,0.44561073,0.43772402,0.85290843,0.4657721,0.663663,0.7215415,0.9930046,0.53043205
371,-0.15290189,0.21941538,-0.35285503,0.0005048777,-0.19545901,-0.14416055,-0.2904666,-0.43241492,-0.3513957,-0.540425,-0.1622128,-0.52748495,-0.55064976,0.12458614,-0.31454986,-0.10986508
372,-0.08934309,-0.29958633,-0.23368734,-0.7307462,-0.21988007,-0.62534046,-0.13577542,-0.3661495,-0.14126146,-0.29901507,-0.28199005,-0.35196185,-0.689294,-0.5126538,-0.46237555,-0.5531597
373,-1.2218909,-1.13129,-0.9360987,-1.0680674,-0.53913075,-1.0045128,-1.041817,-1.2606574,-0.9467809,-0.72298414,-0.83462197,-0.8937508,-0.9021279,-0.7783216,-0.643528,-0.64082646
374,0.16312192,0.31917804,0.14816113,0.31552303,0.22093034,-0.1207493,0.17575176,0.05668198,0.12977421,-0.37082592,0.56798726,0.23714334,0.03449872,-0.052787576,-0.10067599,0.087915294
375,0.07516315,0.43769178,0.38466117,0.04711394,0.068974026,0.15787034,0.113559775,0.20020325,0.04876149,0.02466797,0.25409812,0.04585394,0.097344026,0.076803856,-0.24940729,0.21228625
376,-0.39098218,-0.53910935,-0.32606843,-0.61038375,-0.346663,-0.73523897,-0.4676692,-0.6914312,-0.34113643,-0.53251344,0.2530577,-0.4173314,-0.4603399,-0.6222446,-0.64848036,-0.13008992
377,-0.88017255,-0.22485942,-0.8101006,-0.3007235,-0.40477008,-0.45952308,-0.60504603,-0.52287644,-0.47263145,-0.5697954,-0.5421351,-0.62021774,-0.31165677,-0.28654593,0.28166404,-0.3849525
378,0.09390293,-0.2394437,0.21648234,-0.45804814,-0.32159942,-0.2525379,-0.22551447,0.2297181,-0.052336477,0.32114983,-0.4363249,-0.15328419,0.006104126,-0.06383647,0.06734218,-0.07945581
379,0.8109611,0.93421286,1.028909,0.8308495,1.11119,1.0283813,0.7060248,0.73844475,0.94301665,1.0976806,0.7583334,1.2399222,1.0287899,0.7008477,0.93370247,0.71997064
380,0.41912234,0.44335097,0.4926961,0.15984343,0.679003,0.67309374,0.53034383,0.3192069,0.283658,0.61254007,0.77629006,0.19311114,0.39693794,0.51931286,0.5691888,1.2038618
381,-0.049199034,-0.11487662,0.0718608,-0.3589404,-0.21792445,0.35949504,0.13642274,-0.09565611,0.044319227,0.105190665,-0.11744563,-0.120176345,0.2916925,0.2704373,-0.11927342,-0.0634376
382,0.80801713,0.7698419,0.78941864,0.39688456,1.0983008,0.90003467,0.50769025,0.8806574,0.9943689,0.54050523,0.53901434,0.6112273,0.8871002,0.5913454,0.76799124,0.6538113
383,-0.045155354,0.19884005,0.03289764,0.32283938,0.12185944,0.045707718,-0.10036398,0.40293932,0.36283258,-0.20178175,0.35596663,0.16307509,0.18790652,0.014254865,0.0045544147,0.39462817
384,0.0380734,0.53903425,0.74926484,-0.17055103,0.68768096,-0.025610778,0.29377776,0.35627177,0.36163154,0.8544292,-0.037263192,-0.06814925,0.23012577,0.041659094,0.20056194,0.07770609
385,-0.121483564,-0.13470627,-0.31411827,-0.4644638,-0.43081522,0.018101716,0.040975455,-0.2222392,-0.110311806,0.34610286,-0.40576842,-0.07516299,-0.44784486,-0.137496,0.10351606,-0.3439494
386,-0.15013175,-0.8362451,-0.53472906,-0.32582104,-0.9986807,-0.8865915,-0.54290116,-0.54665446,-0.7478048,-0.51895607,-0.62453634,-0.66734886,-0.5378564,-0.3892539,-0.7379718,-0.7584383
387,0.5444899,0.49802268,0.8339121,0.1949504,0.23981841,0.45264763,0.5557659,0.6937762,0.43205824,0.40897515,0.87874675,0.7084899,0.54056394,0.2000145,0.32818112,0.67914575
388,-0.34013498,-0.8746276,-0.7197824,-0.5914553,-1.078882,0.025039168,-0.7179049,-0.7916217,-0.7156441,-0.4304184,-0.8284607,-0.44226727,-0.70383894,-0.3630157,-1.0064262,-0.45968965
389,0.021506507,-0.2539969,-0.27373558,0.21764866,-0.46406218,0.039244436,-0.05457745,-0.44820097,-0.12548742,-0.05835303,-0.16530292,-0.014635026,-0.06683746,0.34154302,-0.49203768,-0.09211622
