,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.6003692,-0.25383097,-0.90584034,-0.3443949,-0.73885435,-0.7004092,-0.72151387,-0.34156376,-0.6446865,-1.1175988,-0.82340497,-0.8261089,-0.4132997,-0.5614105,-0.9219654,-0.41048095
260,0.9220083,0.81621826,1.5432448,1.2643348,1.4905158,0.9968544,1.0677999,1.387565,0.95935404,0.848574,1.3860689,0.88699895,1.200575,0.68891186,1.5611906,0.2746315
261,0.45219785,0.32700297,0.40147996,0.12675351,0.9355518,1.27687,0.293891,0.28564408,1.1604023,1.0053595,0.54807687,0.29911518,1.2867125,1.7287098,1.2990041,0.03217055
262,-1.0612411,-1.0209482,-1.144006,-0.59566784,-0.8258293,-1.0783263,-0.6846193,-0.8161217,-0.58261496,-1.111726,-0.9140007,-0.6366692,-0.8402637,-1.1934421,-0.91797215,-0.92388123
263,0.5548114,0.601227,0.2557154,-0.018094862,0.11827911,0.42802867,0.22930543,0.9422413,0.41001248,-0.14358346,0.7362439,0.56916445,0.3499983,0.1543078,0.5206251,0.0594412
264,0.26556644,0.6490819,0.8251882,0.79752964,0.79125965,1.2554195,0.19059971,0.5380688,0.62253696,0.2279741,0.2254674,0.4338963,1.1164978,1.2494882,-0.33498168,1.2043629
265,0.6378053,0.06739799,0.60690516,-0.18104616,0.3013335,0.25698957,0.024683239,0.99779963,-0.33073804,-0.12341781,0.40566638,-0.75514984,-0.0535256,-0.039483536,0.18242806,-0.31254715
266,-1.1868591,-0.41434386,-0.525073,-0.5778035,-0.6176608,-0.017150613,-0.15616588,0.019468416,-0.2379175,-0.69567144,0.13334645,-0.0010829018,-0.32883415,-0.3521357,-0.13628891,-0.4773952
267,0.18789175,0.15341978,0.29841268,0.22159754,0.26550913,0.52243805,0.17146757,0.17442647,0.17350344,-0.35539326,0.15121748,0.021960635,-0.07365028,0.41957572,0.43605095,-0.10052019
268,-0.8458049,-0.60102284,0.20332846,-0.059352577,-0.114940956,0.42974597,-0.18056202,-0.43182868,-0.25048992,0.83695984,-0.47183004,-0.17266978,-0.15139703,-0.1326109,-0.21723288,0.46709839
269,-0.17619424,0.3413518,0.36691472,0.21493451,-0.1879738,-0.10940791,-0.03626087,-0.34768325,0.22728801,0.0017209202,-0.16353822,0.37012577,-0.16927925,-0.3298855,0.11333695,-0.15474519
270,-0.25245738,0.008664405,0.18891118,-0.17640711,0.20150408,-0.48489586,0.1672038,-1.2191979,-0.16489853,0.09075093,-0.45147973,0.09726071,-0.039418913,0.13295443,0.09966649,-0.5435071
271,0.03488111,0.29846454,-0.15574166,0.24440965,-0.14777994,-0.59074605,-0.094086915,-0.10096357,-0.26049778,-0.07744499,0.13258557,0.2907355,-0.34173813,-0.55231375,-0.015964031,0.20175996
272,0.061568037,0.050188757,0.25746986,0.26639447,0.13822345,-0.31886774,0.73933566,-0.02690014,-0.39396045,-0.5800651,0.10489059,0.176157,-0.37219498,-0.065025374,-0.16922541,-0.09548176
273,0.63372016,0.047753245,0.59920865,0.3752617,0.6055924,0.80626065,0.12031449,-0.12503824,0.12395135,0.18300338,0.34581232,0.12490333,0.53717655,0.12658434,0.58312273,0.36292017
274,0.5358203,0.62591594,-0.072071,0.18072864,0.48978925,0.53262293,0.11827827,0.86806786,0.016648488,0.56005156,0.7203529,-0.31375802,0.3842069,0.5197423,0.5080462,0.54393274
275,-0.16465917,0.12525411,0.11687616,0.34951288,0.09683809,0.282864,-0.08169551,0.29104042,-0.18974897,0.36227974,0.5276275,-0.05837512,-0.10797801,0.20641296,0.11668466,0.5533549
276,-0.27807257,-0.66542757,-0.5817143,-0.47231674,-0.91002923,-0.71793175,-0.60662514,-0.57196814,-0.8140916,-0.27657595,-0.32674828,-0.06369257,-0.9190961,-0.7314081,-0.5763865,-0.19262964
277,0.29833227,0.3653251,0.043728177,0.7585085,0.49887007,0.70536,-0.013189916,0.05750637,-0.058783207,-0.16261841,-0.098423846,-0.41905123,0.04865722,-0.48708206,0.30206484,-0.07683734
278,-0.031847045,0.5155473,0.13401037,-0.23008668,0.4164008,0.0225756,0.43223864,0.32523203,0.16154085,-0.37198335,0.32625273,0.05181843,0.13509324,0.20504169,0.3701904,0.058801126
279,-0.0931039,0.2675404,0.3958394,0.17891604,0.30245876,0.08558037,0.3712718,0.250609,0.47818875,0.0139326155,0.17330818,0.3169948,0.1478946,0.56867296,0.42796275,0.5794987
280,-0.77858216,-0.44953704,-0.7977396,-0.13553336,-0.11643741,-0.96912426,-0.05744162,-0.8634737,-0.66120535,-0.49363455,-1.0589168,-0.91328984,-1.2605804,-1.0794188,-0.06808522,-0.35132158
281,0.38016886,0.2184201,-0.08516892,0.46941054,0.4074113,0.48040578,0.42167804,0.11361256,-0.1641961,0.23229566,-0.08092551,0.24202722,0.16137949,0.42422387,0.5989614,0.5701549
282,-0.3434925,0.2516463,0.44197932,-0.28213334,-0.01354802,0.3240346,0.12747103,-0.2349688,-0.37765303,-0.0679938,-0.14326185,0.120471224,-0.3664384,-0.1447744,-0.38236484,0.26832408
283,-0.5158572,-0.7382304,-0.63681394,-0.6853771,-0.09754099,-0.28045818,-0.5330793,-0.65809196,-0.82642543,-0.22300462,-0.4875249,-0.44884905,-0.58699054,-0.62280697,-0.41163296,-0.64218616
284,1.6977549,1.2718961,0.59496653,0.7431828,0.94698656,0.67045486,1.1125817,0.76750946,1.1186634,0.7141792,1.1375415,0.7662628,0.8771517,0.7307094,0.7760319,0.034444597
285,1.054757,0.61237687,1.044044,1.1233883,1.1030539,1.0184295,1.1575949,1.6581849,1.0335559,0.63381684,1.6460786,0.68727875,1.9551121,0.6233706,1.3862561,1.0670136
286,-0.15536916,-0.21167868,-0.7033117,-0.5242786,-0.23999871,-1.0401586,-0.45701602,-0.7442076,-0.49450666,-0.26890543,-1.1259631,-0.6975088,-0.3721895,-0.29597118,-0.57877266,-0.65842533
287,0.8149228,0.3063754,0.4705378,0.9439088,0.35559973,0.18381843,0.8218156,-0.0687761,0.05563269,-0.13922845,-0.040453114,0.6751147,0.28206018,-0.2222475,-0.090172015,0.30831122
288,-0.15116991,0.122417465,-0.60741216,-0.3446743,-0.5120031,-0.08326409,-0.27953866,-0.233189,-0.066653654,0.2601561,-0.46354777,0.10823287,-0.19884013,-0.55615133,-0.061542302,-0.43026742
289,0.24596512,0.20459996,0.00070330733,-0.95779675,-0.01920858,-0.7661384,-0.6108352,0.09737914,-0.76970994,0.17198242,-0.40248173,-0.9314366,0.07380262,0.18798949,-0.38435256,0.22764544
290,-0.8981163,-0.09693633,-0.4985267,-0.54416174,-0.27094314,-0.6689751,-0.5911118,-1.0036811,-0.15834127,-0.32490394,-0.5241231,-0.388822,-0.17567429,-0.53626716,-0.31872886,-0.18500926
291,-0.015630355,-0.11535941,0.4535349,-0.45466068,-0.058157712,0.038088873,-0.009981968,-0.05660522,0.32106224,-0.36945933,-0.22183084,0.3681987,-0.17089577,0.03889511,-0.450067,0.61468893
292,-0.4075582,-0.31430405,-0.33716735,-0.3040032,0.011992325,-1.003321,-0.009348198,-0.51220363,-0.13475259,-0.56524646,-0.17023727,-0.1722501,-0.61276436,-0.5512685,0.46551442,-0.5683188
293,0.26449567,-0.0070610074,-0.26011905,-0.2693922,-0.18165931,-0.15377714,-0.24886537,-0.49586675,0.02907193,0.13062502,-0.2386206,0.06291011,-0.26211983,-0.3165681,-0.2683515,0.059359025
294,0.22433174,-0.17030084,-0.09819546,-0.08857255,-0.20686589,-0.41598383,0.16436519,-0.31222993,-0.04884502,0.13606288,-0.63698834,-0.6149675,-0.1780437,-0.060468357,-0.1726819,0.15412065
295,0.9689402,0.41453078,0.7398357,0.5702837,0.3456647,-0.071821846,0.55789024,0.5256285,0.3563129,0.1809195,0.4255913,0.09366393,0.81383395,0.17121518,0.9313137,0.3064778
296,-0.2587063,-0.013378463,-0.47417334,-0.32759097,0.15866315,-0.4646327,-0.5508558,-0.51926976,-0.39967033,-0.2228481,0.09735443,-0.69499034,-0.21445395,-0.33422914,-0.16415927,-0.10260382
297,0.44312447,0.42078394,0.53263164,0.5092869,0.7814379,-0.014912707,0.5163374,0.4716781,0.08506269,0.103224486,0.40597498,0.04928197,0.22031432,0.09822097,-0.49255857,0.019736174
298,0.097742796,-0.12390442,-0.34009507,0.054268353,-0.20016548,-0.07458882,-0.058404814,-0.07945405,-0.6989335,0.38963535,-0.1662081,-0.38802856,-0.3197696,-0.26516145,-0.60122734,-0.24870034
299,-0.90336716,-0.6388766,-1.2636145,-1.0205669,-1.6507766,-0.93660086,-1.0048956,-1.0247946,-0.7945772,-1.2659895,-0.5974343,-0.5279099,-1.0453786,-0.4044373,-0.72738004,-1.1905103
300,0.47716197,0.8133732,0.30501264,0.9028785,-0.06587309,0.16921453,0.7024113,0.3152474,0.3147212,0.3736874,0.52882975,0.23023176,0.45789468,0.2450171,0.54945576,0.1874426
301,0.028586034,0.20326863,0.29052782,1.1148949,0.11837751,-0.0352579,0.7206496,-0.040334463,0.15918398,0.3878126,0.38650048,0.41582865,0.029820548,0.4370818,0.76956606,0.5604844
302,0.03176635,0.13853745,0.01693298,-0.033426896,-0.39110553,0.024692899,-0.6365309,0.32480684,-0.24693604,-0.3187525,0.46758127,0.045113966,0.0020087915,-0.35728905,-0.2579841,0.53197384
303,0.104447834,0.31881785,0.9378855,1.326295,0.7588656,0.7354222,1.0824124,0.4793493,0.25473818,0.7558561,1.2316709,0.706412,0.8133179,0.7587954,0.77765393,1.0086461
304,-0.26473397,-0.34535956,-0.69375604,-0.37032267,-0.5121984,-0.65637016,-0.06307728,-0.6546608,-0.7053565,-0.22728668,-0.81304574,-0.18961579,-0.76095074,-0.34133336,-0.46569002,-0.5792688
305,0.26108128,0.5147071,0.051187113,0.48527902,0.42041296,0.77350605,0.50742406,0.2583378,0.21559773,0.26518738,0.612675,0.27883193,0.4759122,0.51856637,0.5575705,0.48352343
306,-0.09690291,0.7155919,-0.045947026,-0.24025175,0.3360193,0.56715125,-0.13869019,0.5799597,0.54087454,0.3946831,0.48584086,0.123787984,1.1558028,0.5882664,0.43838966,0.43431318
307,-0.058273394,-0.18489233,0.4349141,0.57485634,0.3703512,0.3688372,0.48449785,-0.064399906,0.021320017,-0.14244427,0.15201838,0.47607124,0.4768783,0.68369216,-0.06674726,-0.110389784
308,0.53939795,0.130606,0.35732645,0.20618698,0.009859502,0.6165201,0.39106357,0.11383995,0.54710025,0.20971368,-0.017970182,0.32496837,0.40251216,-0.08454413,1.0567871,0.3129939
309,0.07428974,-0.88165545,-0.015057642,0.05935154,0.53617054,-0.5802494,0.295084,-0.41933566,-0.5509505,-0.1243958,-0.27817255,-0.034378152,-0.19969948,0.2514976,-0.27065608,-0.73256993
310,-0.56037253,-0.12861054,-0.5552646,-0.9417446,-1.1525165,-0.5509026,-0.9605107,-0.31970283,-0.5387157,-0.67704517,-0.24412338,-0.5676726,0.26186693,-1.0592158,-0.26555035,-0.3550271
311,1.2696003,0.29087207,0.69757324,0.7742233,0.51486397,0.35364854,0.84761244,0.40648076,0.5508709,0.48099938,0.6515679,0.5484443,0.60059917,0.3879706,0.24665223,0.7543258
312,-0.5092099,-0.65577483,-0.5305316,-0.90468436,-1.2319071,-0.9566115,-0.9730535,-0.28569534,-0.46370053,-0.46967676,-0.682186,-0.9340048,-1.3803532,-1.4874904,-0.93908083,-0.48996758
313,-0.7194553,-0.7339686,-1.2081407,-1.0194576,-1.8249531,-0.89992833,-0.9863683,-0.8799253,-1.2346313,-0.66490036,-1.2149937,-1.3940613,-1.3554864,-1.6353067,-1.1304876,-0.69176674
314,-0.43241984,-0.14629802,-0.004694922,0.17085657,-0.04089838,-0.30611217,0.19751877,-0.43819863,-0.5831631,-0.2680983,-0.46187705,0.09500926,-0.33295777,-0.80527073,0.2283386,0.43852544
315,-0.22328992,-0.10918125,-0.15048046,0.015594918,-0.49208185,-0.6557882,0.011618793,0.12336384,-0.8755558,-0.31467888,-0.0016470948,-0.37103102,-0.39035398,-0.024687126,-0.29086244,0.39938334
316,0.40591648,0.4614032,0.13637379,0.23067479,0.28607637,0.54634935,0.16376486,0.45769498,0.595529,0.19804181,0.47700977,0.2732376,0.42765364,0.10299366,0.26254058,-0.07494961
317,-0.17040835,-0.079614826,-0.000668345,0.186252,0.32742164,-0.07584865,-0.50843626,-0.46321657,-0.05324563,-0.17064445,-0.09042064,-0.4279381,-0.01818288,-0.3311891,0.21501482,-0.014591116
318,0.5340163,0.047282793,0.40351614,0.27806577,0.86718965,0.11764284,-0.08348419,0.4560676,0.22168148,0.77355343,0.67351633,0.719945,-0.05165715,0.29749486,0.5329964,0.34174642
319,-0.13283424,-0.10554711,0.15734203,-0.2143627,0.07891779,0.33658868,0.058938436,0.08303787,0.2604219,-0.17748788,0.18409608,0.304025,-0.18461694,0.3214344,-0.0039964537,0.013516845
320,-0.43631876,-0.6352989,-0.55458105,-1.0767587,-0.80322176,-0.41141692,-0.4641739,-0.46243498,-0.22718136,-0.8507624,0.034500223,-0.5676202,-0.88942105,-0.79534775,-0.599435,-0.497911
321,0.30432984,0.164568,0.92013884,0.18485647,0.53955007,0.5616616,0.45901188,-0.35384473,0.68221223,-0.17370877,0.04213519,0.7065258,0.81621665,0.56759197,0.15324335,0.2641564
322,-0.5121115,0.54737794,0.25033194,0.12716994,0.042475305,0.56339186,0.26929805,-0.1543933,0.3492439,0.2520707,-0.06612243,0.71639985,0.0361798,0.23629498,-0.068755366,-0.27579108
323,0.15453508,0.357579,0.4489394,0.35797903,0.17234188,0.17712854,0.54183733,-0.40760106,-0.41097978,0.4098292,-0.29899508,-0.21459961,-0.37795034,0.26359102,0.43155858,-0.0838751
324,0.043717176,0.19142714,0.1956119,0.07490834,0.09073758,0.2628384,0.3750436,0.73777354,0.535683,0.56693065,0.33143562,0.03306693,0.3157301,0.734719,0.1717405,0.22365966
325,-0.5887276,0.027015144,0.13845707,-0.19010332,-0.5572904,0.1471069,0.035758026,0.2513179,0.13454197,0.07844293,-0.39904824,0.43432146,0.10037826,-0.26060218,0.2637474,-0.0034920543
326,-1.0074325,-1.3496561,-0.6921698,-0.5021932,-0.900252,-1.4355685,-1.3605912,-0.7720813,-0.9689884,-1.3170121,-1.173339,-0.7618498,-1.0429485,-0.93016165,-1.1070504,-0.86795956
327,-0.38021708,-0.47929168,0.034284122,-0.6169861,-0.2924853,-0.19409114,-0.43224353,-0.09795594,-0.38983515,-0.1303956,-0.5222974,-0.40391135,-0.15294813,-0.09300226,-0.9366644,-0.23005742
328,-0.32135323,0.021570582,-0.043861195,0.32056043,0.15422566,0.44572192,0.20442595,-0.09479353,0.16845453,0.4805275,0.23694386,0.044743236,0.42569372,0.7261624,0.6074487,-0.00037685977
329,-0.46788847,-0.29159874,-0.23616664,-0.55699885,-0.13893186,-0.03617258,-0.49465817,0.014801223,-0.56287134,-0.19357659,0.09197761,-0.3001949,-0.20008571,0.17963849,0.2838101,-0.12999079
330,0.49027476,0.4636779,0.32056838,0.4648908,0.15659583,0.72514564,-0.32635108,0.7585395,0.7275902,-0.07121693,0.6691372,0.17611846,0.87067485,0.9734183,0.41772813,0.81415176
331,-0.22260049,0.039683867,-0.26941618,0.2265667,-0.16671506,-0.67036915,0.07092713,0.24979411,-0.23411314,0.00040260155,0.45066598,-0.08470546,-0.22160202,-0.3997131,0.18454477,-0.077545844
332,-0.3032059,-0.58160806,-0.72121006,-0.27587953,-0.550154,-0.09168453,-0.9420337,-0.65278375,-0.33522007,0.20504548,-0.7284401,-0.3488091,-0.017503137,-0.7927352,-0.3850372,-0.113353714
333,0.7967534,-0.35030356,-0.22446308,-0.17344628,-0.27993014,-0.70439917,0.17320336,0.06793866,0.42935276,-0.12325706,0.19255447,-0.2548377,0.4058421,-0.11315849,0.57734245,-0.649845
334,-0.27391073,-0.23070268,0.30472994,-0.35345048,-0.26589808,-0.07039135,0.40426722,0.114306815,0.018708896,0.06493951,-0.25652546,-0.1427987,0.12195816,-0.09157111,-0.13581657,-0.19405653
335,0.095410235,-0.15331429,0.26967645,0.10256656,0.14049006,0.66500294,-0.1595187,0.58216345,0.48014978,0.75892067,0.4647523,-0.08874479,0.7424378,0.19090663,0.18279919,0.26805377
336,0.07872572,-0.06623264,0.27560785,0.20209749,-0.252536,0.08007029,0.22575544,-0.37740204,0.08139233,0.13672063,-0.27973893,0.21480551,-0.3827724,-0.007494969,0.13191229,0.35333413
337,-0.25715744,-0.3695944,-0.044893943,0.05013027,-0.22259207,-0.70183355,-0.41083744,-0.87744546,-0.48055154,-0.5272212,-0.39731428,-0.8199941,-0.25597015,-0.17077772,-0.5044254,-0.28493044
338,-0.45911002,-0.20377237,-0.007499844,-0.6573789,-0.2915222,-0.14258902,-0.7039721,-0.5939793,-0.39392677,-0.2519558,-0.29239455,-0.33295545,-1.0754585,-0.6528527,-0.22853848,-0.57081294
339,-0.66225207,-0.5577406,0.41632223,0.02572759,0.16212726,-0.33864197,-0.33309755,-0.33921486,-0.7764989,0.26526824,-0.29278234,0.29031673,-0.44502878,0.58822405,0.34132683,0.29293108
340,-0.21242808,-0.017068474,0.012568501,0.34951565,0.3217744,-0.30804622,0.14246805,0.14506102,0.14568944,-0.059120513,-0.030507194,0.10804322,-0.48914963,0.0813334,-0.31628782,0.47184238
341,-0.57998323,-1.0114727,-0.7866085,-1.094022,-0.77686673,-1.2540427,-1.3205984,-0.42385978,-0.9864821,-1.4111047,-0.5386436,-1.334545,-0.9844739,-0.87185526,-1.7606671,-0.8027355
342,-0.27269638,-0.31076127,-0.26777995,-0.11998542,-0.41533023,0.18139274,-0.25254261,-0.2660421,-0.59876287,0.30641505,-0.6842343,-0.12741934,-0.12154665,-0.39293006,-0.13513799,0.19228825
343,0.5556743,0.8151577,0.82543355,1.1516441,0.5828023,0.86325604,1.1181679,0.32898754,0.246528,0.3135704,0.5610962,0.64792347,0.58147246,0.7402398,0.8213931,0.33165115
344,0.06716041,-0.10963176,-0.28520307,0.42572805,-0.36738923,-0.29606313,0.16571578,-0.08418809,-0.43149182,-0.37525895,-0.41362897,-0.5438528,-0.069153175,-0.072829925,-0.1754898,-0.16432965
345,0.4012213,-0.2455602,0.025278091,0.11658481,-0.08107923,-0.33151385,-0.6532308,0.0046729026,-0.7797176,-0.8349663,-0.05851086,-0.72781736,-0.6015886,0.006781674,-0.5738461,-0.06754045
346,0.9417775,1.0324821,0.6191243,1.1156358,0.5202043,0.7629295,0.91845256,0.76450086,0.7393984,0.6330292,0.6265087,1.4731933,0.9174301,0.049638294,0.9388646,0.68792063
347,-0.65972096,-1.319128,-1.0039458,-1.0899552,-0.6185337,-1.5623049,-1.0148462,-0.98465997,-0.89225537,-1.2978867,-0.9705431,-1.0285517,-1.6478636,-0.6296237,-1.4327872,-0.7065652
348,-0.5331409,-0.54645425,-0.2417284,0.09312668,-0.2657606,-0.27955997,0.14221229,0.32491508,0.044231884,0.37445542,-0.25618225,-0.5109674,0.18789218,0.027315496,0.4845113,-0.41626737
349,0.4974198,0.4987833,0.7537613,0.03176524,0.2904119,1.1087972,0.45896897,0.2588735,1.1220065,1.1607594,0.48790655,0.7004279,0.614904,1.0828389,0.38163316,1.0173954
350,-0.659247,-0.28890172,-0.32738078,0.3185965,-0.15406303,-0.19916768,0.016532635,0.20495057,0.5131415,0.0017355065,0.036808357,0.7954862,0.5189071,0.6872789,0.3543493,-0.021678329
351,0.31598887,0.5125139,0.38492242,0.3433479,0.9196514,0.23439646,0.35548046,0.4783,0.19374458,0.009261499,0.46478134,0.3227541,0.17947133,0.82661784,0.3876192,0.4912659
352,-0.00523171,-0.34874713,-0.68039083,-0.17146228,-0.754483,0.13591102,-0.09683231,-0.20973411,-0.23292926,-0.01685497,-0.27549183,-0.28184572,-0.43562773,-0.010658707,0.029981785,-0.2844184
353,0.1685156,-0.17530254,-0.64497745,-0.11163088,-0.71148574,-0.6436339,-0.5674568,-0.49943998,-0.83230335,-0.50253814,-0.46208546,-0.20127474,-0.60573703,-1.1822163,-0.77384967,-0.21627712
354,0.3750584,0.6883647,0.51780677,0.20585382,0.7858147,0.058098044,0.10425202,0.27156848,0.31365347,0.23448826,0.5510695,0.79570764,-0.41177082,0.04608776,1.2765425,0.21744215
355,0.13944644,0.031698998,0.24024422,0.25969663,0.14161319,-0.53091896,-0.06902764,0.13887829,-0.09639043,-0.13798186,0.21918234,0.07866724,0.7735496,0.21263973,0.033523962,-0.06429371
356,-0.31160316,-0.32486534,-0.6796707,-0.97133905,-0.6725791,-0.9723798,-0.8264214,-0.55886483,-0.6408356,-0.10293326,-0.24709511,-0.9045356,-0.21806158,-1.3897107,-0.50173783,-0.63646543
357,-0.56448615,-0.543278,-0.08194662,-0.96428853,-0.64313954,-0.677372,-1.0181316,-0.6595388,-0.21797614,-0.8114546,-0.65185755,-0.6939415,-0.19394614,-0.081030644,-1.0158474,-0.9512728
358,-0.71945417,-0.6761079,-0.21565598,-0.50674397,-0.2449748,-0.37065238,-0.51908106,-0.27771336,-0.19560082,-0.25631464,0.09766147,0.12627664,-0.7239366,-0.82912296,-0.008747121,-0.022313828
359,-0.20462961,-0.25629336,-0.11841041,-0.48246315,-0.6699115,-0.14713815,-0.6560676,-0.46409473,-0.11684294,-0.115087986,-0.25763568,0.11041474,-0.940142,0.1615651,-0.22672954,0.27730197
360,0.14164588,-0.15150076,0.44225156,0.18706435,0.32232258,0.36616987,-0.12242078,-0.08662479,-0.26170027,-0.06636545,0.29194462,-0.24192132,-0.0846449,0.15155862,-0.13642557,0.4890954
361,-0.54689515,-0.08795506,-0.27245823,0.12131689,-0.33150893,-0.22968657,-0.32482144,-0.30329898,-0.15694663,-0.6121954,-0.24715771,0.14827503,-0.7713123,-0.37318534,-0.59513706,0.35662186
362,-0.6984666,-0.73022085,-0.74950415,-0.5538172,-0.37016758,-0.74195516,-0.6070828,-0.797783,-0.8900533,-0.43372592,-0.38621888,-1.3110594,-0.47364962,-0.42428327,-0.93943274,-0.7610144
363,0.19722241,0.11885184,-0.14488259,-0.626138,-0.41105953,-0.529285,-0.21802902,-0.27363452,0.24012773,-0.666838,-0.018551309,-0.22613561,-0.3267596,-0.41046306,0.08643021,0.14806528
364,-0.28416824,0.1890205,-0.3432566,0.39648673,-0.41006863,0.38948733,0.73621696,0.025431987,0.9468854,0.64941776,-0.22151197,0.10365087,0.6332068,0.15344056,0.4739556,-0.15365951
365,-0.27651742,-0.8352242,-0.3733145,-0.36961567,-0.08744215,-0.74977285,-0.18537556,-0.8151455,-0.5245894,-0.52676004,-0.2975953,0.6260556,-0.17973073,-0.36486807,0.052846603,-0.10363812
366,-0.16871332,-0.07523398,-0.12849829,-0.68741554,-0.14461304,-1.0562246,-0.16153595,-0.5601868,-0.5009718,-0.2666692,-0.6621601,-0.98984736,-0.933495,-0.07443519,-0.4469164,-0.4640766
367,-1.4061594,-0.95744514,-0.92919123,-0.73641884,-0.8026513,-0.3280708,-1.3979365,-0.7110663,-0.8712616,-0.23498036,-0.710317,-0.4743178,-0.52358806,-1.003738,-1.1343997,-0.7353249
368,0.20057112,-0.10409856,0.3641383,0.37792596,0.18310025,0.533464,-0.31218445,0.61474687,0.7826893,0.2296493,0.47478265,0.079692714,0.7640666,0.5760818,0.17698397,0.3280578
369,0.3045992,0.5393793,0.16933274,0.3959767,1.1540436,0.57793546,0.4302302,0.038734898,0.40306947,0.1324548,0.7319444,0.45957464,0.37452748,1.110203,0.6360666,1.3783442
370,0.18782157,0.4394024,0.5093659,0.95652163,0.21221776,0.52453786,0.67075527,0.879026,0.26236248,1.130464,0.36736003,0.6430319,0.5032605,0.4913455,0.52668726,0.26880684
371,-0.25568458,0.1835453,0.20162237,0.7652157,-0.214753,0.33103874,0.2664151,-0.6068979,-0.06430266,0.1748351,-0.093001835,0.5512316,0.16979556,-0.32195896,0.18405443,0.0389226
372,-0.6915149,-0.41746235,-0.3744588,-0.34400514,-0.1875866,-0.7223005,-0.647801,0.23113942,-0.9687644,-0.18197624,0.38441688,-0.1556521,-0.31907755,-0.5116577,-0.52271324,-0.24984287
373,-1.4052463,-0.86711407,-0.39030096,-0.7116327,-0.73821276,-0.68550885,-0.5338535,-0.8900498,-0.66721916,-0.19433065,-0.91927373,-0.5274332,-1.1648631,-0.9704873,-0.72472435,-0.81433386
374,0.65834445,0.31646508,0.022845209,-0.07359801,0.25777394,-0.34254247,0.03452315,0.5413004,-0.31493735,0.33178678,0.6132515,-0.55477685,0.30318722,-0.25064984,0.012360739,-0.05060638
375,0.26139542,-0.07834715,0.26767105,0.0073232204,0.07077143,0.062233806,-0.120213814,0.1858409,0.2759741,0.19122072,0.45112327,0.26567632,0.26273945,0.009018464,0.30024746,0.31514218
376,-0.94703496,-0.393637,0.28526723,-0.000984028,-0.33803225,0.22129983,-0.32839593,0.04434086,0.23606226,0.05594542,0.62045294,0.13944316,-0.3619884,-0.47987017,0.057065737,0.13403139
377,-0.3085239,-0.5061367,0.068086304,-0.63251454,-0.76892734,-0.54778546,-0.05992922,0.24905863,-0.05422812,-0.12577048,-0.46284777,-0.20961027,-0.06803934,-0.4380266,-0.07772539,-0.45130083
378,-0.2876651,-0.42095232,-0.7047064,0.080114976,-0.105626464,-0.47080728,-0.32722232,-0.4470815,-0.11196999,-0.18883823,-0.8666613,-0.12204643,-0.04688255,0.17693135,0.05440761,-0.21940665
379,0.82289195,0.79678845,0.67901057,0.8515844,1.3792272,-0.015605577,0.9160092,0.63196146,0.33179018,0.72596925,0.5736702,0.7747126,0.6242068,1.0146154,1.2147394,0.47043458
380,0.25004563,0.88751787,0.67268217,0.8057339,0.8939879,0.9663654,0.91014713,0.53308886,0.6687675,0.77822477,0.5350912,0.73780924,0.3021701,0.9346841,1.0603589,0.63969696
381,-0.041537836,0.697452,-0.3898414,0.06111563,-0.21068785,-0.10302388,-0.39757183,0.2994679,-0.017629644,0.21045856,-0.41916138,0.031606272,-0.4339405,0.2915163,-0.007998008,-0.0022235804
382,1.4597734,0.37868053,0.6360192,0.31431678,0.8552656,0.101106174,0.31601825,0.81756043,0.30134565,-0.28437918,0.6035038,0.08266989,0.14013377,0.1490177,0.32497,0.33390537
383,0.069773145,0.15310188,0.054567307,-0.07738523,0.2525582,-0.004225548,0.03515158,0.06159385,0.08415229,-0.26487395,0.14901814,0.41126147,0.4894276,0.7957696,0.30269378,0.54442847
384,-0.39634562,-0.22026587,0.609602,0.5615967,0.115580946,0.4864806,0.37842223,-0.015063484,0.4816909,-0.06419294,0.20570068,0.30030793,0.5534936,0.7838036,0.18883967,0.11691755
385,0.2794168,-0.15705034,-0.33103704,0.15435499,-0.41512188,-0.7252978,0.24878445,-0.22072741,-0.2552085,-0.15525183,-0.6060111,-0.51230466,-0.7473957,-0.2522473,-0.27698755,0.067235485
386,-0.9472682,-0.5938432,-0.864073,-0.01598986,-0.83653814,-0.20196563,-0.44953552,-0.656259,0.07887787,-0.45147547,-0.6795413,-0.22605509,-0.39188248,-0.1509979,-0.5409069,-0.52670103
387,0.5779741,0.5716098,0.2497927,0.89443,0.34125113,0.24456684,0.39345267,0.5294247,0.6445839,0.59956044,0.862628,0.66153514,0.765418,0.4312639,0.587303,0.7766234
388,-0.1883711,-0.20426954,-0.60662186,-0.48942432,-1.0622184,-0.4677916,-0.12805523,-0.7340282,-0.98537797,-0.8324844,-0.85374206,-0.14365461,-0.8778832,-0.5491458,-0.52360755,-0.67045796
