,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.019425808,-0.4478485,-0.4621992,-0.3242225,-0.7517316,-0.5782613,-0.17000511,-0.48659986,-0.08134183,-0.50213856,-0.51899195,-0.53427696,-0.25777516,-0.46115458,0.15037633,-0.4190737
260,0.9033572,0.6391994,1.1304045,1.0357293,1.630337,0.93486404,0.84408206,0.82614934,1.6379915,1.3659252,1.1226127,1.0153042,1.0884885,0.7764131,0.5567644,0.81043136
261,0.494492,0.8698158,0.9279079,0.54809207,1.0037463,0.5266801,0.6045429,0.79443556,0.9826679,0.9298207,0.7181265,0.59662145,0.38209897,0.5000748,0.33824646,0.33151403
262,-1.2982112,-1.1838913,-0.9402786,-1.1637249,-1.0814165,-1.340087,-1.100657,-1.0114837,-1.5730639,-1.1349944,-0.90964586,-1.004351,-1.0601397,-0.9763084,-1.5063379,-0.6949351
263,0.35697272,0.46152538,0.59240884,0.18088646,0.02146433,0.62564725,0.41924527,0.5469418,0.5011871,0.17940281,0.5616343,0.23060188,0.57775056,0.6908845,0.42861372,0.40015167
264,1.0963589,0.60587937,0.9087844,0.37130958,0.99561363,0.6956797,0.83374286,1.3401234,0.9148384,0.62477875,0.4506905,0.6713721,0.5558004,1.0154884,1.1932967,1.3217627
265,0.92654335,0.24957131,-0.3480004,0.5251195,0.29143885,0.6364302,0.09029666,0.20147271,0.35869452,0.5897856,0.302527,0.3406128,0.2801165,-0.092628,0.6724352,0.00076851534
266,-0.08023807,0.1855946,-0.2593486,-0.27253675,-0.7164017,-0.19998187,-0.361409,-0.11693581,-0.7914632,-0.32698926,0.16912074,-0.20241931,-0.001536371,-0.36324117,-0.8510604,-0.49888
267,-0.29366153,0.25829232,0.52109677,0.48606867,0.56432295,0.119362704,-0.24863566,0.4864855,0.20331718,0.35325402,0.023106031,0.30612516,0.28666446,-0.18297032,-0.18018469,0.15258935
268,0.33778694,-0.07702756,0.08711683,-0.11371452,-0.5587668,-0.2518913,0.14914209,0.7153453,-0.25621802,0.007657347,-0.17552514,-0.10124045,-0.017201385,0.17862304,-0.26289082,-0.050464638
269,-0.26005635,-0.18607253,-0.3180697,-0.122247055,-0.046716113,0.06942936,0.2139771,-0.6898217,-0.04359105,-0.4468313,0.13467069,-0.41288283,-0.36555457,0.24057004,0.22245336,0.113126434
270,-0.20938528,0.40281132,0.4650685,-0.29093254,0.38241762,-0.4338835,-0.29845986,-0.5870146,-0.30197558,-0.70302594,-0.49218842,-0.4382104,-0.5840344,-0.040072944,-0.7910589,-0.6954024
271,-0.30037397,-0.7742588,-0.40917942,-0.63820404,-0.26361126,-0.3432398,-0.32103738,-0.13265674,-0.4917405,-0.36192003,-0.0083592255,-0.079191044,-0.22832212,-0.43044287,-0.33937123,0.2194888
272,-0.20443273,-0.08628716,-0.34566864,-0.11248077,-0.015393995,-0.07862411,-0.2859355,-0.29942355,-0.14961192,-0.2769584,-0.23347966,0.04254002,-0.2529502,-0.42689383,0.026542252,-0.012499276
273,0.41141224,0.83670956,0.33044004,0.4384041,0.53804404,0.7501785,0.6433964,0.65639,1.0107324,0.64365023,0.6183759,0.63077056,0.7744268,0.25575617,0.74060667,0.36859617
274,0.62349856,0.3387395,0.0769191,0.088218845,0.5104512,0.6925333,0.2896759,0.15121433,0.052344892,0.108462796,0.863413,0.70730305,0.56803113,0.13429262,0.20177762,0.29975286
275,0.4415333,0.23379727,0.34856796,0.034320567,0.1256181,0.47093555,0.14905015,0.22448894,0.3902161,0.4928991,0.23343435,0.5935778,0.34371954,-0.017294211,0.11955093,0.027463218
276,-0.087342165,-0.9227298,-0.41529238,-1.0222093,-1.0021347,-0.7146106,-0.822191,-0.54465425,-0.5919791,-0.9731116,-0.5516657,-0.92752653,-0.3726015,-0.6441605,-0.705265,-0.66919047
277,-0.07372386,-0.17227322,0.11645455,0.07876556,0.6004656,0.5542513,0.30225387,-0.13110586,-0.27690595,0.17977472,0.27229947,-0.114900544,0.30090553,-0.11059986,0.6542524,-0.2163839
278,-0.42183807,0.21100335,-0.036901608,0.07165184,0.31023875,0.31537175,0.11965732,0.15001014,-0.38984352,0.29970002,-0.04792528,0.4304669,0.049415033,-0.18706197,-0.05467721,-0.058007702
279,0.0691366,0.48296928,0.39121297,0.31470767,0.37818068,0.3826149,0.21945663,0.47062343,0.17678702,0.18858881,0.28268668,0.18700217,0.3824875,0.46212873,0.09748548,0.45443356
280,-1.1813551,-0.16013311,-1.0099288,-0.397597,-0.37905452,-0.793529,-0.51024234,-0.7940159,-1.1266971,-0.6981112,-0.7026874,-0.56289047,-0.44026995,-0.9056585,-0.66601557,-0.5726349
281,0.017930737,0.48748514,0.019387718,0.10275318,0.2901327,0.16255984,0.31372273,-0.15711132,-0.22709598,-0.26686206,0.1851326,-0.03448461,-0.1506437,-0.051010054,0.114057936,0.10858362
282,0.23287873,-0.104073964,0.4400961,-0.0422161,-0.06941402,-0.17344691,-0.12234025,0.029616978,-0.10549201,0.52242976,-0.19240636,-0.014752846,0.007012476,0.06289224,-0.4169175,0.002790593
283,-1.4014609,-1.0755042,-0.8072736,-0.6914956,-0.30898014,-0.89389247,-1.1284926,-1.4758625,-0.92921805,-0.634385,-0.86408484,-1.0851523,-1.11876,-0.67887247,-0.7881536,-0.93654114
284,1.0341159,0.79363894,0.77882844,1.0953892,1.0825746,0.8236729,1.306832,0.5575794,0.9124971,1.2253596,0.74707586,0.9043867,0.6347489,1.2357334,0.9468082,0.8249102
285,0.7488786,1.1497833,1.3970484,1.0666713,1.3421669,1.0367479,1.0738795,0.6486837,1.2439194,1.2606884,1.3825897,1.3826647,1.1834375,1.2990795,0.7286999,1.0789291
286,-0.6921541,-0.23306076,-0.637719,-0.5617745,-0.65586656,-0.13206227,0.08483405,-0.35953507,-0.46126437,-0.5948113,-0.6366343,-0.30811527,-0.47743398,-0.14720087,-0.044633836,-0.9220169
287,0.34233293,0.49996907,0.13305525,0.32456425,0.6653058,0.33955002,0.61212057,-0.1264509,0.07706722,0.06734412,0.19035463,0.6748692,0.245829,0.06761269,0.8409087,0.35008034
288,0.025385985,-0.39443874,-0.4889704,-0.4067507,-0.57454574,-0.100714765,-0.12192911,-0.3888714,-0.83324385,-0.11697965,-0.68833184,-0.3898449,-0.40216437,-0.26437297,-0.099393055,-0.7810053
289,-0.28386474,-0.2845017,0.06280005,-0.109161206,-0.12110944,-0.30766523,0.34994856,-0.09606097,-0.58123875,-0.6751437,-0.30991998,-0.0028367278,-0.14663374,-0.015523434,0.3243528,-0.20086794
290,-0.5303388,-0.18514428,-0.41619325,-0.6804863,-0.16731238,-0.37050664,-0.336289,-0.13801868,-0.28178933,-0.22169046,-0.28627807,-0.3384599,-0.029659357,-0.20106426,-0.2635545,-0.5600002
291,0.46979856,0.09664906,0.432315,0.2359324,-0.2879413,0.0624029,-0.025388801,0.08892884,-0.020591967,-0.38807672,0.2542587,0.23747039,-0.18691066,0.25503084,0.17863491,0.23904495
292,-0.36685652,-0.49557486,-0.4862121,-0.7889226,-0.14225551,-0.30286723,-0.7613963,-0.63597107,-0.53517175,-0.64118105,-0.47096533,-0.06812217,-0.38968834,-1.0584625,-0.7263956,-0.31719953
293,-0.008357071,-0.34547454,-0.08171234,-0.3858367,-0.09688079,0.092436746,-0.27621487,0.1047117,0.22486196,0.09218502,-0.124124475,-0.3839128,-0.038113073,0.15537812,0.28147793,-0.08956406
294,-0.7930223,-0.18771309,-0.8011963,-0.08495393,-0.2760404,0.004901335,0.038222194,-0.4450078,-0.25756705,0.23414314,-0.30761433,-0.036160346,-0.07939785,-0.2697747,0.04117047,-0.36149386
295,0.44728318,0.710111,0.6369092,0.7483118,0.49756557,1.0066051,0.8459485,0.3006825,1.1059542,0.30071932,0.34114578,0.95428044,0.6292587,0.75154674,1.0075685,0.47940207
296,-0.60612476,-0.079312116,0.931998,-0.0409875,0.29700738,0.34441027,-0.18803662,0.29122967,-0.4460397,-0.018921064,0.24793614,0.124590024,0.5024916,-0.27365607,-0.58612067,0.06272443
297,0.033396713,0.7825346,0.33816516,0.4604092,0.7545817,0.6733333,0.31905866,0.4266384,0.33914772,-0.011036655,0.21715693,0.6208285,0.20296524,0.38379088,0.8208068,0.60422695
298,-0.3030087,-0.6839135,-0.34660044,-0.48157126,-0.0021545328,-0.1371555,0.12526405,-0.35561088,-0.22676155,-0.24852741,-0.47395453,-0.13732813,-0.30805686,-0.25064102,0.05301822,-0.27525356
299,-0.8686462,-1.5272428,-1.3042881,-0.7965701,-1.6782618,-1.1152523,-1.2321601,-1.0251747,-0.9269133,-1.3462414,-1.1660724,-0.931775,-1.2464744,-1.1822227,-1.5893109,-1.0992935
300,0.34650093,0.55801773,0.44166014,-0.077161096,-0.20171583,0.48171332,0.7206745,0.49628147,0.6997173,-0.04533735,0.6866709,0.2051397,0.57497466,0.6923658,1.1134998,0.19622847
301,-0.27568814,0.04763941,0.1935531,-0.27563462,0.12539127,-0.31921187,-0.21855901,-0.40536302,-0.08612254,0.40839455,0.32433674,0.2464687,-0.25744605,0.34182838,-0.24310498,0.06106621
302,0.17170446,-0.371496,0.20167284,0.2714741,-0.06634072,-0.23127328,-0.14886057,-0.02217175,-0.11208177,-0.30610532,0.07772724,0.15670684,0.043207195,-0.36386448,0.086610414,0.40346283
303,0.8270135,0.56332034,1.5369471,0.5368253,1.0723937,0.69720936,0.46364838,0.69341195,0.6283215,0.6400848,0.8681747,0.4706571,0.9754561,0.8607463,0.27956337,0.61390495
304,-0.3124783,-0.33933142,-0.66218156,-0.26935,-0.45278886,-0.6833999,-0.3561694,-0.6207592,-0.43676713,0.081454836,-0.7240444,-0.68964624,-0.6178996,-0.15729375,-0.57951695,-0.6643713
305,0.46744248,0.77466327,0.084152974,0.4345827,0.68643177,0.8316471,0.42375535,0.16760327,-0.013641227,0.35468698,0.59892213,0.76362175,0.5238589,0.14740235,-0.4047657,0.4825129
306,0.81855375,0.6374302,0.5286827,0.11818148,0.6689701,-0.25856173,-0.0016742833,0.18628582,0.3814722,0.47581285,0.3142055,0.54843485,0.51881194,0.57148373,-0.38520414,0.5988527
307,0.1424711,0.26675346,0.49749783,-0.18567103,0.28001186,-0.050718844,-0.29017913,0.27610177,0.29087767,0.064625725,0.36627543,0.2847764,0.08955742,0.39961877,-0.039675876,0.0044697197
308,0.2535708,0.2988739,-0.049378943,0.43376735,-0.031257264,0.11867928,-0.24958816,0.08701831,0.41296437,0.0110245,-0.015845457,-0.108273946,0.19394207,0.28325486,-0.09856376,-0.021235498
309,-0.77534807,-0.20969154,-0.22303672,-0.13003227,0.53135586,-0.16825417,-0.371399,-0.68272364,-0.32370922,-0.49324554,-0.44379494,-0.417201,-0.6083139,-0.29889008,-0.020562071,-0.7777767
310,-0.36681348,0.029758146,-0.58577883,-0.60173094,-0.8783547,-0.007331151,-0.7168564,0.14164755,-0.38598162,-0.6841702,-0.51087356,-0.29364553,-0.29849312,-0.6862381,-0.37256047,-0.45765695
311,0.39617804,0.14412685,0.44591376,1.0466973,0.67826957,0.3401733,0.4835558,0.3055543,0.6905583,0.12837484,0.24039572,0.7059354,0.0460639,0.37356505,0.45823732,0.59656155
312,-0.584578,-1.1071739,-1.337891,-0.61391646,-1.1401571,-0.80134964,-0.6897697,-0.9365011,-0.8255488,-1.3431565,-0.6538119,-0.38068193,-0.4525047,-0.90005976,-0.5947106,-0.49193218
313,-0.76256293,-1.4133099,-1.3910216,-1.0716051,-1.8061416,-1.0218892,-0.617266,-1.1725633,-0.80706114,-1.1209558,-1.2074698,-1.0677358,-1.0746707,-0.91417235,-0.8202593,-1.3458346
314,-0.21875532,-0.30478227,-0.37955534,-0.04247439,-0.39962578,-0.2735613,0.0034944033,-0.22537372,-0.66208565,0.18983306,-0.23947065,-0.07566091,-0.21475092,-0.47639543,-0.039219003,-0.064988054
315,-0.21047357,-0.01629995,-0.25989288,-0.036087357,-0.24975741,-0.11860081,-0.21072796,-0.40099087,-0.25021324,-0.2619912,-0.20409766,-0.11943468,-0.22494768,-0.5098705,-0.6187323,-0.15940578
316,0.19569325,0.32035553,-0.024158353,-0.064441115,0.32609862,0.49533224,0.116334856,0.13318324,0.20619623,-0.24330565,0.31000775,0.33009058,0.32499796,0.3013604,0.32710162,0.013092945
317,-0.21615519,0.2891201,0.08396918,-0.28982738,0.38396767,-0.2233149,-0.33700255,0.1127338,-0.35786384,0.15290001,0.1402959,-0.18957119,-0.3556269,-0.42521077,0.040129334,0.040794894
318,0.2127898,0.36961702,0.4411062,-0.24149585,0.34425926,0.42229185,-0.072293974,-0.08515365,0.116406396,-0.061851043,0.14079043,0.21130767,0.21511576,0.04350089,0.04599256,0.3862621
319,-0.2254046,-0.061303373,0.19931833,0.07545514,0.24489738,-0.00788451,0.20235077,0.017191311,-0.3142408,-0.3006044,0.117519744,-0.40797013,0.023757204,0.03233229,-0.12966491,-0.17559801
320,-0.44523117,-0.4625434,-0.96426255,-0.25479928,-0.5864881,-0.4433958,-0.32480478,-0.4908495,-0.2624457,-1.0330046,-0.66133684,-0.23019099,-0.6064513,-0.8540207,-0.58206856,-0.30780107
321,0.4206887,1.0140774,0.6842064,0.46037003,0.46237484,0.30302888,-0.11230289,0.9350635,0.397772,0.58840317,0.08262506,0.32453385,-0.29557168,0.4381809,0.4830901,0.19363917
322,0.15817392,0.023700187,0.25291142,-0.46198443,0.07157382,-0.2606338,-0.37599337,-0.14201705,-0.13196203,0.024228036,-0.2553621,-0.22985597,-0.17900981,-0.17258424,-0.21442787,-0.22518292
323,0.23285294,0.34271112,-0.03587948,0.2763731,0.031925958,0.2436687,0.32980755,0.13164459,0.38721964,0.037912514,0.23497993,0.3965354,0.1697461,-0.26747605,0.35631317,-0.0066458643
324,-0.22683166,0.32687798,0.27001753,0.51965135,-0.18343,0.8482262,0.30670285,0.48236218,-0.10618678,0.7394081,0.43200806,0.17719293,0.44422182,0.27272648,0.1583741,0.012131345
325,0.7256808,-0.0015593265,-0.013142611,0.15719421,-0.42692673,-0.4844481,-0.22447175,0.054280657,-0.19015497,0.21720721,-0.08111598,-0.010830833,-0.07305394,0.118699335,-0.6063791,0.086258546
326,-1.449482,-1.1760279,-0.8717235,-0.8196412,-0.8796431,-1.0630072,-0.8197014,-0.7033078,-0.7589915,-1.2116959,-1.0324095,-0.36353752,-0.9070426,-1.3140018,-0.35760784,-0.9109217
327,0.031824414,0.00049174525,0.25554475,0.11199419,-0.14489722,-0.2989072,-0.016690852,0.03246394,-0.21829067,0.4317746,-0.5423154,-0.14809899,-0.06034732,-0.07212103,-0.049441982,-0.25629675
328,0.10650246,0.12334158,0.44774428,-0.026985506,0.40738434,0.330224,-0.24532649,0.23668674,0.20404188,0.49289304,0.4887478,0.11869003,0.2717106,-0.13515331,-0.0738384,-0.30788198
329,-0.10812937,-0.15998387,-0.41696545,-0.19669746,0.14606646,-0.30582586,-0.38360733,-0.3480257,0.012426038,-0.5310951,-0.17841548,-0.39336914,-0.056746453,-0.49135408,-0.7188133,0.41713765
330,0.79326916,0.29864463,0.2781014,0.31700912,0.021101506,0.601757,0.07783809,0.93109244,0.412944,0.24221002,0.49494877,0.65372354,0.46850285,0.030566467,0.18896756,0.6304372
331,-0.2986854,-0.22619666,-0.55397564,-0.33288205,-0.40734586,0.18671905,-0.2754326,-0.7965333,0.16356532,-0.48911986,0.044967815,-0.516442,0.09262288,0.056544468,-0.19697085,0.17043902
332,0.06806514,0.16037783,0.06267581,-0.49799994,-0.6777059,-0.40151122,-0.44277042,-0.2110958,-0.43377396,-0.042678595,-0.4376578,-0.5827802,-0.55481815,-0.21616013,-0.014036265,-0.3018574
333,-0.47063908,0.12805961,-0.22147085,0.21640952,-0.0824487,0.39035866,-0.15391462,-0.47081333,0.18705991,0.123994686,0.36375344,0.4498964,0.22104372,-0.11674622,-0.2544081,-0.2398209
334,0.09345112,-0.34019613,-0.36638114,0.19588442,-0.15162055,-0.4837801,0.05929969,0.050425887,0.15252276,-0.07069046,-0.51822937,-0.74295914,-0.18386254,0.8718235,0.14801046,-0.26145896
335,0.40207794,0.08813926,0.30462044,0.119122624,0.06480138,-0.09185037,-0.07697595,0.6061774,0.46312866,0.09238807,0.059150647,-0.2867565,0.015719168,-0.30087706,0.076351486,0.33671242
336,-0.3603247,0.08825019,-0.11179358,0.1476029,-0.621171,0.019521797,0.14773273,-0.17761812,-0.1547287,-0.40593344,0.014648935,0.075434625,-0.15114385,-0.3074094,0.13684215,0.031448558
337,-0.28096992,-0.33054078,0.08960722,-0.44712096,-0.13779908,-0.3231301,-0.38236126,-0.120030284,-0.4081949,-0.5637791,-0.40444133,-0.41258517,-0.82583714,-0.6250383,-0.20958996,-0.5422524
338,-0.66734505,-0.4796829,-0.5326616,-0.0049775043,-0.29301038,-0.46456346,-0.6456079,-0.53747493,-0.38282916,-0.024856472,-0.33722758,-0.7946954,-0.59201163,-0.66620463,-0.78190815,-0.3291835
339,0.34680754,-0.0070830653,0.349363,-0.16581601,0.22639062,-0.5019483,-1.0607044,-0.28444824,-0.46401766,0.07671936,-0.19767585,-0.34642088,-0.3341752,-0.48652065,-1.0751301,-0.0055814623
340,0.544575,0.61642706,0.7926511,-0.0658349,0.2504852,0.45457485,0.33341318,0.6126529,0.41375938,0.6848082,-0.00025310137,0.45277166,0.08944493,0.20889603,-0.0039089113,0.47578722
341,-0.99700075,-0.41776285,-0.8688903,-0.49971437,-0.67178804,-0.5921565,-0.87492883,-0.854126,-1.0497042,-1.3720125,-0.7696907,-0.4794862,-0.7146788,-0.6164246,-0.44347262,-0.76293087
342,0.27279955,-0.36699468,-0.23022388,-0.14062463,-0.34613955,-0.07157778,0.2540058,-0.37330046,0.13739608,0.88458526,-0.47249338,-0.47539338,-0.32897305,0.38786817,0.43844372,-0.028238703
343,0.26986188,0.78995323,0.7354451,0.44331026,0.586147,0.5789463,0.44879815,0.5596913,0.6628605,0.64373815,0.6243111,0.5967231,0.65293837,0.5437957,0.38695392,0.53415066
344,0.023601424,0.1094008,-0.19609703,-0.2607129,-0.35501218,-0.094367154,0.17212585,-0.3187166,-0.084689096,0.027104603,-0.2293273,-0.26319647,-0.12624383,-0.17898764,0.007041271,-0.61398876
345,0.0027796638,-0.5965138,-0.46648476,0.10895948,0.12998663,0.036257513,0.08684707,-0.087856755,-0.29153353,-0.09017452,-0.60223156,-0.37719828,-0.37476876,-0.60436195,0.687024,-0.46246073
346,1.1128181,0.8305233,0.84093827,0.9241691,0.59942603,1.2207006,0.63075364,0.62396324,0.68732184,0.81713045,0.784569,0.8729466,1.0571582,0.85595906,0.907643,0.9051545
347,-1.6376992,-1.1979845,-1.0981073,-1.3924495,-0.5675386,-0.8503373,-1.1054552,-1.1736408,-1.2429276,-1.1454363,-1.1423053,-0.81210804,-1.4816899,-1.4193424,-1.1074198,-0.9060022
348,0.25032142,-0.20725392,0.45773062,0.27515462,0.023840511,-0.36954135,-0.27120742,0.36022237,-0.071625434,0.4685462,0.05469572,-0.404067,-0.03197289,0.25396758,-0.23612773,-0.46885163
349,0.6887861,0.85681117,0.8849184,0.73242825,0.3156449,-0.037871446,0.57544017,0.7863265,0.6914191,0.85773534,0.30600286,0.40045747,0.5655686,0.6488277,0.14064439,0.4524549
350,-0.21965165,-0.06728158,0.59370893,-0.087698,-0.16255705,-0.025915947,0.09923605,0.7333379,-0.14222696,-0.16246769,-0.053017322,-0.06764174,-0.2553812,0.13355884,-0.59176695,0.052080765
351,0.39802623,0.72265,0.366537,0.67022264,0.87454236,0.28153116,0.6726455,0.0040430725,0.8569154,0.2885053,0.5952344,0.79379463,0.44830427,0.29916576,0.34546325,0.42788807
352,0.2131463,-0.40962145,0.30229792,-0.39648154,-0.5990303,-0.6402416,-0.33524436,0.013396283,-0.34345266,-0.27318975,-0.33612072,-0.24888495,-0.24849163,-0.16625425,-0.95374507,-0.5904105
353,-0.34286115,-1.08622,-0.7884805,-0.6463188,-0.63723016,-0.55939955,-0.7536886,-0.78243244,-0.7218117,-0.6979598,-0.62534636,-0.6209947,-0.65293634,-0.30664012,-0.67487395,-0.47403586
354,0.18289484,-0.017975012,0.23248596,-0.030679075,0.8552915,0.047424834,0.47387296,-0.050909486,-0.2552081,-0.26581895,0.43934125,-0.07266915,0.6745218,-0.060600057,-0.029823344,0.3901306
355,0.5932745,0.737542,0.86488706,0.44886288,0.15882345,0.4327604,0.5671269,0.67901653,0.75507975,0.37645453,0.44472727,1.0012308,0.40600172,0.65766925,0.3481205,0.14324634
356,-0.34237427,-0.90354705,-0.9124992,-0.6391211,-0.8148032,-0.59776103,-0.3842978,-0.60590184,-0.93258643,-1.3469951,-0.4156374,-0.81551284,-0.43876162,-0.5701618,-0.84069073,-0.9133333
357,-0.41551533,-0.6973598,-0.6392066,-0.7448436,-0.9017597,-0.85408765,-0.6266247,-0.29359055,-1.0514311,-0.3179345,-0.74689394,-0.5388684,-1.0798979,-0.6776922,-0.43335938,-0.98650277
358,-0.5873986,-0.33072662,0.1599933,-0.24668534,-0.31031018,-0.37316275,-0.59684885,-0.3898776,-0.5572165,-0.7604334,-0.22849084,-0.32510647,-0.44401816,-0.34344462,-0.5683815,0.0061208955
359,0.0015282759,0.06804395,-0.15465273,-0.36994734,-0.95530415,0.17552026,-0.4128192,-0.042005625,0.16508044,0.08426441,0.023171492,0.0143063795,-0.100606866,-0.33453876,-0.09567609,-0.3328088
360,0.31891724,-0.09275326,0.3641458,-0.107589625,0.38945585,0.19986895,0.14555451,0.17079286,0.23814447,0.0769997,-0.032554094,0.01513467,-0.11823612,-0.2123119,0.41196746,0.06917947
361,-0.19791582,-0.056546327,-0.14421833,-0.14618213,-0.23371066,-0.19453108,-0.14814685,0.20173799,-0.09104376,0.15727033,-0.6348199,-0.120612115,-0.6013994,-0.332097,0.355275,0.10378836
362,-0.9423334,-0.7091576,-0.8804045,-0.99757314,-0.5745934,-0.9421293,-0.8029488,-0.6363539,-0.8846924,-0.5311507,-0.5385302,-0.85704553,-1.0031215,-0.709035,-0.71883875,-0.73404723
363,-0.26613858,-0.26395354,-0.5913557,0.03476352,-0.25431928,0.0018927618,-0.12294611,-0.5539567,0.007784203,-0.28759953,-0.31400073,0.2097975,-0.46240023,-0.39451894,-0.24271902,0.19098918
364,0.50334597,-0.34769487,0.023886435,0.13931508,-0.43788388,-0.7146882,0.2547168,0.29846075,-0.32074016,0.34222823,0.13645944,-0.68206227,0.010316314,0.5764454,0.06446646,-0.16967171
365,-0.6158353,-0.19169784,0.19836421,-0.037340533,0.22849445,-0.30607474,-0.55645335,-0.31787285,-0.21975115,-0.45292857,-0.20221375,-0.24457642,-0.3167539,-0.30386028,-0.21316083,-0.024855046
366,-0.80524075,-0.5604027,-1.0187504,-0.045324754,-0.03593475,-0.3600874,-0.7151791,-0.856369,-0.71755254,-0.4888061,-0.551448,0.10408358,-0.6109849,-0.49724805,-0.27788863,-0.22774154
367,-0.34170118,-1.2774106,-0.45959735,-0.98669446,-0.39127797,-1.1055541,-1.0249032,-0.41631016,-0.98720205,-1.0682353,-0.88753355,-1.2185417,-1.2725737,-0.869535,-1.1730722,-0.7919264
368,0.8465542,-0.003775894,0.75859857,0.34932858,0.46760088,0.38550094,0.09658949,0.657241,0.95296365,0.07698782,0.102232784,0.0009248126,-0.07041215,0.56698674,0.2475528,0.77668256
369,0.32779652,1.0259745,0.9619272,0.11262142,1.0509045,0.79050034,0.40647966,0.5914294,0.55406284,0.8995384,0.81335837,0.6327877,0.6433303,0.2873542,0.53946745,0.78982383
370,0.6407403,0.30534452,0.026707716,-0.029410655,0.27671814,0.40122488,0.2811532,0.4113957,0.6567745,0.74955475,0.62472814,0.49717763,0.86938596,0.870501,0.28072688,0.4787536
371,-0.08255033,-0.46125302,0.026248181,-0.42755333,-0.070867345,-0.2116697,-0.38539827,-0.83005095,-0.41667998,-0.47597122,-0.16224225,-0.18698443,-0.13074963,0.2413159,-0.42875737,-0.19083704
372,-0.24251811,-0.68240434,-0.60877305,-0.6764177,-0.17681433,-0.49451903,-0.58175606,-0.8024408,-0.7443799,-0.63735235,-0.27426007,-0.5527649,-0.33131835,-0.41577828,-0.30049476,-0.42579648
373,-0.9037377,-1.4179224,-0.9297037,-1.0071042,-0.60591024,-1.2506968,-1.2999507,-1.3481303,-1.1263019,-0.5938045,-0.83673906,-0.65645665,-0.8242698,-0.66353136,-1.4404094,-0.7395763
374,-0.07557388,-0.27322087,0.34506392,-0.14215048,0.20738778,0.0092702275,0.035906784,-0.18979408,-0.15904929,-0.507826,0.5662636,0.058029182,0.32043478,0.4331338,0.34218788,0.055463035
375,0.30926225,-0.14440507,0.4743195,0.19871758,0.17026536,0.3512446,0.23288149,0.24036105,0.26639324,-0.1436224,0.4318549,-0.055735867,0.36117214,0.03304039,0.05489076,0.26059785
376,-0.21275659,-0.90444076,-0.33695713,-0.3682586,-0.51998466,-0.42537293,-0.44646308,-0.28108752,-0.612593,-0.16929181,0.1570153,-0.4609897,0.07650686,-0.50727445,-0.8696934,0.0065392335
377,-0.616341,-0.2660836,-0.9626477,-0.0522297,-0.5713044,-0.6491939,-0.57327294,-0.3766961,-0.83847046,-0.4218859,-0.6340675,-0.779371,-0.5594182,0.13029101,-0.38716012,-0.41161337
378,-0.256262,0.1461563,-0.26650956,-0.07942141,-0.13711905,-0.07867515,0.0043632467,0.0032538697,0.3735475,0.2717376,-0.5139515,-0.19638635,-0.37121385,-0.3291396,-0.14914471,-0.14801782
379,0.47182512,1.0465828,1.58283,0.28351468,1.3067249,0.7968843,0.44161665,0.47555134,0.7857945,1.2844293,0.80429196,1.0463368,0.57231873,0.35534894,0.63845545,0.7756626
380,0.6848141,0.92027307,0.2306406,0.87489134,0.48344707,0.613926,0.7183534,0.45988178,0.5694796,0.53090507,0.86563134,0.65904474,0.87008137,0.44053656,0.59777737,0.98194015
381,0.25184754,0.22328949,0.11442795,-0.32371515,-0.28942716,0.37017086,-0.37296823,-0.051015727,0.8718029,-0.015698794,0.011573212,0.033688605,0.17393644,-0.09303307,-0.15138285,0.023993395
382,0.62100947,0.30964035,0.9674526,0.49537244,1.1414847,0.36114106,0.56092304,0.29689318,0.4252973,0.28440487,0.44160193,0.5498353,0.58410674,0.37027824,0.18885179,0.8010601
383,0.11394388,0.1897892,0.010149793,0.24594092,0.2619477,0.21478708,-0.055366453,0.22451706,-0.38379893,0.22934175,0.07031916,0.39379263,0.42409188,0.18629104,0.15963832,0.4806061
384,0.21504508,0.32128662,1.0061,0.19389342,0.3619863,-0.095527016,0.22112629,0.63771373,0.7446128,0.39247298,-0.203897,-0.027444234,-0.10290728,0.3594019,0.009370604,-0.14858538
385,-0.09478141,0.19577765,-0.5535745,0.11338699,-0.4448147,-0.31938657,-0.003468027,-0.3371217,-0.46075016,0.049884956,-0.21287294,0.188399,-0.05395025,-0.4264146,-0.012156846,-0.5138748
386,0.36620522,-0.8655209,-0.099092804,-0.47628805,-1.0046647,-0.5928252,-0.5100082,-0.5323296,-0.5715304,-0.403436,-0.6612643,-0.5628277,-0.85021603,-0.17894651,-0.4703301,-0.60825425
387,0.20863585,0.26919633,0.54793423,0.66928387,0.26982555,0.31437945,0.13096444,0.38484713,0.9114304,0.5437909,0.71073425,0.81230223,0.47683275,0.27693376,0.3091511,0.72059846
388,-0.3904753,-0.5337305,-0.6033527,-0.7569611,-1.1817799,-0.4067727,-0.81918615,-0.42223737,-0.8398458,-0.52675134,-0.8768628,-0.5332568,-0.5893925,-0.9290837,-0.5328789,-0.86474365
