,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.28426462,-0.38095737,-0.19228987,0.09986703,-0.7382656,-0.44179234,-0.14429237,-0.21137975,-0.09746166,-0.5608741,-0.4614732,-0.68945974,-0.67337704,-0.21720837,-0.108593225,-0.3668706
260,0.5958834,0.7290845,0.85960966,0.32840693,1.4911914,0.64237875,0.683213,0.8113864,1.0462625,1.1047305,1.1547713,0.8667085,0.9946445,1.2120082,0.92052466,0.57008916
261,0.27241927,0.9105292,0.508877,0.69893366,1.0569543,0.8152417,0.4833032,1.0590014,0.8343699,0.6890106,0.83848584,0.6076985,0.7594543,0.8616919,0.6234847,0.05309317
262,-1.2283726,-1.4633571,-1.1808733,-0.8626182,-0.8991679,-0.7988993,-1.018991,-1.1432588,-1.382044,-1.2554761,-1.0348217,-1.1346406,-1.1047866,-0.92503965,-1.7058554,-0.9622049
263,0.5559481,0.4568777,0.47486976,0.571943,0.25520706,0.50495553,0.36610648,0.39209783,0.89833146,0.51898456,0.69866616,0.12376709,0.8933956,0.88770056,0.36683625,0.38992852
264,1.1553253,0.8853558,1.0845852,0.62766004,1.1628212,1.0597409,0.95663023,0.73097175,1.0392302,1.1956894,0.38741595,0.84237176,0.65197587,0.7240597,0.23477985,1.6434712
265,0.09582591,0.6432289,0.1843652,0.24067041,0.25976074,0.3966695,0.533087,0.40246314,0.2481157,0.2895668,0.26169068,0.039119124,0.3446084,0.20004992,0.36811388,-0.025984148
266,-0.4327549,0.06452405,-0.05637988,-0.7557614,-0.52453494,-0.43107128,-0.22648574,-0.6007415,0.12135199,0.1259616,0.038284823,-0.20735149,-0.33625993,-0.2827254,0.28141177,-0.45054328
267,0.1017207,0.5963804,0.12318719,-0.0019938648,0.39160147,0.2282172,0.65246916,0.533223,0.10993403,0.5488216,0.04482293,0.3406373,0.27234071,0.20729813,0.52424204,0.45157126
268,-0.14726956,-0.059343323,-0.0047995513,-0.13860415,-0.28163,-0.055380054,0.12528986,-0.05099286,0.35402596,-0.034830134,0.020196605,-0.08395533,0.24957882,0.07764973,0.45127553,0.21055907
269,0.19857167,-0.6159234,-0.3873848,-0.3377472,-0.100158624,-0.27447206,-0.30746505,-0.19759479,0.033673164,-0.38445106,-0.011739138,0.13394877,-0.18673934,0.130933,-0.16948706,-0.2254111
270,-0.3390327,-0.2608541,0.14043519,0.23725969,0.20413375,-0.42982838,0.012007807,-0.16286045,-0.33100525,0.10237782,-0.56411946,0.20047656,0.2520922,0.4952391,-0.12742728,-0.69624513
271,-0.4498513,-0.52724093,-0.47778845,0.09452863,-0.1695333,-0.4048195,0.10217722,-0.18811363,-0.5883343,-0.75317925,0.10812594,-0.12555718,-0.5672252,-0.4894949,-0.2721037,0.1522262
272,-0.16287403,-0.40028843,-0.27650383,-0.13333203,0.025220819,-0.20313522,-0.45860186,-0.22663425,-0.3659004,-0.3381274,-0.2887573,-0.34056216,-0.2712149,-0.4356984,-0.27411136,-0.040567957
273,0.15489069,0.6736391,0.70915157,0.8811375,0.19857457,0.78746164,0.7085068,1.0717597,0.5170387,0.44050112,0.68441117,0.6078917,0.54020536,0.6871074,0.49744284,0.226651
274,0.56117827,0.19873887,0.51682895,0.21516822,0.5224558,0.2569742,0.24465862,0.44431785,0.031063184,0.38706723,0.75390613,0.642274,0.57053053,0.2213688,0.35007828,-0.0103469975
275,0.55499303,0.1595156,0.5382525,0.100416295,0.26853943,0.11844625,0.0722955,0.3737037,0.14268914,0.35473922,0.33275008,0.30294704,0.35687438,0.26344228,0.090117395,0.31383738
276,-0.6459713,-0.43592864,-0.7279516,-0.83472353,-1.2523925,-0.54966384,-0.85930884,-1.028615,-0.797401,-0.6232007,-0.46700042,-0.88158447,-0.9511064,-0.8128698,-0.023312928,-0.6178371
277,0.037202455,-0.111997664,-0.08316741,0.019511715,0.6626649,-0.15950304,0.19787054,-0.016905837,-0.44498494,-0.42228076,0.2737296,-0.21778204,-0.39953414,-0.56580126,0.0014430499,-0.24008684
278,-0.21112229,0.14000548,-0.31076416,-0.028685756,0.52475065,-0.061702415,0.21350881,-0.07563136,-0.20256309,0.011079764,0.13217257,-0.28465897,-0.4140086,-0.23122841,-0.17379922,-0.1104478
279,0.4180023,0.3524538,0.36967504,0.6742493,0.28298816,0.42080593,0.3427383,0.70700175,0.1699366,0.5580485,0.034590177,0.24361154,0.3288245,0.4736082,0.32985792,0.23064281
280,-0.8644101,-0.89173365,-0.75700355,-0.056227818,-0.34031218,-0.28755832,-0.85877264,-0.37429374,-1.0556004,-0.9121843,-0.76765937,-0.79242516,-0.92677975,-0.71918,-0.64483744,-0.69097143
281,-0.27622026,-0.042095095,-0.22965492,0.08086374,0.599918,-0.15835956,-0.18326607,-0.026563825,0.25268826,-0.22116144,0.102197416,-0.4047815,0.12740482,0.156123,0.079692386,0.1337787
282,0.29191682,0.27108732,0.094118394,-0.16606323,-0.020856394,0.08158247,0.32436326,-0.014150503,0.019769624,0.14332014,-0.20907924,0.079495914,0.2335049,-0.1692378,0.55787975,0.15862611
283,-1.4922643,-1.2749248,-1.0634829,-0.6065099,-0.45746568,-0.8423732,-1.0293844,-1.1074653,-1.1128588,-1.2036028,-0.80372494,-1.1755902,-0.7456989,-1.088472,-1.1535866,-1.0078843
284,1.326472,1.0678245,1.0272986,0.75900894,0.8833604,0.75464475,0.6870837,1.1336415,1.3797349,1.3228129,0.6734462,0.6541877,1.2373742,1.3295175,1.1793991,0.67666584
285,0.8577488,1.2371198,1.1437855,0.9952269,1.0405806,1.0639726,1.4248085,1.504359,1.1839936,0.8599747,1.2439215,1.4164921,1.3949474,1.4421506,0.8480495,1.2366673
286,-0.637835,-0.16242577,-0.43563312,-0.51762104,-0.5758213,-0.100548916,-0.5101298,-0.40661415,-0.38134584,-0.7148293,-0.61767316,-0.26617482,-0.49480888,-0.12195401,0.13620585,-0.76017106
287,0.16251495,0.30629557,0.24491045,0.30787146,0.4225319,0.7664775,0.498653,0.49855843,0.0257928,0.14239869,0.19700073,0.37978622,0.18089639,0.4380911,0.23049684,0.3234229
288,-0.222473,-0.4617844,-0.41918993,-0.34108403,-0.5578045,-0.3009255,-0.993282,-0.6342499,-0.64281625,-0.4582668,-0.6560061,-0.26192403,-0.35464945,-0.20626444,-0.65885293,-0.88417536
289,-0.03000164,0.036558576,-0.07262946,-0.28130046,-0.036649372,0.20093654,-0.31130895,0.05286911,-0.008495188,-0.13940606,-0.46416873,0.23900834,-0.13843629,0.21936736,0.31428003,-0.010352961
290,-0.48762026,-0.2546836,-0.21269134,-0.036976736,0.16289793,-0.31470186,-0.49264115,-0.26241663,-0.37311316,-0.09097372,-0.22897704,-0.21215212,-0.09066787,-0.16083123,-0.05953077,-0.6305662
291,0.5879172,0.37830365,0.32344165,0.04514408,-0.2307556,-0.034150857,0.39630628,0.08596424,0.44642857,-0.09120417,0.11694291,0.05092245,0.16637853,0.53409463,-0.001685566,0.1478921
292,-0.8245952,-0.74164695,-0.66371894,-0.6470509,-0.07476822,-0.6026142,-0.912631,-0.5967659,-0.8587406,-0.72890717,-0.37831375,-0.5155548,-0.40010834,-0.75487655,-0.61122775,-0.546662
293,0.23169672,0.13587879,0.21452922,0.06805214,-0.349129,0.122807175,0.061056767,-0.11056817,-0.0029634368,0.3213001,-0.21662654,0.09271287,0.13344008,0.14455006,0.28621465,0.01276046
294,-0.42637324,-0.32522014,-0.18317294,-0.1457862,-0.15229152,0.042128824,-0.2985349,-0.32314026,-0.28893566,-0.26979885,-0.4559977,0.027912788,-0.46209642,0.033994347,-0.17970268,-0.49208674
295,0.57261336,0.576653,0.87007153,0.91832376,0.72360814,0.92820513,0.20482327,1.1782656,0.9319024,0.65774614,0.26501685,0.7540066,0.9075407,1.1043936,-0.10953706,0.5486041
296,-0.14230782,0.13984849,0.06560054,0.035139963,0.16264237,0.35249805,0.18680035,0.15156184,0.029963976,0.1117213,0.46336365,0.3723497,0.34182537,0.13149387,0.09652534,-0.033724293
297,0.16055107,0.3593365,0.40871564,0.39295685,0.73481166,0.32234126,0.5916772,0.32601035,0.26946452,0.40326622,0.08014259,0.44680527,0.23041444,0.42043445,0.48906267,0.4452303
298,-0.29778674,-0.15909316,0.23004925,-0.40692517,0.12233567,0.049126998,-0.1703909,-0.33118,-0.16745275,-0.25068536,-0.36963722,-0.19773838,-0.43553942,-0.41956988,0.053587865,-0.20102926
299,-1.0825303,-1.000084,-1.1885414,-0.8264767,-1.5673374,-1.1162809,-1.0631353,-1.1473957,-1.3444296,-1.137397,-1.269948,-1.338981,-1.133938,-1.2812234,-1.8094386,-1.3250102
300,0.42199638,0.07931751,0.794862,0.4317386,-0.183189,0.47705963,0.35728228,0.24842085,0.6455348,0.602898,0.82658577,0.30963707,0.2769729,0.6420912,0.73413664,0.40105674
301,0.014414407,-0.50536066,0.20800021,0.43258068,0.3209467,-0.19182537,-0.40226755,-0.3315219,-0.43739286,0.07564203,0.2304543,-0.08121917,-0.4237295,-0.048558217,0.0072365105,0.20051697
302,0.25259173,0.4800829,-0.22006677,-0.024622135,-0.30893365,-0.28827417,-0.0992837,-0.09438352,0.015284051,-0.13948849,0.16084343,-0.32344353,-0.14458624,-0.24331942,0.114625454,0.5781265
303,0.9503525,0.6417261,1.0441537,0.25662786,0.7013108,0.72248673,0.073638126,0.4094701,0.55436873,1.0314403,0.8993793,0.59265715,0.96847475,0.72822106,0.81044424,0.6528753
304,-0.19673838,-0.41601086,-0.5847513,-0.18678671,-0.44582182,-0.47975647,-0.077889,-0.5623364,-0.6993551,-0.25718495,-0.9189921,-0.50144196,-0.77062666,-0.37199003,-0.18969366,-0.6966604
305,0.56919426,0.46758786,0.11136161,0.4046924,0.572937,0.47955528,0.3532425,0.48048145,0.34100723,0.25318328,0.42915818,0.5552656,0.4029953,0.16538097,0.17634165,0.48759747
306,0.7357214,0.68387914,0.41344574,0.71793056,0.46608472,0.37605816,0.19145639,0.5564859,0.48862576,0.47090513,0.494659,0.33440003,0.53432256,0.46644557,0.16606066,0.8735322
307,0.09010004,0.20185539,0.36522204,0.06371405,0.24389133,-0.26450965,0.26357162,-0.13576303,0.3501095,0.2206406,0.09638235,-0.011690081,-0.010007366,0.12386904,-0.16254815,-0.14373581
308,-0.06382002,0.16435952,-0.08025167,0.42878097,-0.03086251,0.14174893,0.30278075,0.14780363,0.20481713,-0.08036064,-0.14453708,-0.08368264,0.10955403,0.5051552,0.23960352,-0.22516963
309,-0.763709,-0.34710547,-0.16362427,-0.17960817,0.29122588,-0.51900816,-0.22949411,-0.37125167,-0.48711967,-0.37657312,-0.43063405,-0.2606085,-0.26880774,-0.37721747,-0.12740713,-0.6538337
310,-0.44873425,-0.25602156,-0.07811542,-0.2201373,-0.83451563,-0.25387686,-0.39285985,0.09587093,-0.3925525,-0.58046556,-0.63300145,-0.1038612,-0.5407507,-0.5574337,-0.61780626,-0.4138696
311,0.24556533,0.2521319,0.31150812,0.81037325,0.8203251,0.47216392,0.3874031,0.5178802,0.13229826,0.39832833,0.18551831,0.40497506,0.032928444,0.1923485,0.15074179,0.73853713
312,-0.7971091,-0.55853474,-0.66861534,-0.93357027,-1.3035469,-0.5651646,-0.38125888,-0.80936223,-1.0570117,-1.2725189,-0.5375681,-0.88835853,-1.0211893,-0.9115333,-0.6300039,-0.60090446
313,-1.016602,-1.1081064,-1.1443716,-1.488707,-1.7588,-1.1684334,-1.1507491,-1.1295542,-1.0086143,-0.9588114,-1.2493557,-0.7870404,-1.1869057,-1.2839,-1.0092053,-1.3363464
314,-0.26789603,-0.32259107,-0.38678038,-0.09503831,-0.35922918,-0.0874117,-0.2285105,-0.06286501,-0.32413432,-0.12800308,-0.39412713,-0.26462454,-0.45724356,-0.29366532,-0.32236293,-0.3541409
315,-0.4621894,-0.12969916,-0.37674972,0.024391554,-0.27757713,-0.111010246,-0.27374282,-0.20705558,-0.3645555,-0.17864257,-0.0650509,-0.38192412,-0.53508043,-0.27299985,0.32906795,0.059667125
316,0.3194058,0.1739502,0.21242507,0.20206185,0.21804377,0.3338895,-0.0742308,0.013825771,0.10863281,0.19761024,0.33298463,0.40687522,0.12555484,0.21603556,0.035256952,0.060145862
317,-0.38410488,-0.37709022,-0.12686594,-0.27232197,0.28699133,-0.31707087,-0.29256436,-0.22790168,-0.41925076,0.009953208,0.19462231,-0.19303524,-0.06731495,-0.2812965,-0.06406414,0.13148704
318,0.34821796,0.13017291,0.5492316,0.2360038,0.43445766,0.11221674,0.32989585,-0.065580636,0.5236978,0.21213588,0.30001745,0.11004976,0.35882467,0.17143896,0.3723699,0.23850165
319,0.45404643,0.03419291,-0.2022779,0.05104405,0.06637965,-0.11057309,-0.2245551,-0.27918848,0.34232628,-0.09823836,0.0711065,0.1332094,0.08950434,0.40347737,0.11876902,-0.022507567
320,-0.74008006,-0.41146046,-0.7165706,-0.41613755,-0.6231904,-0.38550308,-0.35105786,-0.45880046,-0.67610365,-0.7326962,-0.5095569,-0.37507072,-0.92271733,-0.52727485,-0.9189376,-0.2502536
321,0.18656725,0.31435022,0.4214124,0.42789933,0.4733341,0.4961959,0.5423753,0.23226902,0.5678509,0.3864192,-0.04091478,0.17099462,0.41141912,0.51694864,0.23486528,0.40216967
322,-0.11840203,-0.0075006546,0.023178322,-0.16998947,0.22739422,0.11743052,0.057115417,-0.2673584,0.3581742,0.048250645,-0.11396469,0.06664982,0.22050253,-0.07611993,0.08837141,-0.07587468
323,0.12777773,-0.08893505,0.2721865,0.36484402,-0.07138831,0.07501737,0.15287179,0.087699555,-0.26999852,-0.13536024,0.09555897,0.41636372,0.16256021,0.059394296,0.32584545,-0.05880593
324,0.13895983,0.29106876,0.3317816,0.43838814,0.35473973,0.05858013,0.43583533,0.026308903,0.6704692,0.19292663,0.4798421,0.06839074,0.5643428,0.12533501,0.38889247,0.10914456
325,0.12268197,-0.025310213,-0.24677144,0.055617582,-0.5623887,-0.06266711,-0.23546278,-0.13331622,0.10009574,-0.06938433,-0.01347791,-0.14040689,-0.1283169,0.29381645,-0.20806076,0.09460359
326,-1.3227644,-1.092872,-0.9756778,-0.86486846,-1.0147076,-1.0318666,-0.9730911,-0.70853835,-1.0373086,-1.0346675,-1.1423494,-0.8127877,-1.1495557,-1.6983025,-1.2174138,-0.90526557
327,-0.09359796,0.2969458,-0.09836734,-0.026983159,-0.21519122,0.07181887,-0.046807453,0.22021353,0.37044752,0.12103032,-0.6336519,-0.27847892,0.11742918,-0.11543484,0.23163578,-0.20696709
328,0.17154664,-0.02246739,0.46237248,0.18926886,0.36483163,-0.0030287502,0.07188839,0.122891426,0.37726864,0.62113434,0.43580034,0.15896066,0.42552516,-0.07921213,0.17912224,-0.27705392
329,-0.30743548,0.31177005,-0.5101647,-0.36633718,-0.0037425002,-0.3558678,-0.27218813,-0.45206898,-0.46318588,-0.3243312,-0.041466832,-0.27374405,-0.34895045,-0.6572144,-0.5177628,0.14664777
330,0.7148426,0.16652106,0.39826325,0.023786006,0.36147794,0.21591446,0.3770069,0.4644159,0.5870159,0.47178054,0.31346065,0.35894656,0.091039896,0.167496,0.15328051,0.6645286
331,-0.5305051,-0.4810092,0.24474733,-0.4074469,-0.36367336,-0.35229903,-0.103762686,-0.35039476,-0.16819535,-0.29351792,0.07330531,-0.07412775,-0.5077717,-0.08963134,-0.49852988,0.19311476
332,-0.3722943,-0.24177107,-0.4009906,-0.35525498,-0.78851414,-0.33036026,-0.28353015,-0.31404194,-0.0860638,-0.18492703,-0.5264995,-0.46665794,-0.24699742,-0.20122275,0.005918394,-0.43649298
333,-0.09000039,-0.10157442,0.60911125,0.53923786,-0.2503247,0.29611868,0.20548445,0.5508876,0.033308737,0.24411696,0.18619905,0.19000094,0.05726179,0.35610008,-0.23995087,-0.34144452
334,-0.2494186,0.122848265,-0.24954692,-0.053932868,-0.12608966,-0.13087624,0.26306865,0.0686236,0.2595557,-0.013763293,-0.4577339,-0.2732956,0.046403404,0.33401957,0.4717683,-0.034786392
335,0.029447872,0.08678695,0.19265582,-0.1957441,0.10034189,-0.1480991,0.20959228,0.025674844,0.09511446,0.30384576,0.21710183,0.2273622,0.16121493,-0.27495182,-0.025995461,0.4321882
336,-0.36984444,-0.25003362,0.12065591,-0.0031612993,-0.2157757,0.08642462,-0.2915992,-0.055952772,-0.17023544,-0.21558572,-0.023176,0.06271774,0.12362762,0.020450331,-0.16023931,-0.063104905
337,-0.4545159,-0.102861,-0.34666556,-0.705728,-0.018752705,-0.39320815,-0.11260911,-0.4866807,-0.48923776,-0.08065162,-0.425931,-0.1990234,-0.32942647,-0.39919597,-0.058946922,-0.442638
338,-0.48785332,0.0625303,-0.5455976,-0.5275185,-0.577742,-0.39755467,-0.25001544,-0.7447946,-0.83010864,-0.18622793,-0.26103646,-0.5486651,-0.28492713,-0.48004645,0.15133311,0.05125386
339,0.37756008,-0.35600263,0.11254145,0.4738464,0.22229539,-0.31957936,-0.32425693,-0.13400175,-0.104709834,0.1344468,-0.32256815,-0.10298321,0.03482995,0.084390566,-0.3048563,-0.17123362
340,0.84733945,0.38040954,0.1378699,0.502451,0.293528,0.33367375,0.6936634,0.35946456,0.44056702,0.5070471,-0.012873801,0.15367647,0.31130096,0.33276623,0.6176468,0.5222595
341,-1.0650407,-0.71888524,-0.76996696,-0.65051025,-0.6951406,-1.0586456,-0.6903829,-0.6593498,-1.0944883,-1.1104858,-0.6830821,-0.85213387,-1.0252749,-0.86719847,-0.82027936,-0.6330226
342,0.35672942,-0.27390912,0.14115857,-0.0405143,-0.23688394,0.16945414,0.023560429,-0.1918911,-0.23485862,0.030991597,-0.30348256,-0.05566846,0.005088936,0.041301385,-0.30450913,0.18320657
343,0.6178831,0.61425775,0.79478675,0.6031815,0.7671176,0.5761464,0.3634631,0.3732623,0.7093844,0.43041393,0.61054313,0.50888723,0.7896965,0.48336142,0.58837324,0.50853306
344,0.28504142,-0.3441522,0.040308427,-0.059240084,-0.15001242,0.15954895,-0.115919806,-0.090211555,0.2108685,-0.11169283,-0.3469681,0.08569541,-0.18145277,0.06877983,-0.47946027,-0.39052066
345,0.16485405,-0.2868296,-0.48947716,-0.53804886,-0.06993615,-0.37410572,-0.08503811,-0.19976133,-0.41260633,-0.1927079,-0.40084618,-0.57027614,-0.36264795,-0.32129276,-0.27981657,-0.7048287
346,0.981505,0.7189125,0.74869865,0.876736,0.6425177,0.8764747,0.7314048,0.87429726,0.9400173,0.63475746,0.73105776,0.71371186,0.61546284,0.77145517,0.44188908,0.8228337
347,-1.3395044,-0.9337084,-1.2201879,-1.5064446,-0.42254448,-1.1820219,-1.0409821,-1.2280873,-1.5414248,-1.240808,-1.2364897,-1.1949755,-1.141794,-1.3792717,-0.9007176,-0.67343813
348,-0.06340224,0.22734278,-0.0028587063,-0.1007025,-0.20228168,-0.009443803,0.012270069,0.128337,0.31853548,0.34783176,0.23708016,-0.41769093,0.17496769,0.19752133,0.6745704,-0.14426838
349,0.7916244,0.5616082,0.6449789,0.8067251,0.47005954,0.2759435,0.78952825,0.5945118,0.6303084,0.77928376,0.39499015,0.59935236,0.58465654,0.50544673,0.78752047,0.39693207
350,0.07068979,0.050977997,-0.21231161,0.51698416,0.07224549,0.11140177,0.08369792,-0.16350442,0.16795571,-0.18985175,-0.050541904,0.23619385,-0.15181303,0.15633585,-0.112894475,0.1634973
351,0.71355367,0.6815385,0.6455658,0.48685917,0.90721256,0.3909652,0.5643808,0.602024,0.38865006,0.3607817,0.6020198,0.65129524,0.4445403,0.47951126,0.31201774,0.39684618
352,0.18117498,-0.087544374,-0.41782263,-0.17544612,-0.7680884,-0.6445472,-0.5849608,-0.18397322,-0.18555625,-0.11131896,-0.29470453,-0.21540643,-0.21212387,-0.11287963,0.12934263,-0.5393239
353,-0.71122926,-1.1205733,-0.8277731,-0.70178336,-0.7249975,-0.75130063,-0.8294223,-0.86349326,-0.9074665,-0.8954741,-0.7008741,-0.91007257,-1.187685,-0.5631562,-0.86328006,-0.42081553
354,0.022421932,0.19006877,-0.2915925,-0.160075,0.7454639,0.04940632,-0.2999262,0.12033044,0.13768943,-0.17353073,0.56589144,0.40131152,0.12418068,0.24638225,0.29711974,0.18336757
355,0.6070765,0.73844355,0.6133981,0.7203981,0.40314308,0.7196796,0.7484268,1.023325,0.64609796,0.90726334,0.33533037,0.8118404,1.1315404,0.9211164,0.88549364,0.3104735
356,-0.59218335,-0.891549,-1.0624866,-0.50336945,-1.156814,-0.81387323,-0.8732813,-0.8015973,-0.8769223,-1.1360277,-0.32090378,-1.0015498,-1.0994061,-0.5392792,-0.21581239,-0.82938015
357,-0.7221243,-0.6599749,-0.819794,-0.6374934,-0.8515583,-0.6962635,-0.6996686,-0.50906736,-0.7145727,-0.54433244,-1.1111338,-0.9451341,-0.4366566,-0.9161691,-0.8606077,-0.8883313
358,-0.20669109,-0.33294743,-0.4669502,0.0040117847,-0.30862287,-0.23331243,-0.5178715,-0.17826991,-0.50576276,-0.3469456,-0.111454874,-0.35655883,-0.28106326,-0.20653665,0.28538486,-0.054842856
359,0.15685056,0.2843008,0.30580387,0.40937534,-0.9052374,-0.2154546,0.3417425,-0.16882901,-0.20328127,0.19423997,0.03514991,-0.053858843,-0.03540905,-0.15934782,-0.18609536,-0.017431498
360,0.23409195,0.121192425,0.3265069,-0.10106862,0.20825912,0.15651762,0.53629893,0.29359773,0.011533563,0.14546746,-0.025667455,-0.044012524,0.16912214,-0.04186012,0.074072905,0.2601005
361,-0.045170642,-0.031175237,-0.2624327,-0.09030771,0.072749,-0.069681,-0.05373437,-0.3488294,-0.23299938,0.20225267,-0.52846736,-0.24221057,-0.20528127,-0.4378317,0.22529268,0.04793873
362,-0.9487226,-1.089808,-0.8920313,-0.86956143,-0.46157205,-0.6648416,-0.7333831,-1.0396746,-0.8081846,-0.89425224,-0.564629,-0.9077189,-0.5757811,-0.6557829,-0.7910336,-0.7812521
363,-0.28918236,-0.30691302,-0.08293858,-0.27795887,-0.1613327,0.334988,-0.20424461,-0.07063107,-0.67601657,-0.26163265,-0.35564843,0.24258928,-0.48258868,-0.29820618,-0.38204136,0.108715646
364,-0.008997026,-0.25299695,-0.1601832,0.03314084,-0.00833343,-0.04198537,0.030172477,0.13570355,0.29850805,-0.08801311,0.14556317,-0.37825957,0.16190909,0.26455462,-0.018002544,-0.18008515
365,-0.5318593,-0.48434326,-0.3576719,0.12589775,0.2208446,-0.35330418,-0.27294332,-0.31250882,-0.77991056,-0.42800382,-0.4822609,-0.038391277,-0.3088979,-0.32551658,-1.1554255,-0.33681345
366,-0.4076346,-0.43124673,-0.32227734,-0.11532829,0.11747902,-0.7212862,-0.30829334,-0.38424152,-0.88205105,-0.5423878,-0.77796555,-0.26547357,-0.85465646,-0.50709045,-1.2137474,-0.09647044
367,-0.5947709,-0.8667016,-1.0298089,-1.458356,-0.7854048,-1.2219502,-1.2235669,-1.3796039,-0.83456415,-0.97803277,-0.6305989,-1.0758765,-0.80873877,-1.0839976,-0.53150415,-0.9025475
368,0.6384986,0.44889486,0.7375135,0.22364154,0.48261318,0.037788387,0.49444693,0.63822275,0.6090699,0.72360003,0.22245237,0.24145588,0.37370682,0.38580474,0.5844067,0.63582605
369,1.0122647,0.7851363,0.94133395,0.05507792,0.7727658,0.41486102,0.26697093,0.40025818,0.8616586,1.1852345,0.8994817,0.85821176,0.47386608,0.655877,1.2058643,0.9544597
370,0.49136212,0.44697928,0.08321574,0.46139503,0.20763382,0.24551855,0.60908306,0.3393484,0.61562186,0.20241049,0.7424324,0.25975654,0.27414647,0.343357,0.23973,0.5678475
371,-0.23695667,-0.5094682,-0.34913716,-0.1289549,-0.101686634,-0.507396,-0.33576623,-0.37237018,-0.33134988,-0.50541306,-0.10492055,-0.16750316,-0.2444725,-0.18439417,-0.9908626,-0.14105792
372,-0.4890359,-0.41912287,-0.70543456,-0.61180764,-0.14889093,-0.83379954,-0.7554834,-0.66524947,-0.387316,-0.6524393,0.011274632,-0.2563005,-0.34860098,-0.35060483,-0.3936341,-0.70883185
373,-1.2028003,-1.1499779,-1.3931814,-0.9095764,-0.7263241,-0.81704277,-0.8561913,-1.2479591,-0.79509145,-1.1452956,-0.7542561,-0.7234778,-0.87995034,-1.1036284,-0.80921763,-0.6014835
374,0.0021198904,-0.10562955,0.38543013,0.032309946,0.09629834,0.542018,0.2696703,0.2076317,-0.0001686116,0.0682247,0.37269938,0.19884656,0.28742483,0.6191222,-0.18171814,0.18274309
375,0.084950544,0.07157811,-0.020572156,-0.15586554,0.20215426,0.23968546,0.06720456,0.14083374,0.15445375,0.17867908,0.25852022,0.037165355,0.2297485,-0.016734721,0.15297951,0.3691516
376,-0.3137676,-0.5070294,-0.57587034,-0.69189763,-0.4685422,-0.67454374,-0.5971787,-0.57581794,-0.30969182,-0.409114,0.46550456,-0.70012087,-0.35269678,-0.56719565,-0.14481059,-0.1664394
377,-0.69222033,-0.49961022,-0.4597353,-0.6482956,-0.30900335,-0.44963512,-0.36803004,-0.4043417,-0.65438193,-0.71794486,-0.51105165,-0.72350645,-0.6493232,-0.25505626,-0.49614033,-0.48292378
378,0.034094166,-0.38553318,0.5398089,-0.00979701,-0.37820116,0.031268414,-0.31316513,0.113038085,0.005323374,-0.15558101,-0.31417292,-0.031095477,0.24988054,0.2494598,-0.1723572,-0.24300279
379,1.0038104,0.8569263,0.989333,0.6825235,1.2192293,0.6630686,0.7930311,0.93088394,0.59153646,1.4838326,0.698293,1.1884896,1.082342,0.44816017,0.9513794,0.7792947
380,0.57842886,0.5710901,0.6165173,0.6462896,0.6277426,0.75078374,0.65681136,0.4342241,0.6697736,0.21002531,0.9155057,0.49695125,0.49899247,0.64587814,0.50472265,0.9613549
381,-0.07069745,-0.23945864,0.15147716,-0.25389627,0.047126085,-0.108935356,-0.1750157,-0.053921677,-0.0056609022,-0.191286,-0.11925877,0.14165449,0.031292573,-0.2645799,-0.30098403,-0.09428859
382,1.0619696,0.9731714,0.78771263,0.7723188,1.0224003,0.6107323,0.82077,1.0836624,0.5239167,0.761969,0.6487367,0.7781144,0.5031065,0.83646506,0.21213742,0.85783374
383,0.08814791,0.34581432,-0.09259476,0.26412037,0.13968566,0.2639271,0.33326998,0.23769647,0.24407892,0.06768231,0.2893076,0.18658815,0.250066,0.055860132,0.13997816,0.29645878
384,-0.016863013,0.22724022,0.5950017,-0.24438979,0.554958,0.1678254,0.05730758,0.054164324,0.3912381,0.66437143,-0.20434935,0.011235132,0.50336605,0.13545507,0.7519803,-0.027704954
385,0.09508385,-0.16679075,-0.022990325,-0.09491092,-0.1895046,0.19174641,-0.21535607,-0.27810052,-0.17519732,-0.019024117,-0.5462388,0.051185638,-0.3976609,-0.35436368,-0.27238262,-0.588044
386,-0.0504677,-0.4321876,-0.7222705,-0.389737,-0.89820564,-0.6765722,-0.8399367,-0.6256712,-0.5797797,-0.54958636,-0.75933945,-0.59922683,-0.51500195,-0.45950574,-0.33403462,-0.673355
387,0.83255696,0.2684796,0.6981808,-0.080732524,0.4164351,0.3217602,0.38420284,0.45321915,0.48803008,0.4897169,0.8005335,0.41177776,0.5956533,0.56349325,0.46786416,0.66878045
388,-0.62746644,-0.85190153,-0.40005744,-0.8581483,-1.0538946,-0.4248723,-0.42766434,-0.5403663,-0.5564405,-0.45609584,-0.92997926,-0.28188458,-0.47769478,-0.7328985,-0.53495795,-0.6597467
389,-0.092563696,-0.28568858,-0.12428113,0.34041414,-0.19066857,0.36726832,-0.11118511,0.21261261,-0.25555977,-0.49256477,-0.025780253,0.26607883,-0.24829413,-0.1680974,-0.6158254,-0.33198234
